3871,4482,227,1
15079,1125,416,-1
2133,3099,416,-1
4229,3064,205,-1
13018,4148,40,1
12502,845,329,-1
8195,3262,344,-1
11762,4508,239,1
917,1442,30,1
20690,1762,416,-1
14271,1659,137,-1
16971,678,30,1
15153,4287,72,1
19979,4147,32,1
10753,197,344,-1
17742,2961,38,1
966,2570,72,1
19477,3692,137,-1
456,2835,0,1
18110,2996,344,-1
20622,1503,329,-1
704,1020,416,-1
15917,3875,242,-1
17872,1650,219,-1
2903,4528,246,1
4950,1742,277,-1
3066,2808,1,1
5784,4415,329,-1
2492,2775,329,-1
15546,772,82,-1
20566,4402,82,-1
11778,1956,2,1
248,565,344,-1
1723,2264,73,1
11351,4267,344,-1
3087,1567,30,1
11943,1590,47,-1
12504,627,220,-1
348,3879,3,1
18040,494,30,1
9882,56,344,-1
2606,463,416,-1
14857,213,43,1
5860,1355,30,1
19055,849,30,1
2999,3773,344,-1
623,2311,391,-1
1394,4235,73,1
20069,265,416,-1
7914,301,220,-1
19106,3253,416,-1
8073,2773,32,1
15530,3179,74,1
10379,3784,72,1
19259,3607,238,-1
2649,4589,231,1
6159,2000,4,1
4344,4024,0,1
8269,1147,43,1
9161,2367,72,1
5887,2220,72,1
3183,2981,220,-1
3316,884,416,-1
19502,540,82,-1
14189,32,247,-1
19039,2744,40,1
11903,4312,72,1
8735,4325,4,1
7290,4338,2,1
4674,4604,220,1
18903,4381,220,-1
622,4008,73,1
11186,1458,416,-1
7738,4268,416,-1
17964,1003,416,-1
12799,3014,3,1
8105,3460,0,1
8683,192,30,1
15163,4247,137,-1
2983,1041,137,-1
3942,2672,230,-1
14423,3422,82,-1
18075,1093,416,-1
288,2031,2,1
14250,366,43,1
11472,3037,36,1
4027,994,416,-1
5473,1767,47,-1
18549,1478,344,-1
2781,4480,218,1
16139,875,344,-1
18261,2223,31,1
12020,2268,4,1
9283,4369,47,1
3593,4126,37,1
20627,1157,416,-1
205,1471,344,-1
1397,2849,32,1
16744,4574,20,-1
2797,1748,93,1
272,3014,72,1
1240,170,82,-1
3013,2219,41,1
19740,3142,36,1
5406,3527,2,1
4953,2665,263,-1
14527,725,344,-1
19497,3515,38,1
11234,4160,38,1
10940,4125,72,1
11252,4454,300,-1
4325,4346,10,1
19635,1194,344,-1
4692,4606,116,-1
8113,3296,2,1
11258,4560,412,1
19351,1191,30,1
19815,1364,416,-1
5293,2315,73,1
20197,1255,30,1
12034,16,22,-1
15206,1742,444,-1
20737,4580,309,1
4641,992,344,-1
1283,4388,219,-1
11626,2680,277,-1
5413,1098,416,-1
18723,2347,72,1
9121,3336,72,1
16467,4203,74,1
7789,2113,75,1
17800,397,43,1
12651,3318,329,-1
11300,4500,42,1
9900,3584,137,-1
17225,969,43,1
5194,4283,72,1
15878,3838,416,-1
10956,3662,78,1
18871,2764,73,1
13523,4558,411,1
16678,927,220,-1
10246,3927,33,1
17515,2457,74,1
2970,3534,73,1
17762,1867,238,-1
18068,528,416,-1
5659,3915,391,-1
6423,3920,38,1
2521,2711,72,1
6166,4364,10,1
2155,3164,74,1
10388,1339,30,1
17602,3507,32,1
12229,2469,2,1
7492,3695,391,-1
6473,141,416,-1
8294,2720,34,1
10629,1317,416,-1
14761,3221,329,-1
18651,1179,30,1
6513,2959,0,1
9414,1270,30,1
19221,133,82,-1
3023,1328,30,1
18,3966,116,-1
5281,3688,189,1
7160,3956,1,1
18295,3811,82,-1
20768,4603,220,1
6685,3295,0,1
10527,3988,74,1
5530,1469,329,-1
3095,4461,34,-1
19208,4547,90,1
15353,1451,344,-1
16195,3952,74,1
14383,1605,220,-1
5961,4529,219,-1
2539,2391,72,1
15349,2107,72,1
2979,1198,416,-1
15380,1651,220,-1
9488,3005,329,-1
8618,1717,72,1
18845,266,344,-1
12299,68,45,1
16619,1926,73,1
8265,435,344,-1
2531,22,12,1
18484,557,30,1
13411,1348,416,-1
6510,271,344,-1
12950,1794,72,1
17404,3332,72,1
18423,4578,226,1
14584,3587,4,1
10096,4562,78,1
8412,1604,220,-1
7545,1359,416,-1
3054,1271,344,-1
6713,340,237,-1
20418,4454,202,1
11421,4077,329,-1
5684,1752,26,1
5256,4282,230,-1
7197,321,344,-1
17477,2022,32,1
17055,1505,329,-1
11582,1492,30,1
19573,3211,76,1
12196,3943,220,-1
4061,4319,39,1
4328,1979,73,1
1598,1530,30,1
5654,4496,231,1
11870,3755,72,1
1945,1716,72,1
20800,679,344,-1
14240,4410,344,-1
17320,3424,329,-1
6707,1719,238,-1
2782,1061,416,-1
1559,181,220,-1
6827,4615,223,1
2090,4382,50,1
5062,4318,38,1
6855,557,82,-1
7786,3443,2,1
17760,1086,416,-1
192,202,329,-1
5330,2091,76,1
919,3741,73,1
19375,4343,30,1
2741,1160,82,-1
6115,1631,219,-1
12533,3069,416,-1
10674,1592,30,1
1387,2334,4,1
11776,2967,137,-1
18354,3758,3,1
18692,208,344,-1
14830,2716,2,1
13109,4486,263,-1
12932,4449,197,1
18980,3635,416,-1
6674,4259,344,-1
1155,476,416,-1
21,4360,36,-1
20389,2125,4,1
4149,731,30,1
10281,3584,329,-1
3594,4629,65,1
12052,2955,416,-1
5786,1362,220,-1
5152,3622,74,1
2980,1397,344,-1
447,4112,391,-1
5218,880,43,1
11535,408,43,1
8272,1557,220,-1
7578,312,344,-1
5398,4295,32,1
4139,872,43,1
9446,2458,2,1
1922,1590,220,-1
17185,1152,416,-1
14694,888,414,-1
16181,4614,233,1
17977,2172,2,1
15104,2992,74,1
10040,2290,38,1
13266,3492,4,1
19704,1922,32,1
868,2804,391,-1
1046,3803,74,1
14765,1467,30,1
5441,4491,282,1
14762,4006,40,1
1373,795,43,1
104,720,43,1
14539,2666,72,1
12408,3946,74,1
16051,2366,2,1
12921,2398,416,-1
2770,4555,2,1
11489,3045,391,-1
7872,26,23,1
4824,450,30,1
2118,2407,40,1
15409,2011,416,-1
414,227,45,1
19972,1748,101,1
8713,872,416,-1
8283,1661,47,-1
11928,4426,11,1
8940,1032,43,1
17279,1780,238,-1
18858,4009,391,-1
10511,1740,444,-1
13044,4510,42,1
15904,3317,238,-1
4794,3671,33,1
19749,3777,72,1
354,4185,32,1
6264,2676,72,1
5565,1455,416,-1
367,1893,0,1
11212,1739,8,-1
11310,2166,37,1
18463,2678,177,1
7859,1207,82,-1
11801,3732,115,-1
14561,3938,416,-1
19793,4075,39,1
16721,1094,43,1
13331,1659,10,1
13103,1759,76,1
5064,2470,73,1
14687,3099,82,-1
12830,4365,247,-1
4369,4490,10,1
5834,3037,32,1
5375,955,220,-1
16661,1612,329,-1
1013,3645,72,1
8224,3342,329,-1
6041,161,220,-1
14382,3956,32,1
11189,3320,74,1
5966,285,48,1
16836,1624,416,-1
18619,749,329,-1
12569,304,43,1
8430,1909,72,1
8366,1365,344,-1
5066,57,344,-1
6401,3099,4,1
4787,2469,41,1
2647,3068,72,1
14524,1014,30,1
3148,3460,72,1
10543,4137,137,-1
17103,2046,41,1
11856,2502,72,1
1675,621,344,-1
10992,1003,82,-1
5839,4577,41,-1
17508,1659,344,-1
8889,685,416,-1
18996,2107,416,-1
12819,239,416,-1
15027,4034,220,-1
10817,4478,217,1
18883,3783,73,1
5126,1613,416,-1
5933,2036,32,1
17007,2456,73,1
19554,4024,73,1
2576,4136,74,1
16100,2772,72,1
12320,1059,416,-1
17632,963,82,-1
4286,4480,236,1
15209,1427,329,-1
10427,1604,329,-1
16085,4024,37,1
15542,2414,72,1
5871,1640,220,-1
14355,416,30,1
44,761,416,-1
16485,4274,74,1
17913,2581,2,1
9672,3713,200,1
12431,4280,38,1
1093,4590,257,1
14991,1056,30,1
2705,3897,37,1
18455,4138,344,-1
9250,661,328,-1
13359,4411,10,1
15671,529,46,1
10220,749,220,-1
18102,241,220,-1
3784,3427,416,-1
18932,4400,344,-1
10582,2687,430,-1
8987,2923,35,1
901,1752,29,1
5374,4599,416,-1
3726,1804,3,1
11970,3274,391,-1
1965,4382,391,-1
6641,112,416,-1
17730,3577,329,-1
1841,3044,416,-1
11001,1847,238,-1
15677,4618,307,1
5430,2073,38,1
19430,3658,40,1
18578,4312,76,1
10226,4330,2,1
19980,4116,391,-1
3791,986,344,-1
5742,4379,329,-1
10824,308,329,-1
13336,3476,76,1
20343,1076,416,-1
17520,1065,43,1
17129,1840,72,1
17935,143,344,-1
13046,97,329,-1
11705,1044,82,-1
7575,706,414,-1
531,1807,0,1
571,2435,72,1
15635,4470,378,-1
12036,208,416,-1
10451,4358,344,-1
13076,934,329,-1
4715,2471,2,1
13964,685,82,-1
616,4238,82,-1
8755,2061,4,1
19159,2522,33,1
4501,1456,45,1
18632,1139,416,-1
18844,1115,30,1
1045,1659,329,-1
10559,3737,32,1
4713,1331,416,-1
16035,4345,44,1
17303,3028,391,-1
7224,4428,41,-1
5922,263,416,-1
11777,824,30,1
15555,2264,37,1
13966,1661,290,-1
16484,244,82,-1
10432,269,82,-1
3388,671,416,-1
7065,1201,30,1
7080,992,43,1
2112,3263,416,-1
13178,3804,4,1
15740,3234,4,1
19290,4088,3,1
18205,1547,30,1
15339,1594,43,1
206,2259,31,1
17690,4463,416,-1
20620,4485,231,1
597,2042,72,1
18217,1210,416,-1
13695,1430,220,-1
1179,1241,416,-1
6251,608,329,-1
4581,1305,416,-1
4489,4610,228,1
3526,2473,224,-1
18144,2179,40,1
4791,2680,116,-1
13144,1885,73,1
8537,569,82,-1
14795,1741,444,-1
4199,1425,30,1
10587,536,329,-1
10573,193,30,1
1368,602,220,-1
20711,12,22,-1
1994,4508,220,1
6368,2314,33,1
15161,4157,74,1
4750,3589,1,1
3640,3255,344,-1
62,500,344,-1
9877,783,416,-1
19721,2335,4,1
11587,2855,137,-1
4580,2873,38,1
8409,3506,416,-1
8922,2397,72,1
17224,2758,76,1
2296,1050,82,-1
20522,1026,43,1
7173,2255,32,1
19383,3952,4,1
1921,2696,72,1
3650,1018,30,1
13924,4564,103,1
6613,1598,344,-1
12032,3354,416,-1
3849,3980,37,1
16182,1488,344,-1
12164,106,43,1
9834,1400,344,-1
1577,2290,36,1
13976,1043,344,-1
12829,3236,77,1
12211,363,344,-1
15614,573,30,1
18208,356,416,-1
6719,1911,416,-1
18838,4553,399,1
15639,111,416,-1
7957,2371,416,-1
7557,274,30,1
7116,4574,231,-1
8026,2332,2,1
9557,2659,3,1
12534,42,329,-1
3754,673,416,-1
17581,2410,0,1
18503,4099,220,-1
3357,1288,416,-1
3566,4467,247,-1
3673,1079,82,-1
16994,2259,4,1
17206,1909,32,1
10682,3732,153,-1
17993,1846,416,-1
16807,2752,32,1
18680,4486,98,-1
10754,190,328,-1
15213,2007,72,1
632,4217,137,-1
4676,4306,4,1
10502,240,344,-1
13264,4443,24,1
16134,3484,329,-1
16577,3979,74,1
11061,774,344,-1
3687,2850,72,1
12194,454,220,-1
500,3680,220,-1
18633,4067,74,1
4367,944,30,1
10143,674,82,-1
11550,4608,228,1
16731,3184,4,1
11504,4040,3,1
4502,4400,416,-1
2504,2672,354,-1
3674,681,329,-1
3129,1248,416,-1
3843,1660,416,-1
15701,2070,416,-1
2058,3148,32,1
5524,3488,76,1
12305,4360,10,1
9776,2988,32,1
19767,3621,137,-1
15282,129,43,1
17013,2672,104,-1
14500,2264,3,1
4909,774,30,1
12438,3413,220,-1
5611,3176,72,1
388,3235,416,-1
7694,3467,37,1
4406,4619,278,-1
19115,4519,316,1
15069,3701,137,-1
15383,635,82,-1
17741,2941,416,-1
13908,4040,2,1
12041,2934,72,1
8841,723,43,1
8030,795,220,-1
19844,885,416,-1
19618,4063,74,1
12120,2309,37,1
6807,3836,35,1
5944,1539,444,-1
2147,4374,386,-1
12327,636,30,1
16743,696,220,-1
20672,2199,72,1
19108,2030,73,1
11125,488,82,-1
16066,1638,344,-1
17213,3587,74,1
6385,436,329,-1
9266,3383,344,-1
1072,3372,4,1
15385,3286,72,1
15889,2933,344,-1
19937,341,416,-1
13345,1403,43,1
9836,3948,33,1
16407,4387,47,-1
11823,4219,416,-1
3414,2856,74,1
8354,3960,344,-1
5540,2748,72,1
13104,1544,220,-1
15251,947,344,-1
10438,2781,32,1
6172,4334,220,-1
20546,2750,72,1
3161,3524,72,1
11951,3491,329,-1
7520,4428,47,-1
7217,1265,416,-1
7413,792,344,-1
18206,761,344,-1
20041,1636,391,-1
15470,4176,74,1
15135,2942,329,-1
16121,3783,76,1
15984,1291,43,1
1325,4428,416,-1
8448,651,329,-1
894,1122,116,-1
12057,2659,123,1
5653,131,36,-1
9873,1042,11,1
15929,1913,33,1
5643,4342,416,-1
7037,3814,32,1
7002,3421,220,-1
11065,1650,36,-1
6837,312,416,-1
10195,4574,192,-1
18533,3525,0,1
799,1809,77,1
8045,3818,38,1
14152,3190,344,-1
828,4618,303,1
14649,2615,40,1
19868,3369,391,-1
9527,2334,35,1
10157,207,416,-1
11453,3939,74,1
11034,4345,51,1
4085,3418,33,1
10331,109,416,-1
18679,2675,160,1
20783,3875,127,-1
10825,367,43,1
4035,4486,192,-1
949,12,190,-1
20733,521,344,-1
3474,3787,36,1
8641,2977,416,-1
10351,3904,39,1
12372,227,57,1
9024,1062,416,-1
15451,4443,19,1
5418,2992,32,1
20439,4280,2,1
17027,925,30,1
4113,4439,329,-1
9686,3312,416,-1
10335,3950,4,1
1538,1636,220,-1
2950,3623,416,-1
16133,87,82,-1
55,1573,117,-1
3515,1352,329,-1
8201,2108,416,-1
302,4350,416,-1
2035,3016,32,1
8570,2858,116,-1
13055,1648,329,-1
8667,2193,72,1
8077,2404,37,1
5960,784,43,1
18024,4540,367,1
19872,2399,2,1
11899,1219,30,1
16659,1719,416,-1
17400,4299,37,1
3763,250,30,1
13176,2,0,1
14886,3686,8,1
3307,1825,116,-1
579,2516,0,1
16849,1754,444,-1
2403,4207,82,-1
7900,530,30,1
14559,153,416,-1
5272,3284,74,1
10844,1242,329,-1
19286,3247,3,1
14608,3868,32,1
19449,1703,329,-1
5182,256,43,1
16670,19,277,-1
17774,2993,32,1
7731,3814,76,1
15309,1663,69,1
9034,406,30,1
5793,2961,72,1
4710,49,43,1
8761,756,43,1
18860,4295,74,1
888,3272,32,1
185,3321,77,1
20293,2680,190,-1
467,2377,39,1
6469,2599,33,1
7515,2621,0,1
10066,716,344,-1
13729,588,416,-1
2538,3816,391,-1
9327,1247,30,1
16238,3597,40,1
8260,772,416,-1
6818,4035,74,1
5065,2839,72,1
11547,7,10,1
6533,3800,32,1
8729,4574,116,-1
9007,4489,278,1
15814,2946,72,1
19323,94,30,1
2233,541,344,-1
13051,2334,72,1
1477,4479,230,1
427,3465,416,-1
2348,3813,72,1
13232,1804,32,1
617,4577,117,-1
3710,4463,34,-1
16489,2012,73,1
4561,3498,32,1
16114,2976,329,-1
6211,4540,127,1
939,4430,416,-1
5387,1611,30,1
9888,2848,35,1
8876,4126,40,1
4859,528,82,-1
4593,3995,38,1
14959,1894,38,1
6787,2621,39,1
8722,2983,444,-1
18693,4087,220,-1
15985,4023,344,-1
101,70,82,-1
14617,32,386,-1
8439,2906,344,-1
2185,4481,222,1
16470,805,416,-1
18543,4491,313,1
1412,2672,168,-1
13275,681,344,-1
20264,4220,72,1
1467,3732,391,-1
229,908,416,-1
12588,2839,416,-1
6928,1589,329,-1
19209,2865,32,1
15464,4470,153,-1
14540,4570,42,1
10299,1957,3,1
1792,359,416,-1
11493,756,416,-1
17758,3871,72,1
15156,2468,72,1
7904,2659,129,1
7701,3709,416,-1
9534,3264,32,1
11832,1036,416,-1
14100,1603,220,-1
1189,3683,220,-1
6520,3441,75,1
7944,1861,41,1
16995,4064,35,1
6606,662,30,1
19399,2964,137,-1
2854,1630,416,-1
6306,4609,222,1
17903,3200,1,1
9864,3761,391,-1
7631,1023,43,1
16513,2937,391,-1
13079,1734,0,1
18160,4574,101,-1
13940,4630,116,-1
5074,2546,73,1
20596,1412,416,-1
20739,3158,344,-1
6912,1288,344,-1
14707,21,230,-1
7322,2321,329,-1
1105,1337,220,-1
11420,1051,386,-1
1725,2576,34,1
4216,1485,30,1
3184,299,344,-1
5248,723,220,-1
5987,4452,239,1
7448,2582,72,1
1158,4486,106,-1
14770,1912,32,1
17642,2594,39,1
13552,4574,83,-1
19945,3412,82,-1
10484,477,82,-1
660,2909,344,-1
18955,623,329,-1
18380,4374,82,-1
2250,3285,344,-1
11529,1882,38,1
16433,4510,312,1
5729,1825,416,-1
5999,2152,72,1
11683,1349,329,-1
11724,1782,72,1
6672,4297,137,-1
19024,3463,72,1
15893,438,82,-1
15853,1614,344,-1
1982,2176,73,1
9370,3256,416,-1
18297,2242,33,1
16825,4486,382,-1
1120,4427,290,-1
6854,1867,116,-1
17714,1581,344,-1
5794,2325,2,1
17755,2929,391,-1
18789,1383,344,-1
15952,4567,372,1
19136,2334,36,1
3848,2620,391,-1
5677,4567,98,1
10314,29,344,-1
19000,1025,30,1
18923,1781,2,1
801,2,3,1
12505,466,416,-1
7990,1981,38,1
1112,4548,189,1
10526,1573,10,1
18545,867,220,-1
133,437,344,-1
14076,1869,72,1
2315,87,30,1
4906,4355,117,-1
6843,747,416,-1
12078,22,277,-1
5047,226,416,-1
14785,1969,39,1
12255,2665,232,-1
11174,2899,344,-1
13951,2809,2,1
20123,1139,30,1
13759,37,127,-1
19051,392,30,1
11677,1631,41,-1
11139,2045,72,1
20102,1291,344,-1
5877,1573,41,-1
20771,77,344,-1
7883,33,11,1
10236,1979,31,1
14346,178,416,-1
15211,1431,220,-1
1935,822,416,-1
14036,515,82,-1
4862,3825,38,1
6842,4360,82,-1
1367,4362,47,-1
1436,4482,269,1
528,857,329,-1
17902,1002,344,-1
3961,1424,43,1
16632,2173,0,1
12595,1365,416,-1
12242,1437,416,-1
11225,4470,117,-1
19211,1445,416,-1
3568,2661,73,1
7396,2277,3,1
6862,4477,258,1
7513,499,416,-1
6073,1618,391,-1
11367,4387,386,-1
10919,2343,72,1
2619,1650,10,1
13392,1286,344,-1
18927,171,344,-1
16932,4142,116,-1
2255,1999,4,1
17584,3154,34,1
9440,3860,137,-1
8318,3732,36,-1
17667,398,43,1
20685,10,12,1
7375,3242,4,1
10593,3991,137,-1
15294,3374,74,1
7530,1271,30,1
11013,4085,41,1
3049,1136,344,-1
17549,1370,30,1
6889,661,116,-1
11347,4619,328,-1
19307,1501,43,1
5930,4072,74,1
8450,3255,391,-1
14407,2962,137,-1
18062,3377,344,-1
10547,1000,416,-1
10283,2945,32,1
10882,2932,77,1
15744,2052,416,-1
18059,4108,344,-1
3453,1570,416,-1
8868,1242,416,-1
13896,236,416,-1
15118,207,30,1
297,2801,416,-1
13678,1009,247,-1
18198,4501,207,1
4934,4483,282,1
18316,1009,137,-1
1235,1265,344,-1
2532,233,344,-1
26,852,82,-1
14239,646,344,-1
12803,3593,82,-1
14116,28,31,1
18141,4415,10,1
16957,4087,344,-1
41,4488,312,1
14321,2814,72,1
12758,1541,30,1
16321,3689,20,1
2525,2841,32,1
11637,2837,416,-1
4239,1073,82,-1
15169,1628,329,-1
14196,2979,32,1
10615,361,30,1
3332,1635,416,-1
7056,1847,2,1
415,3905,34,1
544,2665,436,-1
4568,4346,219,-1
17065,2798,41,1
19184,919,43,1
7424,988,416,-1
9528,2238,39,1
8542,2761,2,1
14737,2981,344,-1
15898,2885,416,-1
8015,2982,238,-1
14228,366,329,-1
11304,3614,3,1
14107,3169,0,1
16223,350,43,1
14098,1166,416,-1
13278,2011,329,-1
7306,2665,222,-1
6334,1294,416,-1
13162,3861,2,1
6650,2974,74,1
19137,1717,416,-1
17832,1767,418,-1
10164,1009,329,-1
5388,2891,38,1
20029,4451,234,1
15090,1338,416,-1
1237,3744,137,-1
5695,2038,37,1
3562,102,344,-1
1939,4450,21,1
16529,3597,41,1
10234,4179,391,-1
9131,2498,77,1
5827,3550,0,1
14047,703,344,-1
8808,651,344,-1
17349,925,344,-1
17728,275,344,-1
7286,714,10,1
10625,2108,238,-1
936,2684,247,-1
20303,613,137,-1
19145,2321,137,-1
10900,4556,382,1
9938,3983,39,1
1264,4301,72,1
20084,499,344,-1
15803,4607,444,-1
8474,2687,253,-1
8829,4485,224,1
9184,86,41,-1
4244,427,82,-1
804,1620,34,-1
9112,1750,237,-1
13754,902,416,-1
3602,43,34,-1
5825,513,344,-1
12555,2008,32,1
7032,4520,328,1
3781,3979,220,-1
17017,4371,344,-1
19829,2450,32,1
15082,208,220,-1
10402,3955,0,1
17255,1389,344,-1
12696,976,416,-1
3442,1491,344,-1
9487,1792,0,1
10545,1277,344,-1
15461,4063,4,1
6181,2261,32,1
437,258,344,-1
308,663,416,-1
973,4574,168,-1
15000,1385,344,-1
18548,1913,72,1
19313,1606,416,-1
20019,354,30,1
18528,248,211,-1
803,2687,275,-1
6465,3574,33,1
15076,2611,140,-1
13735,4322,0,1
2214,2600,33,1
11215,4005,32,1
1273,220,30,1
3767,2696,35,1
19778,1620,290,-1
6147,649,43,1
1163,2352,73,1
18394,4470,211,-1
13489,3185,36,1
12432,2673,74,1
5893,1047,416,-1
13424,2665,161,-1
13551,1642,416,-1
14463,4511,116,-1
13276,2183,72,1
9179,1287,344,-1
166,2238,40,1
10007,2209,3,1
656,1013,344,-1
7241,70,344,-1
8010,588,329,-1
13365,751,30,1
19853,2717,33,1
8174,4477,220,1
1740,2699,4,1
1113,3197,72,1
17721,4355,416,-1
1358,31,0,1
14311,2586,38,1
3460,4524,331,1
14662,2012,35,1
16942,4505,105,1
18576,1434,344,-1
6486,601,82,-1
12009,3681,74,1
5148,1510,220,-1
981,3760,73,1
20066,4039,329,-1
6203,772,344,-1
10229,2250,32,1
7964,4482,265,1
18526,1363,220,-1
7970,1019,82,-1
2478,1671,72,1
20619,1760,0,1
3101,4451,222,1
1989,3058,391,-1
6915,1504,30,1
11732,3250,35,1
19792,4113,73,1
18046,2569,116,-1
16049,4456,82,-1
11261,965,82,-1
14265,4478,233,1
17630,3872,40,1
18267,4006,39,1
8377,3192,194,-1
13257,2721,4,1
10329,4574,252,-1
17749,2665,370,-1
13740,2665,93,-1
12157,1238,82,-1
9666,1580,137,-1
4298,958,53,1
19556,4525,243,1
18575,2086,1,1
12303,360,398,-1
425,4087,329,-1
400,218,30,1
14822,770,416,-1
11614,3907,0,1
6323,419,43,1
12464,758,43,1
14827,870,344,-1
17521,3146,4,1
183,141,82,-1
2959,3588,416,-1
15463,2329,77,1
4644,1407,43,1
10233,301,329,-1
15521,3861,33,1
12910,4423,391,-1
14341,1351,344,-1
7049,3771,2,1
16846,974,416,-1
3060,1251,220,-1
17407,2737,0,1
125,2205,77,1
14588,2877,238,-1
14400,1215,82,-1
10263,4319,72,1
12127,1124,82,-1
5197,1898,37,1
6933,329,30,1
11446,247,30,1
16841,1598,329,-1
7697,591,344,-1
19444,4184,344,-1
18615,3177,416,-1
10326,312,329,-1
5902,1063,416,-1
8708,121,416,-1
15413,3498,38,1
10245,1209,329,-1
6790,4010,72,1
3371,3250,72,1
15165,2680,334,-1
13195,566,344,-1
19288,3912,416,-1
2923,2665,399,-1
928,703,416,-1
15966,4095,72,1
19095,4349,55,1
18345,2676,32,1
11791,4491,280,1
18120,2854,76,1
20036,2620,74,1
13258,4511,127,-1
823,3263,205,-1
20597,2688,247,-1
14941,4150,444,-1
8904,2167,38,1
14044,1140,82,-1
3548,4273,1,1
18333,813,416,-1
4123,451,416,-1
6831,3274,74,1
14546,12,205,-1
19317,3384,73,1
9999,12,237,-1
3466,2665,373,-1
1747,405,82,-1
16154,2922,416,-1
7928,2933,391,-1
9982,2943,74,1
17159,9,444,-1
8,4485,244,1
10339,3472,72,1
2969,4473,116,-1
16503,2249,4,1
17816,393,344,-1
9961,3060,220,-1
3099,2995,416,-1
3067,4470,82,-1
9621,4611,243,1
13095,2665,100,-1
3664,1533,30,1
12587,3381,329,-1
17888,1993,416,-1
16567,4403,11,1
5287,3296,33,1
4134,2964,220,-1
3814,715,43,1
19212,2494,74,1
19772,1144,416,-1
11358,3479,72,1
5372,4392,416,-1
16973,1293,416,-1
17401,4543,107,1
4951,1913,0,1
19456,1598,416,-1
7719,1390,30,1
5443,3318,186,1
4785,955,416,-1
4523,1183,82,-1
14593,4290,391,-1
12912,4456,115,-1
18290,2256,72,1
5774,4444,402,-1
7287,1327,329,-1
7209,4272,4,1
15435,1563,49,1
18922,4470,375,-1
15862,4410,117,-1
7547,4348,36,-1
13887,4481,225,1
20203,867,416,-1
13927,4507,127,-1
19695,2909,220,-1
16950,2353,39,1
19214,725,30,1
11191,1954,38,1
2727,1433,220,-1
12141,43,219,-1
16847,1090,30,1
2556,4554,336,1
20532,2469,40,1
18259,1294,220,-1
9844,1253,43,1
17881,3118,76,1
11733,730,416,-1
19065,32,34,-1
17323,4475,4,1
16819,3167,39,1
10205,4452,238,1
16943,1106,30,1
8506,1702,416,-1
4620,2381,39,1
17275,1041,211,-1
9577,2779,33,1
11737,4430,82,-1
16984,1062,220,-1
680,4211,329,-1
8372,3492,76,1
14144,1266,43,1
9559,2259,74,1
17615,14,444,-1
9720,3970,33,1
13210,4030,137,-1
9162,884,344,-1
130,2967,344,-1
18429,86,36,-1
4503,3057,137,-1
8313,1856,73,1
13912,795,329,-1
5704,1099,220,-1
10443,1515,329,-1
17033,4486,328,-1
6024,43,211,-1
18359,2328,37,1
17652,3704,73,1
1579,1836,76,1
2336,2770,72,1
20057,3453,32,1
2355,4390,48,1
3539,4081,1,1
12864,2988,72,1
16426,3467,35,1
7483,2916,329,-1
2457,1749,3,1
6512,502,344,-1
16516,2803,38,1
8515,2618,72,1
18811,3321,116,-1
5802,4454,177,-1
1758,3692,416,-1
734,4618,301,1
13619,1211,43,1
4789,2615,32,1
15804,3082,4,1
10058,788,416,-1
4464,2119,72,1
10355,995,220,-1
2409,1802,76,1
12279,165,30,1
19603,1061,344,-1
2988,859,344,-1
18647,3752,2,1
17497,3741,2,1
8181,1084,344,-1
12730,618,43,1
12650,2905,73,1
20095,4615,235,1
12892,365,416,-1
17021,4238,329,-1
9341,1495,416,-1
12760,3628,32,1
10227,3794,73,1
16335,2322,33,1
93,4607,127,-1
5840,129,30,1
10387,749,344,-1
20235,3456,220,-1
14384,2518,72,1
20720,2955,344,-1
2449,77,329,-1
11425,2598,32,1
18724,3274,329,-1
9306,886,329,-1
16546,1025,416,-1
15185,1999,344,-1
17251,4444,202,1
2760,1435,329,-1
7986,3844,72,1
3178,3302,220,-1
14867,3214,72,1
14881,3757,33,1
11475,4374,10,1
1289,4024,33,1
11760,4381,41,-1
6519,2362,73,1
14897,1652,391,-1
9351,887,344,-1
15864,1361,329,-1
1895,2506,76,1
20007,2969,329,-1
12015,2629,38,1
550,451,329,-1
19265,3818,74,1
16972,2097,73,1
6625,4609,235,1
19464,4366,47,1
3009,2298,72,1
13231,1301,30,1
11657,3994,344,-1
19434,3675,38,1
13802,4427,220,-1
8879,3592,72,1
7239,2689,57,1
2633,4219,329,-1
10266,2363,72,1
1655,4204,32,1
13477,4439,416,-1
4872,3257,416,-1
3570,257,82,-1
5815,2046,32,1
11577,4484,293,1
3535,2855,220,-1
16431,1632,43,1
12807,4455,211,-1
6897,399,416,-1
14598,498,82,-1
3108,2358,391,-1
8882,2996,391,-1
11821,3886,37,1
16180,2685,44,1
2845,1298,329,-1
5556,2257,34,1
8178,4504,116,-1
13687,1542,11,1
15756,1153,444,-1
18139,924,30,1
9454,1082,329,-1
16987,4554,219,1
6536,4630,42,1
9065,255,416,-1
10091,1276,220,-1
19537,2059,229,-1
19220,4085,38,1
16463,4108,416,-1
7572,3637,0,1
9123,956,329,-1
5658,2507,2,1
16336,2469,3,1
14810,40,329,-1
3379,1409,344,-1
18760,3906,38,1
11916,1324,344,-1
7111,196,416,-1
7174,4513,108,1
16612,2388,77,1
14705,4423,117,-1
1056,2921,416,-1
