pred,label
0.99927264,1
3.238021e-05,-1
0.32622826,-1
0.9990376,1
0.0012981266,-1
0.040297776,-1
0.6811605,1
0.9096473,1
0.9896318,1
0.9999976,1
0.9999974,1
1.598731e-05,-1
0.9999796,1
0.0059025516,-1
0.990939,1
4.29669e-06,-1
0.9734114,1
0.9074087,1
0.00014235133,-1
0.00041831826,-1
0.014556091,-1
0.9999975,1
0.99999785,1
7.7535415e-06,-1
0.3762801,-1
0.5767635,-1
0.5237381,-1
0.99984586,1
0.99827504,1
0.0009985893,-1
0.9998889,1
0.9926133,1
0.0032126585,-1
0.99165183,1
0.4073745,1
0.9988403,1
0.93530464,1
0.00011168162,-1
0.6631687,1
0.005744829,-1
0.99881434,1
0.9993261,1
0.2666231,-1
0.99926645,1
0.0023492698,-1
0.003300513,-1
0.999539,1
0.0005522673,-1
0.029939871,-1
0.03388803,-1
0.9996879,1
0.9999366,1
0.99968433,1
0.99040645,1
0.0007958782,-1
0.9999963,1
1.0,1
0.00012528685,-1
0.9561667,1
0.0009420661,-1
0.00069539115,-1
0.99994755,1
0.0014523842,-1
0.99914885,1
0.9989078,1
0.003027563,-1
0.020313991,-1
0.9997131,1
0.9999999,1
0.00046739954,-1
0.99979776,1
0.0025235168,-1
0.99729985,1
0.99957067,1
0.0012479555,-1
0.99999917,1
0.99988174,1
0.99999845,1
0.9999871,1
8.6862674e-05,-1
0.046381623,-1
5.997514e-05,-1
0.27847636,-1
0.9998455,1
8.53089e-06,-1
0.0012268686,-1
3.762209e-05,-1
0.002585334,-1
0.9999896,1
0.2867555,-1
0.99956816,1
0.9837044,1
0.089436375,-1
0.96214473,1
0.00044974333,-1
0.9980666,1
0.00022256422,-1
0.9999994,1
0.9999664,1
0.003448805,-1
0.9380644,1
0.99321485,1
0.9863513,1
0.0002946224,-1
2.3362694e-05,-1
0.9999939,1
0.9998758,1
0.6881897,-1
0.9999988,1
0.94452554,1
0.08235383,-1
0.9185555,1
0.00017884334,-1
0.0035025363,-1
0.9999893,1
0.6306475,1
0.9998035,1
0.7810561,1
9.230783e-06,-1
0.9999832,1
3.1712e-05,-1
0.994412,1
0.99926287,1
0.99996364,1
0.99969506,1
0.009711255,-1
4.335954e-05,-1
0.00012564697,-1
0.80366874,1
0.9995184,1
0.9998012,1
0.99333405,1
0.7085635,1
0.9998622,1
0.77367145,-1
1.9488773e-05,-1
0.0006668548,-1
0.016219048,-1
0.99998915,1
0.9999988,1
0.9998093,1
0.0009850407,-1
0.15139867,-1
6.6125125e-05,-1
0.91789395,1
0.9970867,1
0.5587058,1
5.526839e-05,-1
0.97862154,1
0.0010886078,-1
0.9681944,1
0.99391055,1
0.00019500029,-1
0.0004268621,-1
0.0012340941,-1
1.1977326e-05,-1
0.001432647,1
0.38669857,-1
0.99928844,1
0.013006085,-1
0.99794894,1
0.22602932,1
0.15363525,-1
0.25193682,-1
0.0037822619,-1
3.5711208e-05,-1
0.014206129,-1
0.9952088,1
0.000268148,-1
0.9999982,1
0.9911376,1
0.00013470462,-1
0.11128346,1
0.999463,1
0.034958903,-1
0.70681524,-1
0.98769975,1
0.5829277,1
0.99881774,1
0.99323374,1
0.9999275,1
5.3494387e-06,-1
1.5442994e-05,-1
7.3302705e-05,-1
0.21790454,-1
0.99996924,1
0.99991727,1
0.043912634,-1
0.0015804343,-1
5.1646843e-05,-1
0.0013826401,-1
0.0009810952,-1
0.99934644,1
0.9989053,1
0.8512414,1
0.87940615,1
0.99896836,1
0.0005228584,-1
0.99998665,1
0.0019358397,-1
0.89515066,1
0.041968327,1
2.0205029e-05,-1
0.5845345,-1
0.0068991715,-1
0.9999931,1
0.0008787639,-1
0.00022151838,-1
0.0005670273,-1
0.99995756,1
1.2028652e-05,-1
0.00016264782,-1
0.0002905595,-1
0.9482728,1
0.00010312473,-1
2.8094355e-05,-1
0.00036743592,-1
0.99979824,1
0.99999726,1
0.99999905,1
0.0009686236,-1
0.99999595,1
0.99959916,1
0.9968149,1
0.042453893,-1
0.00017442356,-1
0.001115334,1
0.09207032,-1
0.0043952297,-1
0.9999989,1
0.99564976,1
0.9998265,1
0.014383207,-1
0.9999931,1
0.99997497,1
0.9940408,1
0.0028536182,-1
0.00014349734,-1
0.98597986,1
0.82231027,1
0.99586666,1
0.9999838,1
0.1495748,1
0.00083755027,-1
0.001968431,-1
0.026273256,-1
0.9841912,1
0.05576391,-1
2.033043e-05,-1
0.9999858,1
1.5504294e-05,-1
0.0020141543,-1
0.74912447,1
0.9987174,1
0.99994934,1
0.92559946,1
0.978871,1
0.995083,1
0.99235713,1
0.014755138,-1
0.14424999,-1
0.98866653,1
0.9999994,1
0.99999106,1
0.99445206,1
0.00011859364,-1
0.015050325,-1
0.91786695,1
0.95990336,1
0.9995307,1
0.2768947,-1
0.99978405,1
0.0074248756,-1
0.99123925,1
2.5456739e-05,-1
0.00046651266,-1
0.0012502129,-1
0.20446157,-1
0.0005435973,-1
0.01642146,-1
0.8827222,1
7.832764e-05,-1
0.71665126,-1
0.9611806,1
3.1935364e-05,-1
0.9998741,1
0.9953111,1
8.220432e-05,-1
0.0010973137,-1
0.9998267,1
0.99999297,1
0.71377724,1
0.99999607,1
0.9762809,1
0.99882215,1
0.99986434,1
0.0032198096,-1
0.99999154,1
0.00087365566,-1
0.0016568035,-1
0.00010260358,-1
9.8362805e-05,-1
0.51319385,1
0.97849005,1
0.038784467,1
0.0031886203,-1
0.99976724,1
0.42177033,1
0.005152032,-1
0.0119721815,-1
0.9985347,1
0.94869125,1
0.9999521,1
0.92327315,1
2.4889969e-05,-1
0.006111585,-1
0.00019339196,-1
0.9629597,1
0.00015898373,-1
0.003560206,-1
0.9999994,1
0.0017730716,-1
0.99998903,1
0.0005434826,-1
0.99912816,1
0.9998753,1
0.9751556,1
0.99850404,1
0.013258295,-1
0.59700304,-1
0.990231,1
0.9656583,1
0.17836921,-1
0.99979025,1
0.00024743355,-1
0.99999154,1
0.096682265,-1
1.5462816e-05,-1
0.99944943,1
0.59962976,1
0.99911875,1
0.0063239792,-1
0.9974039,1
0.86094147,1
0.39568102,1
0.003283718,-1
0.105534315,-1
0.00064672815,-1
0.99829584,1
0.9978393,1
0.0013111446,-1
0.006148221,-1
0.9999602,1
0.00012158988,-1
0.9989981,1
0.0057863523,-1
0.010304088,-1
0.00017372823,-1
0.00055316335,-1
0.999413,1
0.99719536,1
0.9997303,1
0.99998677,1
0.31517565,1
0.015669193,-1
0.0018246546,-1
0.84856355,1
0.9950358,1
0.7404071,-1
0.9999802,1
0.00021402299,-1
0.99982244,1
0.9998505,1
0.01776941,-1
0.60453916,-1
0.9936167,1
0.25610858,-1
0.030153701,-1
0.007942952,-1
0.25137493,-1
0.9630475,1
0.9972114,1
0.0004992328,-1
0.9999858,1
0.8837373,1
0.9993793,1
0.9989249,1
0.9994785,1
0.72293717,-1
0.07104327,-1
0.10044801,-1
0.36290878,-1
0.39876762,-1
0.99860483,1
0.0009638215,-1
1.0628706e-05,-1
0.97434336,1
0.04758599,-1
0.999992,1
0.00017029064,-1
3.12481e-05,-1
0.6490662,1
4.6245037e-05,-1
0.9968329,1
0.9527398,1
1.8064615e-05,-1
0.98361266,1
0.46968022,-1
0.0032113197,-1
0.00067626167,-1
0.0003236092,-1
0.00087530375,-1
0.9968618,1
0.9987435,1
0.4786701,-1
0.08993729,1
0.00016311934,-1
0.99618274,1
0.00028684642,-1
0.003939557,-1
0.98381084,1
0.00039760428,-1
0.88183296,1
5.685844e-05,-1
0.99946004,1
0.99961543,1
0.96237093,1
0.030962609,-1
0.9533623,1
0.99992967,1
0.9986564,1
9.769981e-06,-1
0.004495799,-1
0.9999306,1
0.99960905,1
0.99999833,1
4.929894e-05,-1
0.9996985,1
0.99578923,1
0.0025460569,-1
0.007954533,-1
0.42628253,1
0.46450773,1
9.129154e-05,-1
0.076997094,1
0.017828997,-1
0.9772798,1
0.0004959111,-1
0.98546773,1
0.6101678,1
0.9999299,1
0.9974776,1
0.99999964,1
0.00024635496,-1
6.873134e-05,-1
0.0011688732,-1
3.0185542e-05,-1
0.9999529,1
0.0077496427,-1
0.00045546133,-1
0.0001017169,-1
0.0027925088,-1
0.0004816075,-1
0.006205205,-1
0.99998486,1
0.9999995,1
3.3314947e-05,-1
0.0133911865,-1
0.00018614285,-1
0.009713722,-1
0.004188174,-1
0.9999702,1
0.99995553,1
0.9997596,1
0.0015802439,-1
6.134032e-05,-1
4.0063087e-06,-1
0.005563344,-1
0.99504036,1
0.014980709,-1
0.0002051964,-1
0.9995309,1
0.0117674805,-1
0.9757092,1
0.414948,-1
0.0017073936,-1
0.999899,1
0.01910079,-1
0.9658378,1
0.024547555,-1
0.00022340401,-1
0.68819135,-1
0.0036943129,-1
0.9926899,-1
0.000548319,-1
0.0025170064,-1
0.9966012,1
0.16715059,-1
0.048334394,-1
0.999892,1
0.99996054,1
0.99988794,1
0.99995553,1
0.122064106,-1
0.99999833,1
0.13561314,-1
0.9622664,1
0.9999987,1
0.055768926,1
9.187056e-06,-1
0.9767595,1
0.0047614505,-1
0.00057753385,-1
0.013625091,-1
0.9815849,1
0.9942656,1
0.01617557,-1
0.20306034,-1
0.030170165,-1
0.989537,1
0.99974555,1
0.9972511,1
0.011733376,-1
0.0042309086,-1
0.9997559,1
0.9997603,1
0.007336063,-1
0.0149240745,-1
0.9017163,1
0.9658866,1
0.99995065,1
5.5433233e-05,-1
0.6079958,-1
0.8956083,-1
0.0006579144,-1
0.53007543,-1
0.99919504,1
0.9891376,1
0.0010315105,-1
0.3259029,1
0.00023408337,-1
0.0005308762,-1
0.38520914,1
0.99943334,1
0.20042211,-1
0.9962257,1
0.0005289541,-1
0.99909484,1
0.0006403991,-1
0.9999969,1
0.99999344,1
0.001181004,-1
0.99018186,1
0.010595829,-1
0.0003131259,-1
0.9964309,1
0.025767727,-1
0.9996244,1
0.0003416375,-1
0.89134014,-1
0.004134056,-1
0.055286713,-1
0.107120134,-1
0.025592001,-1
0.9999882,1
2.7863558e-05,-1
0.7496745,-1
0.00046976237,-1
0.99902046,1
0.99999785,1
0.06612703,-1
0.99856526,1
0.00011745965,-1
0.0022708357,-1
0.99488163,1
0.00045059895,-1
0.97904426,1
0.99731284,1
0.23242076,-1
0.99998677,1
0.0005791332,-1
0.70362353,-1
0.9981762,1
0.0072134035,-1
0.9973917,1
0.018127644,-1
0.13703787,-1
0.0028794785,-1
5.4615986e-05,-1
0.044275783,-1
0.002985939,-1
0.016507061,-1
0.0006048509,-1
0.9999664,1
0.1478195,-1
0.365941,1
0.99692994,1
0.97509366,1
0.99998045,1
0.9859401,1
0.99999166,1
0.99999774,1
0.97300977,1
0.999529,1
0.000954869,-1
0.0018880212,-1
0.9999738,1
0.00046430973,-1
0.010897284,-1
0.99999654,1
0.00019637129,-1
0.9920482,1
0.0013340291,-1
0.0001351151,-1
0.99955577,1
0.45724392,1
0.9987404,1
0.99992406,1
0.9958813,1
0.9514506,-1
0.0011007998,-1
0.9999057,1
0.9988393,1
0.014280297,-1
0.9999696,1
0.888146,-1
0.9999596,1
0.00067976065,-1
0.06148533,1
0.98821706,1
0.9999958,1
0.7319785,1
0.8965952,1
0.0056339693,-1
0.8569943,1
0.00049161946,-1
0.99188507,1
0.17815152,1
0.0012525109,-1
0.9926005,1
0.023552988,-1
0.0006847483,-1
0.99191487,1
0.99973005,1
0.031086717,-1
0.0004964668,-1
0.0010263578,-1
0.88762975,1
5.6838056e-05,-1
0.9994128,1
0.96984965,1
0.53219324,-1
0.9999267,1
0.99849224,1
0.0027297956,-1
0.005844492,-1
9.452413e-06,-1
0.98597854,1
0.0019339253,-1
2.2416381e-05,-1
0.41747254,1
0.9873684,-1
0.31650037,-1
4.3326192e-05,-1
0.8649381,1
0.96708673,-1
0.9999707,1
2.3764793e-05,-1
0.49667946,1
0.91225374,1
0.29764235,-1
0.02810684,-1
0.9939135,1
0.013410712,-1
0.06400239,-1
0.00029571456,-1
0.6272777,-1
0.5637987,-1
0.11891107,-1
0.99999857,1
0.3325873,-1
0.9627713,1
0.9999825,1
0.012070502,-1
0.00015875287,-1
0.95182574,1
0.00027972946,-1
0.0107439365,-1
0.041378617,-1
0.01392762,-1
0.99858236,1
0.9999944,1
0.00017833966,-1
0.00024153727,-1
0.76803446,1
0.78169346,-1
0.3232468,-1
0.002527054,-1
0.0031556245,-1
0.0057121976,-1
0.9904559,1
0.9991025,1
0.0021031827,-1
0.7317733,1
0.99983394,1
0.0024232932,-1
0.9996815,1
0.999972,1
0.816887,1
0.0018125321,-1
0.9999987,1
0.0020654406,-1
0.9995739,1
0.9996092,1
0.9999192,1
6.229054e-05,-1
0.9990476,1
8.6943146e-05,-1
0.99970514,1
0.9999484,1
0.9755241,1
9.5315336e-05,-1
0.30800954,1
0.9998808,1
0.4115232,1
0.99233997,1
0.019981682,-1
0.8831414,1
0.99899715,1
0.00010762384,-1
0.53340924,1
0.016069297,-1
0.05303072,-1
0.99999976,1
0.99915814,1
0.99945253,1
0.00018975072,-1
0.9999963,1
1.0,1
0.99999845,1
0.0015415817,-1
0.6670217,-1
0.9991722,1
0.0002392088,-1
0.0029235843,-1
0.99931717,1
0.9999976,1
0.9987037,1
0.9998223,1
1.3376215e-06,-1
0.9438026,1
0.0004216187,-1
0.03478564,-1
0.73916036,1
0.9989785,1
0.00053907814,-1
0.98967373,1
0.99381834,1
0.22523867,-1
0.99998343,1
0.0049812393,-1
0.9665248,-1
0.99672145,1
0.9989202,1
9.555238e-06,-1
8.4001884e-05,-1
0.00094558345,-1
0.9999927,1
0.9530402,1
0.00067065086,-1
4.887535e-05,-1
0.45547906,1
0.0124011645,-1
0.0005801658,-1
0.99978346,1
0.9940925,1
0.00045061763,-1
0.5634882,-1
0.99881494,1
0.9999429,1
0.16429296,-1
0.99469084,1
0.9469076,1
0.008292014,-1
0.97840834,1
0.9998795,1
0.014659191,-1
0.017460039,-1
0.9999372,1
0.0017634999,-1
0.025542747,-1
0.84981936,-1
0.999998,1
0.99970454,1
0.99623483,1
0.004324437,-1
0.67160755,1
0.9935055,1
0.9923219,1
0.9995666,1
4.767112e-06,-1
0.9999083,1
0.9983038,1
0.9997124,1
0.028679198,-1
0.99994934,1
0.9996598,1
0.9906991,1
0.9916755,1
0.015615339,-1
0.0003088379,-1
0.46374404,1
0.0056659607,-1
0.4527821,-1
0.99769115,1
0.9999969,1
0.27920443,-1
0.155415,1
0.9983816,1
0.9999554,1
0.9462894,1
0.9998697,1
0.16327438,-1
0.0059418296,-1
0.06696441,-1
3.632323e-05,-1
0.9999064,1
0.9988306,1
4.6799323e-05,-1
0.0075763594,-1
4.1547897e-05,-1
0.9983492,1
0.9999913,1
0.39393452,-1
0.00026257458,-1
0.0045382637,-1
0.0073039844,-1
0.00056669343,-1
0.024905074,-1
0.8598564,-1
0.047475412,-1
0.999959,1
0.9947754,1
0.01850171,-1
0.9963561,1
0.25784963,-1
0.28189698,1
0.99056643,1
0.99999857,1
0.0019972867,-1
0.8263965,-1
0.99976593,1
0.73242444,-1
0.98702556,1
0.0016840101,-1
0.89855236,1
0.003374588,-1
0.7820442,1
0.0026697349,-1
0.873578,1
0.7226962,1
0.63378906,1
0.9936744,1
0.008343862,-1
0.9650809,1
0.99525464,1
0.0005673827,-1
0.9997615,1
0.99999833,1
0.9441409,1
0.9999459,1
0.02204056,-1
0.9997657,1
0.015774023,-1
0.9577031,1
0.00931777,-1
0.017602386,-1
0.86005557,1
0.0003514024,-1
0.98067904,1
0.9975374,1
9.972295e-06,-1
2.5664225e-05,-1
0.0006629665,-1
0.9978124,1
0.99979955,1
0.26122242,-1
0.75197494,1
0.9996822,1
3.577389e-05,-1
0.9984151,1
0.0007588292,-1
0.99772316,1
0.0102277575,-1
0.0021464017,-1
0.7892936,1
0.9999994,1
0.0009283176,-1
0.006961972,-1
0.0001236484,-1
0.011803717,-1
0.036292598,-1
0.0030203965,-1
0.9999833,1
0.93756753,-1
0.99890757,1
0.5362271,1
0.02957115,-1
0.009208931,-1
0.9991485,1
0.37235236,-1
0.0005791948,-1
0.99976987,1
0.48832983,1
0.6698924,-1
0.9918154,1
0.9997602,1
0.9976451,1
0.004377533,-1
5.0505187e-05,-1
0.024251504,-1
0.52482593,1
0.02516873,-1
0.014074474,-1
0.009467152,-1
0.010811317,-1
0.0013226885,-1
0.9996389,1
0.0016632217,-1
0.022713173,-1
0.9995983,1
0.99999344,1
0.054151576,-1
0.99202627,1
0.37626943,1
0.70278937,1
0.005820539,-1
0.8535155,-1
0.9988586,1
0.00042906014,-1
0.03642506,-1
0.32577726,1
0.9651055,1
0.0003571001,-1
0.9488127,1
0.99993205,1
0.35398465,1
0.027524538,-1
0.997635,1
0.99999416,1
0.96035457,-1
0.9999238,1
0.0010185548,-1
3.910424e-05,-1
0.0028163276,-1
0.5506286,-1
0.0027838766,-1
0.0030105182,-1
0.7746378,1
0.73711556,-1
0.90973765,-1
0.94918567,1
0.99999976,1
0.9137397,1
0.99861693,1
0.94322133,1
0.0013593369,-1
4.2152238e-05,-1
0.99975973,1
0.9578865,1
0.97062624,1
0.0035739238,-1
0.6676589,-1
0.98157907,1
3.7179154e-05,-1
0.999998,1
0.9831185,1
0.99994874,1
0.0015282285,-1
0.83455914,1
0.9998913,1
0.008475636,-1
0.9999304,1
0.8060852,1
0.078546405,-1
0.20115365,1
0.9947659,1
0.0015613255,-1
2.9465548e-06,-1
1.4757576e-05,-1
0.0009239761,-1
0.0002848325,-1
0.11603416,-1
0.5229688,1
0.63812983,1
0.9888101,1
0.83462906,1
0.00013642109,-1
0.7035656,1
0.9910188,1
4.465658e-05,-1
0.9999809,1
0.011465111,-1
0.998733,1
0.99711823,1
0.6032335,-1
0.1585601,-1
0.008259895,-1
0.9477108,1
0.9862196,1
0.99999785,1
0.00092193414,-1
0.82437336,-1
0.99981385,1
0.99906164,1
0.9998846,1
0.00059867336,-1
0.26305526,-1
0.99861765,1
0.0051480127,-1
0.001065063,-1
0.9990005,1
0.99998665,1
0.00016914135,-1
0.99997973,1
0.24524301,1
0.00021162206,-1
0.99988854,1
0.004067278,-1
0.9999969,1
0.9995079,1
0.2646734,-1
0.18074776,-1
0.0048825187,-1
0.026550535,-1
0.9344819,1
0.860932,1
0.112990916,-1
0.9999994,1
7.956046e-06,-1
0.11660104,-1
0.99997056,1
0.0025077702,-1
0.046314493,-1
0.97426796,1
0.9993813,1
0.003586967,-1
0.99998844,1
0.9746678,1
0.5192591,-1
0.0005051495,-1
0.005532832,-1
0.05885987,-1
9.427436e-05,-1
0.9999982,1
0.45814314,1
0.011991522,-1
0.0071666352,-1
0.010847615,-1
0.441742,-1
0.0006282628,-1
0.9993837,1
0.0065232995,-1
0.9999733,1
0.0058586467,-1
0.9976803,1
0.0039035492,-1
0.97477865,1
0.027931595,-1
0.826447,1
0.9971132,1
0.047669295,-1
0.9997639,1
0.012134371,-1
0.99671054,1
0.99347395,1
0.982262,1
0.004778108,-1
0.1839321,-1
0.0002990259,-1
0.3173926,-1
0.0019092606,-1
0.015364072,1
0.041396692,-1
0.5508437,1
0.99993503,1
0.018368648,-1
0.818392,1
0.9999995,1
0.0017547664,-1
0.102420196,-1
0.000266487,-1
0.99715257,1
0.00011473079,-1
0.0045349086,-1
0.0008616273,-1
0.0029240004,-1
0.00062409154,-1
0.0018112918,-1
0.019393206,-1
0.9999938,1
0.0014695835,-1
0.105857044,-1
0.012467812,-1
0.83198863,1
0.009454224,-1
0.0008927392,-1
0.032749727,-1
0.8711533,1
0.9998348,1
0.72759926,-1
0.99999154,1
0.000785215,-1
0.8949924,1
0.00023674178,-1
2.9057657e-05,-1
0.9999908,1
8.084281e-05,-1
0.7898681,1
0.9945866,1
0.990756,1
0.011741303,-1
0.10948681,-1
0.008509548,-1
0.061766688,-1
0.031544246,-1
0.99992406,1
0.7659223,1
0.8671873,1
0.0015775228,-1
0.00056663266,-1
0.08428225,1
0.9984635,1
8.229603e-06,-1
0.42994443,-1
0.08824262,-1
3.7427068e-05,-1
0.19464445,-1
0.07000009,1
0.84728265,-1
0.999967,1
0.9999199,1
0.9993274,1
0.9999658,1
0.9996706,1
0.88674664,1
1.5451877e-05,-1
0.9239992,1
5.2825333e-05,-1
0.008797468,-1
0.80605537,-1
0.99987984,1
0.9868123,1
0.33937198,-1
0.016429057,-1
0.9999392,1
0.99245775,1
0.64195704,1
0.007899948,-1
0.9999993,1
0.9999746,1
0.0034510118,-1
0.0023140085,-1
0.99997294,1
0.99992275,1
0.9997658,1
0.999998,1
0.0013266274,-1
0.0148555795,-1
0.9848991,1
0.20035344,1
0.0005026466,-1
0.098137446,-1
0.99999917,1
0.86206794,1
0.9980715,1
3.4141765e-05,-1
0.28837797,1
0.96860844,1
0.9999957,1
0.0004448862,-1
5.8912916e-05,-1
0.9992587,1
0.55274117,1
0.19896336,1
0.3125879,-1
0.00011589945,-1
0.9999713,1
0.017954366,-1
0.09655279,1
0.99987113,1
0.0025159877,-1
0.0036846483,-1
0.987672,1
0.0033336766,-1
0.8960733,1
0.99959165,1
0.0006637903,-1
0.9999678,1
0.0023626843,-1
0.999889,1
0.9613648,1
0.0025303408,-1
0.9909979,1
0.00017516823,-1
0.4706037,1
0.006171831,-1
0.00020587743,-1
0.006619744,-1
0.9671785,1
0.97381544,1
0.0009666926,-1
0.99997735,1
0.44461128,1
7.597218e-05,-1
0.6103834,1
0.0015207119,-1
0.014275316,-1
0.99672097,1
0.94946986,-1
0.0021246457,-1
0.9999157,1
0.99999654,1
0.0007849396,-1
0.025843536,-1
0.99995065,1
0.0012912164,-1
0.00011007697,-1
0.019095024,-1
0.9998554,1
0.32943273,-1
0.94105715,1
0.66084677,-1
0.0006130405,-1
0.99949276,1
0.046342462,-1
0.014563652,-1
0.003814621,-1
0.99871254,1
0.91745275,1
0.9982773,1
0.84032017,1
0.069626644,-1
0.0027152088,-1
0.9948078,1
0.004571611,-1
0.00054496905,-1
0.0012019704,-1
0.048846774,-1
0.99998677,1
0.9998592,1
0.45485735,-1
0.9998648,1
0.7371626,-1
0.4707336,1
0.028192388,-1
0.7177914,1
0.99908364,1
0.091820285,-1
0.004743092,-1
0.2069528,1
0.9974814,1
0.017089048,-1
0.99015737,1
0.003376237,-1
0.9990038,1
0.88588387,1
0.9997186,1
0.0013338666,-1
0.99996173,1
2.7408216e-06,-1
0.99982184,1
0.00032983624,-1
0.9779483,1
0.9983177,1
0.10783207,-1
0.0027738856,-1
0.0039016309,-1
0.0046344954,-1
0.98851144,1
0.7349401,-1
0.00019503487,-1
0.0060068974,-1
0.0002593241,-1
0.9986749,1
0.0014518118,-1
0.9999733,1
0.0010487899,-1
0.087711774,-1
4.38253e-05,-1
0.00025258597,-1
0.99642533,1
0.0006994178,-1
0.9998963,1
0.9999994,1
0.91393936,1
0.9999528,1
0.988437,1
0.00033572424,-1
0.9947693,1
0.0006646607,-1
0.99946624,1
0.9921967,1
0.99999547,1
0.9978935,1
0.003111754,-1
0.12857069,-1
0.9999378,1
0.9978644,1
0.0001473223,-1
0.9999211,1
0.99995065,1
0.0018340067,-1
0.023949683,-1
0.0053898413,-1
0.9140788,1
0.44064862,1
4.691568e-05,-1
0.794895,1
0.99987054,1
0.22138394,-1
0.0014652286,-1
0.0011765296,-1
0.99999475,1
0.97649014,1
0.54444927,-1
0.9998932,1
0.00687089,-1
0.00010699198,-1
0.011301439,-1
0.6289008,-1
0.00013844049,-1
0.99988043,1
0.000681935,-1
0.00082518044,1
0.9999032,1
0.99999964,1
0.014233902,-1
0.9709598,1
0.47637665,1
0.8820542,1
0.98658305,1
0.02692022,-1
0.020788623,-1
4.08371e-06,-1
0.0006042275,-1
0.9999422,1
0.98821485,1
9.333416e-05,-1
0.9806271,1
0.98779863,1
0.03631881,-1
0.99997973,1
7.539523e-05,-1
0.91629845,-1
0.12761152,-1
0.0038357202,-1
0.9898177,1
0.60125715,-1
0.9220208,-1
0.06221371,-1
0.9996321,1
0.01902439,-1
0.99377173,1
0.99984646,1
0.00020920738,-1
0.9995745,1
0.97410154,1
0.017352216,-1
0.99694794,1
0.056931287,-1
0.9903072,1
0.009730897,-1
0.99868447,1
0.26121417,1
0.7606005,1
0.9999999,1
0.8578369,1
0.99999535,1
0.9413932,1
0.0002607626,-1
0.9994103,1
6.641475e-05,-1
0.9997732,1
0.4852034,1
0.95155436,1
0.0015450964,-1
0.0004685507,-1
0.99999154,1
8.69332e-05,-1
0.00085377914,-1
0.024101652,-1
0.7033826,1
0.97728795,1
0.8198462,1
0.9982633,1
0.9910748,1
0.9864231,1
0.00011877745,1
0.0059631094,-1
0.29233813,1
0.64790934,-1
0.98714626,1
0.99056214,1
0.99961084,1
0.999997,1
0.83633506,-1
0.999574,1
0.0004795481,-1
0.00033326383,-1
0.051713806,-1
9.854193e-05,-1
0.984757,1
0.7782851,-1
0.027696755,-1
0.042116683,-1
0.90438944,1
0.0036040468,-1
0.99933016,1
0.23110232,-1
0.9996629,1
0.99997616,1
0.023424884,-1
0.0011631908,-1
0.22866388,-1
0.0031637782,-1
0.99992144,1
0.9999336,1
0.9998902,1
0.009491092,-1
0.00028198675,-1
0.68127596,1
0.9972339,1
0.00024517515,-1
0.9975077,1
0.0019378691,-1
0.16761178,1
0.9988159,1
0.0008043614,-1
0.0035580075,-1
0.12364467,1
0.99999976,1
0.9999261,1
0.9973967,1
0.9998227,1
0.9996674,1
0.02063885,-1
0.9999788,1
0.0010054647,-1
0.007471668,-1
0.007045297,-1
2.0132169e-05,-1
0.005561361,-1
0.71474785,-1
0.98771125,1
0.9999751,1
0.22937077,-1
0.33654305,-1
0.9998784,1
0.9999994,1
0.99933124,1
0.000722077,-1
0.9996879,1
0.999193,1
0.99027985,1
0.0002886158,-1
0.9972811,1
0.0003621655,-1
0.0044873827,-1
0.9994548,1
0.002738887,-1
0.043476652,-1
0.016327694,-1
0.037231293,-1
0.999933,1
0.014934467,-1
0.0041518174,-1
0.473136,1
0.98600453,1
2.3407967e-05,-1
0.02156977,-1
0.99998546,1
0.9537136,1
0.92464817,1
0.0013595897,-1
0.00056399,-1
0.9999602,1
0.0011711619,-1
6.2171915e-05,-1
0.91925883,-1
0.033470713,-1
0.0018024739,-1
0.99999535,1
0.8701574,1
0.0001575588,-1
0.99996376,1
0.05846268,-1
0.00010432648,-1
0.045431364,1
0.0042855395,-1
0.99993587,1
0.98798895,1
0.99242204,1
0.9592486,1
0.9999739,1
0.9994561,1
0.093792066,-1
0.013335916,-1
3.6747668e-05,-1
0.0010833081,-1
7.832936e-05,-1
0.3365342,-1
0.9965379,1
0.6794762,-1
0.0008910333,-1
0.0006491387,-1
0.36991885,-1
0.9922259,1
2.2987098e-05,-1
0.9998679,1
0.9677027,1
0.99998474,1
0.99378514,1
0.00042361976,-1
0.99928623,1
0.7636643,-1
0.00390063,-1
0.9973929,1
0.86405426,-1
0.00018254422,-1
0.99977285,1
0.15519166,-1
0.9997987,1
0.9964551,1
1.7132107e-06,-1
8.428127e-05,-1
0.00069382985,-1
1.39084295e-05,-1
0.004088743,-1
0.15794733,-1
0.9988506,1
0.000117974305,-1
0.30043358,-1
0.02204415,-1
0.99999905,1
0.99963164,1
0.99865437,1
0.9958099,1
0.99918586,1
0.16071726,-1
0.9812493,1
0.5644726,1
0.0004498854,-1
0.0008009361,-1
0.99887747,1
0.39192662,-1
0.2843682,-1
0.9626101,1
0.9999541,1
0.9999964,1
0.05511851,-1
0.9997756,1
0.01777343,-1
0.9999397,1
0.99911267,1
0.9971982,1
0.3727916,-1
0.96215546,1
0.08688247,1
0.0025065409,-1
0.99963665,1
0.9999039,1
0.9976301,1
0.004694819,-1
0.9999988,1
0.045864776,-1
5.14124e-06,-1
5.4806995e-05,-1
0.02236498,-1
0.9988431,1
0.021475798,-1
0.10130711,-1
