pred,label
0.9999987,1
0.06746025,-1
0.0015450316,-1
0.00019242227,-1
5.749792e-05,-1
0.9999999,1
8.9189816e-05,-1
1.0,1
0.0030595532,-1
8.417388e-05,-1
0.99999607,1
0.99992573,1
4.6524788e-06,-1
2.2933958e-05,-1
0.00017077879,-1
0.99971575,1
0.0008178456,-1
0.060681768,-1
0.99999607,1
0.00021418325,-1
0.27884677,-1
1.0,1
0.0006652016,-1
0.9999918,1
0.99998426,1
1.0,1
0.96738774,1
1.0,1
4.3577443e-06,-1
1.0,1
0.002561569,-1
0.012038741,-1
0.00012445217,-1
1.0,1
0.0001161341,-1
0.00023222384,-1
1.5945012e-05,-1
1.0,1
2.781418e-05,-1
0.00015175769,-1
0.000666946,-1
0.00013686594,-1
0.050357774,-1
0.9985245,1
0.00015185526,-1
0.9999919,1
0.22178662,1
7.812132e-06,-1
1.5881396e-05,-1
8.252029e-05,-1
9.3867915e-05,-1
4.843383e-05,-1
0.9999995,1
0.9999188,1
1.589325e-06,-1
0.9999951,1
0.99999094,1
0.99995446,1
0.00012717745,-1
0.9142059,1
0.9999995,1
0.00013475046,-1
9.223348e-06,-1
0.9999895,1
0.000120193086,-1
0.99999964,1
0.99993026,1
0.9999924,1
0.9999962,1
0.9999671,1
0.9999573,1
0.6192071,1
0.9999894,1
1.2443401e-05,-1
0.99999964,1
0.37744445,-1
1.0,1
1.0,1
0.00040982038,-1
0.9999933,1
0.9852321,1
0.0013270203,-1
1.292871e-05,-1
1.0,1
4.4641638e-05,-1
1.7127684e-05,-1
0.0049200095,-1
0.001994818,-1
0.99973553,1
7.434473e-05,-1
0.00055985816,-1
1.8102659e-05,-1
0.0004249695,-1
0.99999917,1
0.9999485,1
0.9999993,1
0.9997956,1
0.9995541,1
0.002172982,-1
0.99999774,1
2.4000543e-05,-1
0.99999833,1
0.8333049,1
0.9999479,1
0.9995016,1
0.031109031,-1
8.09018e-05,-1
0.0009068319,-1
1.0,1
0.0014782766,-1
2.4971758e-05,-1
0.18303747,-1
0.99999726,1
3.508433e-05,-1
0.99999464,1
0.30720177,-1
0.00022237968,-1
0.9999999,1
0.00015600318,-1
0.0011633991,-1
1.14248505e-05,-1
0.99999833,1
0.99999917,1
1.2388271e-05,-1
2.2402141e-06,-1
0.9920346,1
1.0,1
0.9999988,1
3.4574757e-06,-1
0.00023494266,-1
4.5137214e-05,-1
0.00012875028,-1
0.0103041325,-1
0.9983223,1
7.5211545e-05,-1
0.9999999,1
0.99836785,1
1.0,1
3.562165e-05,-1
0.9999945,1
0.00014186717,-1
1.20780005e-05,-1
0.0005323841,-1
0.99916935,1
0.9999993,1
0.00018265011,-1
0.00023137627,-1
0.99771106,1
1.7468108e-05,-1
0.004002072,-1
0.99999905,1
0.00023587255,-1
0.99999666,1
0.9999511,1
0.002953364,-1
0.00013117956,-1
0.0073588938,-1
0.99623567,1
0.00043136848,-1
3.5410606e-06,-1
5.22591e-05,-1
2.7307477e-05,-1
0.99999964,1
0.0006400245,-1
2.0034422e-06,-1
6.282692e-05,-1
0.9770448,1
4.9466445e-05,-1
6.29172e-06,-1
0.9995869,1
0.00040853242,-1
0.9998958,1
0.9996246,1
0.99661934,1
1.5693618e-05,-1
1.46342445e-05,-1
1.3482897e-05,-1
0.9999795,1
0.99996114,1
0.99990845,1
0.99991953,1
0.0016656313,-1
6.201004e-05,-1
0.99999714,1
0.99987817,1
0.999982,1
0.00011974875,-1
0.9998746,1
0.9999982,1
0.00035847182,-1
0.9881499,1
0.00045100442,-1
0.002254759,-1
0.00011969385,-1
0.00018496014,-1
6.3865773e-06,-1
0.0022833485,-1
2.3087236e-05,-1
8.670032e-05,-1
1.0,1
0.99998176,1
0.9999993,1
6.4555934e-05,-1
0.0016295672,-1
0.0007940268,-1
0.1538838,-1
0.0013374647,-1
0.9972134,1
0.00021645654,-1
1.36442995e-05,-1
0.9999999,1
0.0016189836,-1
0.9999995,1
0.017578185,-1
1.6611611e-05,-1
0.9999275,1
0.0001085081,-1
0.9999918,1
0.9999988,1
0.00045765084,-1
1.0,1
0.9999964,1
3.0541005e-06,-1
0.0059143812,-1
0.9999894,1
0.9999331,1
1.0,1
1.0,1
1.3898499e-05,-1
0.99979526,1
0.62697756,-1
0.9999999,1
0.0003059778,-1
0.0007544459,-1
0.58576083,-1
0.99997973,1
0.9999988,1
6.9743505e-06,-1
0.99999917,1
2.5283583e-05,-1
0.0013026778,-1
0.70099187,1
0.00013709058,-1
0.9999962,1
0.9999932,1
0.08240969,-1
0.9999956,1
0.036797058,-1
5.6202625e-06,-1
0.99996626,1
0.983383,1
2.9206903e-05,-1
0.999979,1
4.5871562e-05,-1
0.9995042,1
0.4726177,-1
0.0017391613,-1
1.0,1
0.000119428085,-1
0.99999774,1
0.9998779,1
0.006089973,-1
1.0,1
0.002572797,-1
0.9999845,1
1.6100565e-05,-1
7.262058e-05,-1
0.0018958875,-1
0.008363985,-1
1.0,1
0.0002788289,-1
0.014628208,-1
4.466876e-05,-1
0.99999833,1
2.1427551e-05,-1
2.9413715e-05,-1
2.4044872e-05,-1
2.5248219e-06,-1
0.15095583,-1
1.5889523e-06,-1
6.624359e-05,-1
0.8730985,1
1.2442392e-05,-1
0.00013084576,-1
8.473154e-06,-1
0.00024116425,-1
0.00012732283,-1
0.00020263967,-1
7.1483875e-05,-1
8.8047644e-05,-1
0.99999666,1
0.99985456,1
0.9999933,1
1.0,1
0.99999607,1
0.9999995,1
1.01443375e-05,-1
1.0,1
0.99926037,1
6.8128825e-06,-1
0.9999999,1
0.9998838,1
0.99998,1
2.1556367e-05,-1
3.3659264e-05,-1
0.37505212,1
0.00041964106,-1
7.2533376e-06,-1
0.990119,1
0.00036478543,-1
0.9999999,1
0.99998903,1
0.0012579701,-1
0.9999995,1
0.9999994,1
0.999984,1
0.99999774,1
0.0004318136,-1
0.99999833,1
1.0,1
7.421623e-05,-1
3.4235916e-06,-1
0.9999999,1
0.0046726256,-1
0.00022880535,-1
0.00027459732,-1
0.00032078967,-1
6.4838874e-05,-1
0.9988273,1
0.9999994,1
0.99999774,1
0.99998856,1
0.99999905,1
0.34419027,-1
1.3145085e-05,-1
0.9999999,1
0.9999583,1
4.1632615e-05,-1
0.00019614318,-1
0.99915016,1
0.00040453704,-1
6.167484e-05,-1
7.998206e-07,-1
0.99999595,1
2.941958e-05,-1
0.9999982,1
0.9997801,1
0.00058795756,-1
1.33306985e-05,-1
1.0,1
0.99614465,1
0.015842244,-1
1.0,1
0.0043689064,-1
0.00024566537,-1
1.074217e-06,-1
0.9999908,1
0.9999099,1
0.7942578,1
0.9999999,1
0.9999931,1
0.99994874,1
2.8457664e-06,-1
0.99999857,1
0.0004767217,-1
5.015204e-05,-1
0.5195459,1
0.9999621,1
0.0027784533,-1
1.053591e-05,-1
0.99994147,1
2.0116337e-05,-1
0.0008816179,-1
2.5837915e-06,-1
0.9999883,1
6.0604518e-05,1
1.0,1
0.00016573792,-1
0.00016194169,-1
1.0,1
0.00088923186,-1
0.99999416,1
0.00021721527,-1
4.0273435e-06,-1
0.9999963,1
0.042808544,-1
0.0030815527,-1
2.8877215e-05,-1
0.99990606,1
4.5631627e-06,-1
0.0008259672,-1
1.0,1
6.945584e-06,-1
0.00046753522,-1
0.99999845,1
0.9999789,1
1.792098e-05,-1
0.05942289,-1
0.99999833,1
0.00048715656,-1
0.012585423,-1
0.6729902,-1
0.99999976,1
0.99999857,1
0.030815395,-1
1.6554806e-06,-1
5.706471e-06,-1
1.0,1
0.99957925,1
0.9999999,1
3.2235163e-05,-1
0.9999927,1
0.999589,1
0.9999912,1
3.346106e-05,-1
0.99999595,1
0.99984753,1
0.99999964,1
0.9651631,1
0.99999213,1
0.7566841,1
0.99992466,1
0.9570158,1
0.99997807,1
0.99825376,1
6.577216e-06,-1
1.0165334e-05,-1
0.09660984,-1
1.4320205e-05,-1
0.9999968,1
9.2295595e-06,-1
2.5191622e-07,-1
0.99893016,1
0.9999969,1
0.99999976,1
0.00050530315,-1
0.00016525017,-1
0.99981195,1
0.99901974,1
1.3474477e-05,-1
4.1600338e-06,-1
0.9970132,1
0.97989845,1
3.366579e-06,-1
0.9972542,1
0.99997854,1
0.9999981,1
0.00078443787,-1
0.00040049732,-1
0.9999968,1
4.21485e-05,-1
0.00013768273,-1
0.9992213,1
4.4231143e-05,-1
0.99995136,1
6.574221e-05,-1
1.0,1
4.579314e-06,-1
0.0012417738,-1
0.000833691,-1
0.9999944,1
0.0001811158,-1
0.9999926,1
0.99999976,1
0.9999999,1
0.03305732,1
0.9999989,1
1.1584433e-06,-1
1.7619184e-05,-1
0.9998103,1
0.99933594,1
0.16475932,-1
0.9975344,1
0.000104447325,-1
2.312327e-06,-1
3.4382174e-06,-1
0.0018697102,-1
0.00015002725,-1
0.9987552,1
0.9999081,1
0.00022726429,-1
1.2240058e-06,-1
1.7068147e-06,-1
0.0014877389,-1
0.0026513087,-1
1.0,1
0.99999523,1
0.006168001,-1
0.99972206,1
0.9997085,1
0.9999857,1
0.99999917,1
1.0,1
0.0027393743,-1
0.99997866,1
4.3719647e-05,-1
0.9999814,1
0.99997795,1
0.9994147,1
0.9999999,1
0.9999975,1
0.99999523,1
4.1981104e-05,-1
0.9999201,1
4.1066696e-06,-1
1.0,1
2.9720804e-05,-1
0.49414295,-1
0.99969697,1
0.9752134,1
0.9992219,1
0.9971022,1
2.269963e-06,-1
3.8113427e-05,-1
1.853196e-06,-1
0.999889,1
0.999998,1
0.8554399,1
0.99999964,1
0.10522394,-1
0.00012591372,-1
0.0012309444,-1
0.9998202,1
3.3455635e-05,-1
0.999997,1
0.74805605,-1
1.4690211e-06,-1
0.99952495,1
0.99999917,1
1.266102e-05,-1
0.9999999,1
0.48154795,1
0.0004319503,-1
0.034794908,-1
7.7421544e-07,-1
0.0011848125,-1
0.0033048748,-1
0.9979792,1
0.0006880921,-1
9.682994e-06,-1
0.0062412685,-1
0.0009245877,-1
9.5620766e-05,-1
4.441727e-06,-1
2.7641878e-05,-1
9.441822e-05,-1
1.0,1
3.099077e-05,-1
0.99990237,1
1.0,1
0.9996302,1
0.99946195,1
1.9462434e-06,-1
0.9999871,1
0.009464791,-1
0.9999924,1
2.1534368e-07,-1
1.0,1
0.9996387,1
0.0011276831,-1
1.81543e-05,-1
2.100289e-07,-1
0.000423106,-1
0.040908795,-1
0.9999999,1
0.00078263256,-1
0.24627507,-1
8.819802e-07,-1
8.589902e-05,-1
0.9994999,1
0.9999763,1
1.9257036e-06,-1
5.4440385e-05,-1
2.5630741e-05,-1
0.00011244182,-1
3.9518072e-05,-1
2.3572864e-05,-1
0.999997,1
2.07786e-07,-1
1.2947893e-06,-1
2.1153839e-05,-1
0.99999607,1
0.99999905,1
0.0007864026,-1
0.99883574,1
0.00441855,-1
3.933816e-05,-1
0.9999999,1
7.2806346e-05,-1
0.003385292,-1
1.0,1
1.0,1
4.8979025e-05,-1
0.99999964,1
0.00077155017,-1
5.776358e-05,-1
0.99997795,1
0.00022256677,-1
0.00041092568,-1
0.9999999,1
0.99999964,1
0.9999902,1
0.9999893,1
0.9999809,1
1.0,1
0.0062291217,-1
1.0,1
0.00019330993,-1
8.6503765e-05,-1
5.286303e-05,-1
1.0,1
1.975369e-05,-1
3.072208e-05,-1
0.9999995,1
0.9999994,1
1.0,1
0.9988889,1
0.99998057,1
0.0137842875,-1
0.9986381,1
3.440267e-05,-1
0.99999845,1
0.9414117,1
0.99999976,1
0.010108283,-1
0.00034576736,-1
0.99955016,1
0.010780574,-1
7.9074074e-05,-1
1.7662556e-05,-1
0.6767209,1
0.0001373481,-1
0.9991173,1
0.99947613,1
0.07087494,-1
0.0001437045,-1
0.0022428916,-1
0.9999993,1
0.9981653,1
1.0,1
0.00074397784,-1
0.023546776,-1
0.00017251926,-1
1.0,1
2.9067774e-05,-1
0.9999707,1
0.9999988,1
0.99999976,1
2.3167164e-05,-1
1.0,1
0.9999999,1
5.1671675e-05,-1
0.69540614,1
1.2470057e-05,-1
1.2568976e-05,-1
0.9999999,1
1.7009405e-06,-1
1.4217142e-05,1
0.9999176,1
0.9999988,1
0.99999976,1
0.99966824,1
0.043447375,-1
0.03953827,-1
0.99122626,1
0.0040170676,-1
0.00020620137,-1
4.230204e-05,-1
9.778352e-06,-1
0.00032438053,-1
1.0,1
0.02217275,1
0.03918328,-1
0.0048518474,-1
0.99999595,1
0.0010136236,-1
0.1177854,-1
0.007709975,-1
4.142363e-05,-1
0.99999976,1
0.0006914937,-1
1.8028682e-05,-1
0.0012422152,-1
7.262959e-06,-1
3.9425886e-05,-1
0.0016501962,-1
0.9999989,1
0.999998,1
6.1768046e-06,-1
0.99999833,1
5.238383e-05,-1
0.31489745,1
2.4730052e-05,-1
0.9999994,1
0.99999917,1
1.586351e-06,-1
0.9999989,1
0.003136173,1
1.0,1
0.99673754,1
0.9993594,1
0.999985,1
3.3510626e-06,-1
0.67957544,-1
0.9999999,1
1.4601654e-05,-1
3.6302277e-05,-1
1.0,1
0.99996877,1
0.00016181682,1
1.28127795e-05,-1
7.194357e-05,-1
0.00033215305,-1
0.75430244,1
0.59433293,-1
0.00074987,-1
2.8223147e-05,-1
0.0034692478,-1
1.0,1
3.4992303e-05,-1
4.3512184e-05,-1
1.6301987e-06,-1
0.99999964,1
0.0001674104,-1
0.008782748,-1
0.99999845,1
9.717036e-06,-1
1.0,1
4.764026e-07,-1
0.18357404,-1
2.9103114e-05,-1
0.9953896,1
0.99999607,1
0.9898413,1
1.0,1
0.001056536,-1
3.893107e-05,-1
0.072525755,-1
0.99997675,1
9.865444e-06,-1
8.323252e-05,-1
0.99999845,1
2.7739901e-05,-1
0.99999976,1
3.827751e-06,-1
0.97830623,1
0.0027710684,-1
0.99994564,1
0.003751502,-1
0.9999807,1
6.8957896e-05,-1
0.0073371497,-1
0.005351803,-1
0.9997073,1
0.9998118,1
1.1548881e-06,-1
0.99995923,1
0.99996436,1
0.999992,1
1.0,1
2.0270183e-05,-1
0.9997054,1
7.42403e-05,-1
0.99999857,1
0.99992085,1
8.3358966e-05,-1
0.99999976,1
1.6831784e-05,-1
0.9999927,1
0.00010219358,-1
6.514113e-05,-1
0.9994129,1
0.8765403,1
0.99999845,1
0.99991333,1
0.9999994,1
0.99987674,1
4.7671983e-06,-1
1.0,1
0.9998946,1
5.449734e-07,-1
1.5811673e-06,-1
0.94792646,1
0.000668659,-1
0.99999774,1
0.9999771,1
2.2084225e-05,-1
0.00027759923,-1
0.007699894,-1
0.99999976,1
1.6556698e-05,-1
0.9999995,1
0.0017165601,-1
0.00018979433,-1
3.0684937e-06,-1
5.294433e-06,-1
0.9999976,1
4.400924e-05,-1
1.0,1
0.3780611,-1
0.99999917,1
3.5102636e-05,-1
1.3772651e-05,-1
0.99982256,1
0.002470371,-1
0.00032081842,-1
7.779703e-06,-1
0.898433,-1
0.99956936,1
3.0684372e-05,-1
0.7473171,1
0.99999976,1
0.99987686,1
0.0046382127,-1
0.5945691,1
0.99999964,1
0.7120953,-1
0.0031520263,-1
0.00011602407,-1
1.0,1
0.00020469459,-1
1.0,1
0.009726321,-1
0.9998276,1
0.054800607,-1
4.2867978e-05,-1
0.0011647141,-1
0.84473455,1
0.9999453,1
0.99999976,1
0.9999999,1
0.64248604,1
0.99965394,1
0.0004224243,-1
0.99999976,1
1.7559658e-07,-1
1.5222481e-05,-1
1.0,1
0.0004827938,-1
0.0002287504,-1
0.9999608,1
0.00011801729,-1
0.9999989,1
9.481213e-06,-1
0.0016727232,-1
0.0001690551,-1
0.0019195809,-1
0.00019736956,-1
1.0,1
3.109678e-06,-1
5.3532764e-05,-1
0.0013784682,-1
0.99434483,1
0.99999714,1
7.3115545e-05,-1
0.9999746,1
0.6348362,-1
0.999998,1
0.9998553,1
0.00013515273,-1
0.00013134278,-1
0.00065543136,-1
0.99999976,1
0.9999912,1
3.0212527e-06,-1
0.9999778,1
0.0001631091,-1
0.99999917,1
0.00027241523,-1
0.0003449295,-1
0.9999927,1
0.03864671,-1
7.15102e-05,-1
1.0,1
0.00094676844,-1
0.007722442,-1
0.99999475,1
0.08907081,1
3.3452765e-05,-1
1.0,1
0.9999993,1
1.8444737e-06,-1
0.9999999,1
0.0014273272,-1
1.0,1
4.6521844e-05,-1
0.19958104,-1
0.99999976,1
0.025415871,-1
0.99998844,1
2.7678623e-05,-1
2.718564e-05,-1
9.83388e-05,-1
0.9999993,1
1.0,1
2.8892036e-05,-1
0.07131261,-1
0.99999356,1
0.00343514,-1
0.99999666,1
3.2055266e-06,-1
8.419467e-06,-1
0.9999603,1
0.9999987,1
0.0012417188,-1
0.28979242,-1
0.5297744,1
5.000084e-06,-1
0.9326253,1
1.8462706e-05,-1
0.99999976,1
0.99999225,1
1.7626242e-05,-1
0.00011194061,-1
1.0,1
0.999967,1
3.6201847e-05,-1
1.0,1
0.2546475,1
0.99995434,1
0.9623444,1
4.6359663e-05,-1
6.2199285e-07,-1
1.0,1
0.9999759,1
1.0,1
0.99999547,1
0.00022567547,-1
0.9999976,1
0.9995745,1
0.002758517,-1
3.387201e-05,-1
0.0021179174,1
0.008257493,-1
0.000565252,-1
0.00012301136,-1
0.00020395641,-1
7.4696494e-05,-1
4.5398665e-06,-1
0.9792077,1
2.5858748e-05,-1
0.99999857,1
0.99999976,1
0.9999974,1
0.9999999,1
0.00020103004,-1
1.1092184e-06,-1
0.9999993,1
0.00022401082,-1
4.8175178e-05,-1
0.03574839,-1
0.00059325784,-1
0.9999933,1
0.99999714,1
4.4452085e-05,-1
1.0,1
1.1948017e-05,-1
1.0,1
2.4065608e-05,-1
0.9995216,1
0.00022853825,-1
1.0,1
0.9998958,1
0.99864954,1
0.99999845,1
0.99999714,1
7.511006e-05,-1
0.003291923,-1
0.00033481757,-1
0.99950886,1
5.0362014e-05,-1
0.00022781188,-1
0.9999976,1
0.99999976,1
9.332567e-06,-1
0.99999523,1
0.9999995,1
5.228362e-05,-1
0.0016815539,-1
0.0005744729,-1
0.99987507,1
0.99996674,1
0.00024444968,-1
1.6011692e-05,-1
0.9999746,1
0.00014821351,-1
0.99999905,1
0.9995326,1
0.99999964,1
0.0016988242,-1
0.9999598,1
4.072447e-05,-1
5.5750625e-05,-1
0.8165704,1
1.6613576e-05,-1
1.0,1
0.00017121967,-1
0.9999989,1
0.99986887,1
1.0,1
0.9929396,1
2.6357768e-05,-1
0.9999932,1
1.5941492e-06,-1
0.99999964,1
1.2336351e-05,-1
1.0,1
0.003532818,-1
0.00020899902,-1
2.4348315e-06,-1
2.1007625e-05,-1
0.0017422702,-1
3.5217847e-05,1
1.0,1
1.9002118e-05,-1
0.9999999,1
1.0,1
0.99930525,1
0.0005119313,-1
1.0,1
0.99960476,1
0.0012873588,-1
1.3252466e-06,-1
0.077156484,-1
0.9794149,1
0.00078068546,-1
1.0,1
0.0059097637,-1
7.109991e-05,-1
0.016915323,-1
1.0,1
0.9999988,1
0.0006046417,-1
0.0002833855,-1
0.29226866,-1
1.0,1
0.00021602726,-1
0.9999912,1
1.560719e-05,-1
0.99999356,1
0.9999933,1
0.00025406116,-1
0.9999994,1
0.9999995,1
0.2415772,-1
3.7531859e-06,-1
0.00023024423,-1
0.99999976,1
0.9999223,1
0.99987257,1
0.00018636059,-1
4.2938147e-05,-1
1.8749909e-06,-1
0.9997162,1
0.9999976,1
0.0126300985,-1
0.99996924,1
0.0001814866,-1
0.99999964,1
0.98016614,1
0.0020610509,-1
6.114801e-06,-1
0.5087703,-1
0.0019232706,-1
1.0,1
5.450901e-05,-1
7.1651084e-05,-1
4.072948e-05,-1
0.0001057774,-1
0.99997485,1
1.0,1
0.99999976,1
0.99999905,1
4.9795785e-06,-1
1.2862406e-06,-1
6.484326e-05,-1
0.9999918,1
0.008380936,-1
0.9983708,1
9.5482545e-05,-1
0.90808445,1
0.9999999,1
0.99988186,1
1.0,1
0.9999864,1
0.9998541,1
0.9982126,1
0.013501387,-1
2.074693e-05,-1
6.1099614e-05,-1
0.37028334,-1
4.2614542e-07,-1
1.0,1
0.85319465,1
0.86184865,1
0.0018234269,-1
0.9999993,1
6.5789376e-05,-1
0.9999995,1
1.0,1
0.99998987,1
0.04611695,-1
0.2011091,-1
0.99999166,1
0.001633726,-1
1.7139204e-05,-1
1.0,1
0.0003535469,-1
0.99999106,1
0.99205655,1
5.1660983e-05,-1
0.9999397,1
6.135205e-06,-1
0.99999964,1
0.99999,1
2.2330398e-05,-1
0.9999969,1
2.2237271e-05,-1
1.8611361e-05,-1
1.0,1
2.936078e-06,-1
1.0,1
8.0667505e-06,-1
0.030390615,-1
1.0,1
0.9998771,1
0.9999629,1
0.9999976,1
0.050634608,1
0.9999995,1
1.0,1
0.99999905,1
0.99999404,1
6.1090715e-05,-1
0.99998903,1
0.14520554,-1
0.016292615,-1
0.25370586,1
0.00013375604,-1
0.99995494,1
0.9999962,1
3.639938e-05,-1
0.0010742224,-1
0.00010863679,-1
0.99999464,1
4.4774653e-05,-1
0.99998677,1
0.009039873,-1
1.0663907e-05,-1
0.0021263196,-1
0.9999988,1
0.5964752,1
0.99999905,1
0.9999957,1
0.00082423736,-1
0.99997354,1
2.3871047e-05,-1
0.00017655379,-1
0.06522483,-1
0.999997,1
1.0,1
0.9987645,1
1.0,1
0.99983406,1
0.31282803,1
0.9999987,1
0.9999988,1
0.00017338403,-1
0.99999976,1
0.9999932,1
4.4784933e-06,-1
1.390396e-05,-1
0.99999905,1
1.0,1
0.00034966168,-1
0.9999889,1
0.9999863,1
0.9999999,1
9.716915e-06,-1
0.01747598,-1
4.056842e-05,-1
0.00010188746,-1
0.99999833,1
0.00026924728,-1
0.0002135837,-1
0.99950814,1
4.4161984e-06,-1
0.00016673845,-1
0.99788314,1
0.9999714,1
3.3740987e-05,-1
0.9993655,1
0.07577696,1
0.9999889,1
0.0006421354,-1
0.99955064,1
0.99999654,1
1.0,1
0.9958423,1
1.0,1
0.99854314,1
0.9994282,1
0.9752925,1
7.5883922e-06,-1
0.00012601593,-1
0.005443226,-1
0.9999999,1
0.9999999,1
0.99993265,1
0.99999785,1
1.0,1
0.99999976,1
0.0008556156,-1
1.3566772e-05,-1
0.999995,1
9.0125454e-08,-1
0.9885295,1
0.0048369355,-1
0.00043912738,-1
0.9999689,1
0.00011538789,-1
9.15736e-05,-1
0.041544393,-1
0.40097094,-1
2.6925716e-05,-1
1.2213169e-06,-1
1.1224507e-05,-1
0.046589997,-1
0.08750788,-1
0.9996283,1
1.3259595e-05,-1
0.0023817671,-1
1.6552687e-05,-1
0.9999995,1
1.3537477e-06,-1
0.99999917,1
2.8991808e-06,-1
1.0,1
0.9974668,1
0.9990796,1
0.6111427,-1
0.9999939,1
1.0,1
0.037005376,-1
4.422069e-06,-1
2.7395718e-05,-1
0.9998677,1
0.99997616,1
1.0,1
2.0509408e-06,-1
0.9999995,1
0.0018384125,-1
0.99999905,1
0.99999917,1
1.0,1
1.0,1
0.00018100945,-1
0.9999989,1
0.20360178,-1
0.9988697,1
1.10849015e-07,-1
7.458587e-06,-1
2.5758962e-07,-1
0.99999833,1
0.99998164,1
2.6069413e-06,-1
0.9998956,1
0.9999999,1
0.9962035,1
0.011374603,-1
8.201843e-06,-1
5.357475e-05,-1
6.0937464e-07,-1
0.00026398228,-1
0.0005864107,-1
0.091431074,-1
0.99999976,1
1.2862712e-06,-1
0.9982052,1
0.99999976,1
0.9999999,1
0.99997246,1
1.0,1
1.8345462e-06,-1
0.99999964,1
0.99998665,1
3.042623e-05,-1
4.6346842e-05,-1
0.9999999,1
0.0020109967,-1
4.3297936e-05,-1
1.1384627e-07,-1
0.011184432,-1
0.9999995,1
0.99999785,1
0.9999999,1
0.076739885,-1
1.0,1
0.99999976,1
0.9999844,1
0.9999995,1
1.0,1
1.0,1
1.0,1
0.99999535,1
7.8830366e-05,-1
0.9999993,1
0.00025539476,-1
0.000177314,-1
0.99838734,1
1.9309098e-06,-1
0.9985222,1
0.9999994,1
0.999997,1
5.037815e-05,-1
2.1917094e-06,-1
0.9999999,1
0.00026512437,-1
0.9999924,1
0.0001479888,-1
0.99999833,1
2.1144185e-06,-1
0.9999472,1
0.99999785,1
4.3902062e-05,-1
1.0798324e-06,-1
0.00027076012,-1
0.10401487,-1
3.147885e-05,-1
0.022164728,-1
0.00018633678,-1
0.99999,1
2.7118242e-05,-1
0.998423,1
4.0150095e-05,-1
0.999998,1
0.99999976,1
5.1849565e-05,-1
0.9999999,1
2.66501e-05,-1
2.6019711e-06,-1
0.00017362987,-1
1.0797636e-05,-1
1.0,1
1.4821468e-05,-1
0.99986327,1
3.3664433e-05,-1
0.9999944,1
0.00016844431,-1
0.9999993,1
0.00044230532,-1
0.006079395,-1
2.5940699e-05,-1
1.0,1
0.0008087233,-1
0.99997914,1
0.0011140121,-1
7.4913214e-06,-1
4.9039824e-07,-1
0.00013783091,-1
1.0,1
0.99999726,1
5.649609e-06,-1
0.9999994,1
0.121973,-1
0.094911255,-1
1.0,1
0.9999999,1
0.9999995,1
0.00011380918,-1
0.99999297,1
0.9999989,1
2.7827684e-05,-1
0.9999999,1
5.7296e-05,-1
0.99575317,1
1.5414878e-05,-1
0.99999976,1
1.0,1
3.55103e-05,-1
0.00027867212,-1
0.9999989,1
0.99999654,1
0.99999833,1
1.0,1
1.0,1
0.9998062,1
1.0,1
0.9999831,1
0.99999976,1
0.9999962,1
0.0068242773,-1
0.99687743,1
0.00042761734,-1
0.0021760988,-1
0.0007528064,-1
1.0,1
0.0004809753,-1
0.00020039393,-1
0.9999914,1
1.0,1
1.21345365e-05,-1
4.53658e-05,-1
0.00014943404,-1
0.0001141681,-1
0.0042191665,-1
1.0,1
1.0420775e-05,-1
1.0,1
4.548393e-05,-1
0.012836832,-1
0.00048506938,-1
0.9997112,1
0.9999987,1
0.0164456,-1
5.71143e-07,-1
0.0005628137,-1
6.3169646e-05,-1
6.547171e-06,-1
0.0008661518,-1
7.771887e-06,-1
0.9364702,1
8.499807e-05,-1
0.015158886,-1
0.99999416,1
0.0006499921,-1
1.3939834e-05,-1
0.99991894,1
0.00011136164,-1
0.9999924,1
1.4490053e-05,-1
0.9994185,1
0.99983406,1
2.7296962e-06,-1
0.99999523,1
0.9999856,1
0.02794101,-1
0.9999964,1
0.99999154,1
0.00016245269,-1
1.0,1
2.789392e-05,-1
4.359982e-05,-1
0.99998355,1
0.9999939,1
0.0016405797,-1
0.9999846,1
2.8444902e-05,-1
5.7373316e-05,-1
2.89494e-05,-1
9.1650656e-07,-1
1.0,1
8.6934204e-05,-1
0.9999995,1
0.9999865,1
0.00049233367,-1
0.99833375,1
0.9999294,1
6.531293e-05,-1
7.110604e-06,-1
0.9999273,1
4.9621617e-06,-1
0.9999397,1
0.99944276,1
9.287374e-06,-1
1.0,1
2.0005282e-05,-1
1.0,1
0.99953544,1
0.99967873,1
0.024382994,-1
1.0,1
0.99999964,1
8.144777e-05,-1
6.9452595e-05,-1
1.24824555e-05,-1
0.9999769,1
8.551808e-05,-1
0.6403981,-1
0.042744774,-1
0.99999964,1
0.9998659,1
0.00018281421,-1
0.0014899868,-1
1.7897257e-05,-1
0.9997849,1
9.913259e-07,-1
0.9975738,1
1.0,1
0.9999993,1
0.9982988,1
1.0,1
0.999762,1
0.99999607,1
6.342589e-05,-1
0.99997663,1
0.9999963,1
1.7647486e-05,-1
0.99995923,1
0.99996984,1
0.90859157,1
8.7564086e-07,-1
0.99997616,1
0.00031099984,-1
2.0377242e-06,-1
6.938308e-05,-1
0.99999166,1
1.156026e-05,-1
0.99998975,1
0.9999999,1
1.0,1
0.9999881,1
0.99996555,1
0.00018114153,-1
0.00020948843,-1
0.0005872429,-1
0.9999871,1
0.00031201914,-1
0.64126617,-1
0.9999933,1
9.926985e-05,-1
4.552993e-05,-1
0.9997154,1
