pred,label
0.00083160424,-1
1.0,1
1.0,1
0.964995,1
1.0,1
1.0,1
1.0,1
1.8179119e-19,-1
1.7302467e-14,-1
3.111905e-22,-1
1.0,1
0.00014203826,1
2.923986e-24,-1
2.6517242e-19,-1
2.8670604e-23,-1
0.0022782288,-1
1.0,1
0.7924497,1
3.205824e-10,-1
1.0,1
1.9579124e-07,-1
1.7545634e-18,-1
3.6967223e-13,-1
1.0,1
1.0,1
1.0,1
5.624928e-13,-1
4.069134e-24,-1
1.0,1
2.3572881e-18,-1
2.7629674e-20,-1
1.0,1
4.728693e-17,-1
1.0,1
2.3377965e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9652426,1
1.0,1
3.2560714e-18,-1
2.0602391e-19,-1
3.2485597e-14,-1
1.0,1
9.6223764e-23,-1
1.1821586e-17,-1
2.7928227e-06,-1
2.5332758e-20,-1
0.9999858,1
2.1863327e-17,-1
5.0785844e-11,-1
1.0533479e-11,-1
1.0,1
3.1837596e-21,-1
1.0,1
1.0,1
2.770592e-17,-1
2.3771995e-11,-1
2.0763536e-12,-1
1.0,1
1.2464484e-16,-1
1.1176906e-20,-1
1.0,1
1.0,1
0.0015548955,-1
1.0,1
0.65120864,-1
2.5430287e-18,-1
1.0,1
1.12487905e-23,-1
0.99999344,1
1.0,1
1.0,1
1.0,1
0.05110419,-1
4.8616664e-18,-1
1.0,1
7.738819e-23,-1
0.99922204,1
1.4173004e-17,-1
9.620099e-08,-1
0.0021765148,-1
6.3161214e-15,-1
1.0,1
1.0,1
1.0,1
4.4415512e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00046462455,-1
3.7893693e-14,-1
1.0,1
1.4721795e-18,-1
1.0,1
0.9997799,1
1.0,1
1.0,1
1.7617193e-18,-1
1.8408091e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.013769e-16,-1
6.912257e-15,-1
1.0,1
3.967464e-17,-1
3.8393196e-22,-1
6.0973884e-09,-1
3.018407e-14,-1
8.68446e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.019485334,-1
8.824536e-15,-1
1.0,1
1.0,1
8.6790464e-11,-1
1.2596068e-17,-1
1.0,1
3.1162226e-11,-1
2.5412145e-11,-1
0.032970738,1
5.164361e-14,-1
1.0,1
1.0,1
0.9999999,1
0.6434082,1
1.0,1
1.0,1
4.757329e-08,-1
1.0,1
7.243381e-21,-1
1.0,1
2.113494e-07,-1
5.209765e-09,-1
4.1565385e-15,-1
1.0,1
5.850337e-06,-1
0.0003400113,-1
1.6402149e-15,-1
6.5806646e-16,-1
4.3480287e-07,-1
1.7276785e-17,-1
4.5426006e-16,-1
3.496507e-26,-1
1.0,1
1.4892217e-24,-1
2.826964e-08,-1
2.5668902e-16,-1
1.1494332e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.147043e-19,-1
1.0,1
3.454194e-16,-1
1.0,1
1.0,1
1.283053e-12,-1
8.0363945e-15,-1
5.0328394e-18,-1
0.4130754,-1
0.99996364,1
1.0,1
1.0,1
5.4563974e-15,-1
0.9999995,1
1.0,1
1.0750108e-22,-1
1.0,1
3.0194697e-12,-1
1.0,1
1.3391624e-10,-1
0.00040689707,-1
1.0,1
3.872588e-09,-1
5.6044824e-10,-1
3.932293e-05,-1
1.0,1
1.82882e-17,-1
1.0,1
0.99990475,1
9.709397e-15,-1
2.386459e-10,-1
1.4157567e-22,-1
1.0,1
1.0,1
1.0,1
2.3010543e-13,-1
1.0,1
0.9999901,1
2.9289738e-18,-1
1.1100541e-14,-1
3.4004403e-20,-1
0.69592005,1
4.923467e-08,-1
1.0,1
1.0,1
3.1205393e-05,-1
1.813227e-15,-1
9.924281e-08,-1
4.5418927e-15,-1
0.95110875,1
0.99889755,-1
1.9989262e-18,-1
7.255645e-25,-1
1.5689229e-16,-1
0.99996185,1
2.6931698e-07,-1
0.098694794,-1
1.0,1
0.99997306,1
1.0,1
1.1641592e-10,-1
1.2462936e-09,-1
1.6500594e-10,-1
4.684719e-11,-1
1.0,1
1.0,1
1.0,1
2.2227563e-15,-1
5.412487e-16,-1
0.40210328,1
0.99616194,1
1.0,1
5.1004936e-15,-1
1.0,1
0.000558576,-1
1.0,1
1.3943304e-12,-1
4.792339e-11,-1
7.00235e-10,-1
1.0,1
1.0,1
1.0,1
4.158706e-10,-1
0.9966454,1
1.0,1
1.0,1
1.1810817e-24,-1
1.0,1
1.0,1
0.00064183096,-1
1.0,1
1.0,1
1.0,1
7.5292085e-25,-1
1.4924235e-09,-1
2.897961e-14,-1
1.0,1
4.01195e-17,-1
1.2463607e-12,-1
1.0,1
3.730522e-21,-1
5.1264644e-12,-1
1.0,1
1.7076204e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.3228464e-19,-1
2.018208e-14,-1
1.0444658e-17,-1
0.99999976,1
1.0,1
1.6934627e-15,-1
2.092632e-22,-1
1.0,1
1.0,1
3.5355208e-20,-1
3.5023512e-20,-1
7.213666e-18,-1
0.99993837,1
0.21604764,-1
2.9839782e-16,-1
2.0826567e-19,-1
1.5630574e-15,-1
1.0,1
1.0,1
7.006838e-18,-1
1.0,1
1.5313954e-05,1
1.0,1
1.0,1
9.219991e-12,-1
3.4767104e-14,-1
0.0021090773,-1
1.0,1
1.0,1
6.21459e-05,1
1.0,1
1.8304454e-18,-1
0.9999919,1
2.4271174e-21,-1
2.7768376e-06,-1
1.0,1
8.4229517e-19,-1
1.0,1
1.0,1
0.9999994,1
1.0,1
1.0,1
1.0,1
1.3961801e-08,-1
3.6239075e-13,-1
1.0,1
0.99998546,1
4.749721e-16,-1
1.0,1
2.4797862e-08,-1
1.0,1
1.0,1
1.0,1
1.2200973e-19,-1
8.6249154e-23,-1
1.0,1
2.7755855e-13,-1
1.0,1
6.465957e-14,-1
1.0,1
3.732507e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.5110934e-16,-1
1.0,1
1.0,1
1.0,1
1.3073893e-11,-1
7.9492023e-13,-1
1.0,1
1.0,1
2.5124236e-18,-1
1.3982058e-15,-1
1.0,1
1.1811651e-20,-1
1.0,1
1.0,1
0.0026894505,-1
1.2717651e-08,-1
1.3530348e-13,-1
1.0,1
1.2388843e-21,-1
1.0,1
1.0,1
2.2880391e-05,-1
1.4679855e-17,-1
1.1754103e-15,-1
5.7164994e-19,-1
1.371314e-22,-1
1.0,1
1.0,1
1.0,1
0.9999999,1
0.6339066,1
6.10054e-13,-1
1.0,1
1.0,1
7.659067e-12,-1
1.0,1
9.957744e-24,-1
0.004703575,1
5.2770016e-20,-1
1.0,1
1.0,1
0.0002971168,-1
1.8120646e-23,-1
1.0,1
1.0,1
1.0,1
0.65834874,-1
1.0,1
7.66284e-05,-1
0.9925598,1
3.5941703e-13,-1
1.4444682e-14,-1
1.0,1
1.0,1
1.2155426e-11,-1
2.0563881e-07,-1
2.996839e-13,-1
4.9262287e-23,-1
1.0,1
1.0,1
6.9690465e-08,-1
1.0,1
1.0,1
1.0,1
1.8719403e-16,-1
7.133134e-18,-1
1.3030964e-16,-1
2.3476657e-20,-1
2.0178841e-22,-1
2.6500556e-19,-1
1.7190153e-23,-1
0.73233294,-1
3.040352e-14,-1
9.549588e-12,-1
1.0,1
3.6976774e-06,-1
3.0059137e-16,-1
1.0,1
1.0,1
9.36957e-18,-1
2.1143334e-18,-1
1.495262e-08,-1
1.0,1
1.0,1
1.0,1
0.7897767,-1
4.78957e-15,-1
6.229983e-20,-1
0.9999999,1
1.0,1
1.8679395e-15,-1
1.6960739e-12,-1
8.3333937e-13,-1
5.138683e-19,-1
1.0,1
1.0,1
1.0,1
0.22897702,1
1.0,1
1.0,1
1.0,1
2.26868e-12,-1
1.6933813e-12,-1
1.0,1
1.0,1
3.4952594e-15,-1
0.0408287,-1
1.6376178e-18,-1
3.5560235e-14,-1
1.0,1
1.0,1
6.4350165e-17,-1
1.0,1
2.6897766e-07,-1
1.0,1
3.9308004e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1831229e-19,-1
0.99999964,1
0.9999981,1
5.3784895e-22,-1
1.0,1
0.99999547,1
3.7491918e-16,-1
1.6883687e-13,-1
0.018666428,-1
1.0,1
8.725669e-19,-1
1.0007044e-18,-1
1.0,1
0.99999726,1
1.0,1
7.1440174e-13,-1
1.0,1
1.0,1
3.968164e-15,-1
1.784591e-15,-1
4.6905005e-16,-1
1.0,1
1.0,1
0.002171804,-1
1.0,1
3.1869407e-15,-1
4.40608e-17,-1
0.86923355,1
6.386223e-19,-1
1.0,1
1.0251264e-20,-1
1.0,1
1.0,1
5.412179e-23,-1
1.0,1
1.0,1
0.0022788565,-1
0.000184432,-1
4.1353226e-11,-1
3.9356195e-21,-1
2.9444071e-13,-1
1.1451949e-14,-1
0.9909733,1
1.0,1
4.6873874e-09,-1
4.215228e-11,-1
1.0,1
4.313403e-15,-1
1.0,1
1.5109491e-06,-1
3.9018713e-18,-1
1.0,1
1.0,1
2.4583786e-22,-1
1.0,1
1.0,1
0.0055651707,-1
0.0045152167,-1
0.0003158871,-1
3.4311123e-13,-1
1.0,1
1.0,1
4.3249134e-18,-1
0.99984956,1
1.4985737e-16,-1
1.0,1
0.999954,1
1.0,1
0.9999963,1
1.0,1
9.68417e-15,-1
1.0,1
6.571291e-21,-1
0.00035202506,-1
1.0,1
7.1241274e-08,-1
1.0,1
5.0632573e-21,-1
1.0,1
0.99999654,1
3.6416786e-14,-1
1.0,1
0.99981457,1
1.1424138e-17,-1
2.2649351e-09,-1
0.9999999,1
1.0,1
1.0,1
1.0,1
5.324444e-18,-1
0.99999964,1
0.9999951,1
2.2557724e-10,-1
0.9990671,1
1.1965662e-09,-1
5.914081e-15,-1
0.006584105,-1
0.8307803,1
1.2983813e-18,-1
8.8558056e-13,-1
4.0194138e-07,-1
1.0,1
3.5531438e-13,-1
1.1162784e-23,-1
1.0,1
0.9648193,1
1.2866653e-12,-1
1.1459346e-12,-1
1.8229063e-10,-1
0.0004254498,-1
2.7958414e-08,-1
1.0,1
1.1830272e-13,-1
1.0,1
2.4436669e-18,-1
5.0808166e-17,-1
1.0,1
2.3613742e-18,-1
1.0,1
0.0017752858,1
1.0,1
3.717474e-17,-1
1.7835221e-08,-1
9.1347815e-23,-1
0.96480924,-1
1.0,1
3.7400847e-09,-1
1.0,1
1.0,1
0.00042353015,-1
1.0,1
1.0,1
1.03514964e-07,-1
8.970642e-17,-1
1.0,1
1.0,1
1.0,1
6.485727e-19,-1
5.9600057e-13,-1
1.0,1
1.1602752e-18,-1
0.99870574,1
1.0,1
2.9885334e-17,-1
9.594822e-21,-1
1.0,1
0.99999964,1
0.28898296,-1
1.0,1
5.0779904e-06,-1
1.9425088e-19,-1
1.2291823e-21,-1
0.0010139907,-1
1.1302122e-05,1
1.0,1
1.0,1
1.0,1
1.0663605e-14,-1
1.0,1
1.0,1
1.0,1
0.054169565,-1
3.3746584e-21,-1
8.024728e-10,-1
1.0,1
0.012748862,-1
0.0048139137,-1
8.922026e-05,-1
1.672732e-14,-1
1.0,1
1.0,1
2.194844e-13,-1
6.673665e-10,-1
1.0,1
8.0330254e-22,-1
9.18772e-17,-1
3.714416e-15,-1
1.0,1
6.970662e-10,-1
1.0,1
1.0,1
1.0,1
8.5184166e-16,-1
1.0,1
1.0,1
0.9983559,1
1.0,1
1.0,1
1.6318814e-17,-1
1.0,1
3.0437306e-13,-1
7.902983e-14,-1
6.521053e-12,-1
1.0,1
1.6681877e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994,1
1.0,1
0.9999598,-1
0.0068740663,-1
1.0,1
1.0,1
0.013394318,-1
1.0,1
0.00024773332,-1
1.0,1
0.99999964,1
2.663199e-12,-1
3.5691732e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.9126657e-09,-1
1.0,1
2.676234e-20,-1
1.9320252e-16,-1
0.00061767525,-1
3.423085e-13,-1
6.1572765e-15,-1
1.0,1
0.9999999,1
1.0557635e-11,-1
1.0,1
2.1762488e-16,-1
1.0,1
1.0,1
1.0,1
0.024375463,-1
1.0,1
7.4676396e-21,-1
0.06600922,-1
4.143978e-14,-1
1.0,1
2.4598687e-12,-1
1.0,1
0.06735506,1
1.0,1
1.0,1
1.0,1
1.0,1
8.388691e-15,-1
1.0660149e-10,-1
0.0027224738,-1
1.7488064e-07,-1
1.0,1
1.0,1
1.0,1
4.0974883e-14,-1
1.4340783e-13,-1
1.0,1
4.3326095e-25,-1
1.0,1
0.9999938,1
1.0,1
1.0,1
1.0,1
4.6800176e-20,-1
1.4901537e-09,-1
1.2773471e-15,-1
1.0,1
3.0936811e-12,-1
0.08941193,-1
2.6646454e-17,-1
2.3255226e-22,-1
1.0,1
1.0,1
1.215623e-06,-1
0.6115564,1
3.9912162e-19,-1
1.166518e-05,-1
1.0,1
2.99413e-21,-1
2.355399e-08,-1
0.9999827,1
1.6811013e-19,-1
1.7220572e-12,-1
6.2548073e-09,-1
2.9058338e-20,-1
8.546051e-08,-1
1.0,1
3.6119024e-12,-1
1.0,1
0.0002659943,-1
3.3835966e-18,-1
1.02020195e-07,-1
1.3245179e-21,-1
1.0,1
0.99999785,1
1.0,1
0.9999958,1
1.0,1
1.0,1
1.0,1
3.700093e-21,-1
1.0,1
0.9980902,1
1.0,1
0.017900253,-1
0.8394153,1
1.0,1
1.0,1
1.0,1
6.664415e-22,-1
1.0,1
0.0031048008,-1
8.415483e-08,-1
3.7640956e-16,-1
1.8094592e-17,-1
1.5212506e-15,-1
7.7170085e-22,-1
2.658613e-18,-1
8.4190136e-16,-1
1.0,1
1.0,1
1.3203241e-16,-1
1.0,1
1.0,1
1.0,1
3.5537118e-10,-1
1.2491222e-18,-1
0.99999905,1
6.4491827e-21,-1
3.8042508e-18,-1
6.631739e-18,-1
1.0,1
3.317459e-16,-1
3.0912738e-20,-1
0.02617072,-1
3.332536e-11,-1
0.9998696,1
1.0,1
1.0,1
8.318371e-13,-1
8.2016546e-11,-1
3.7054654e-11,-1
1.0,1
1.0,1
0.003281972,-1
8.116468e-05,-1
2.143879e-08,-1
5.9382382e-18,-1
7.072995e-06,-1
4.485176e-12,-1
0.0009730324,-1
7.246782e-13,-1
0.9399859,-1
1.0,1
5.4983985e-14,-1
1.3994281e-22,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.5045438e-14,-1
7.177527e-15,-1
3.843848e-22,-1
1.0,1
1.0,1
1.0,1
1.0170714e-12,-1
1.757441e-21,-1
3.322612e-17,-1
1.0,1
1.0,1
0.61006325,1
4.373413e-08,-1
1.0,1
0.9961599,1
2.2863547e-13,-1
0.0035032074,-1
1.0,1
0.016639523,-1
1.0,1
1.0,1
6.1994312e-18,-1
0.11367348,-1
1.9182284e-14,-1
1.0,1
5.5527846e-20,-1
1.0,1
1.0,1
1.0,1
1.7243034e-14,-1
4.431487e-15,-1
0.00030996324,-1
1.4383847e-09,-1
1.0,1
6.3909814e-17,-1
1.0,1
3.61235e-16,-1
1.1591123e-17,-1
1.0,1
0.029191608,-1
1.0,1
1.8155616e-20,-1
1.0,1
9.317062e-08,-1
0.0060069654,-1
2.0793607e-13,-1
1.1590157e-16,-1
1.0,1
1.0,1
6.870986e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.027698092,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.2428956e-18,-1
4.831779e-22,-1
0.9994475,-1
1.0,1
4.896096e-11,-1
1.0,1
1.0,1
1.0,1
0.9703655,1
2.3378185e-05,-1
0.9539234,1
1.0,1
1.215446e-21,-1
1.0,1
0.023311231,-1
2.695205e-11,-1
6.751031e-14,-1
1.0,1
1.0,1
1.0,1
4.1613424e-09,-1
0.48069334,1
0.06268653,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.815569e-12,-1
1.0,1
1.0,1
1.0,1
2.0404375e-17,-1
6.829962e-13,-1
1.0,1
8.043036e-11,-1
1.0,1
1.0,1
8.055933e-06,-1
6.301222e-08,-1
1.0,1
1.0,1
1.8035381e-07,-1
4.8495374e-24,-1
7.4464844e-11,-1
1.0,1
1.0,1
4.1100043e-06,-1
1.0,1
1.0,1
1.0,1
4.0181766e-13,-1
0.9998173,1
1.0962623e-17,-1
1.0,1
1.0,1
6.918506e-08,-1
1.0,1
1.0,1
0.9999883,1
4.3003877e-24,-1
1.0,1
1.0,1
0.9999995,1
1.0,1
3.5680373e-13,-1
3.1109588e-20,-1
1.3104865e-20,-1
0.9999995,1
1.0,1
1.0,1
0.0017205816,1
1.0,1
1.8296216e-18,-1
1.0,1
8.1664897e-10,-1
2.9618593e-19,-1
1.8211126e-18,-1
0.020139607,1
0.00010867232,-1
1.0,1
1.3729398e-10,-1
1.2678547e-10,-1
1.4243161e-10,-1
2.6390824e-17,-1
1.0,1
1.0,1
7.505091e-18,-1
1.0,1
1.0,1
1.9918687e-08,-1
1.0,1
3.209829e-07,-1
1.0,1
8.254239e-08,-1
1.0,1
3.352554e-07,-1
3.574161e-24,-1
1.0,1
1.0,1
1.6854848e-14,-1
5.6268754e-15,-1
1.1512809e-18,-1
1.3747126e-23,-1
0.6351049,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.4830743e-15,-1
1.0,1
1.6686497e-18,-1
5.0675947e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.0,1
0.99999976,1
1.0,1
0.090383835,-1
0.00013594776,-1
1.1969788e-10,-1
1.0,1
4.6291066e-15,-1
9.497308e-20,-1
1.1519519e-05,-1
4.132135e-27,-1
1.0,1
4.387752e-15,-1
1.0,1
0.00032964195,-1
1.2198562e-25,-1
4.2186157e-14,-1
1.4674781e-14,-1
7.742054e-19,-1
4.6320966e-13,-1
3.864556e-11,-1
5.332948e-08,-1
6.8060787e-15,-1
1.0,1
0.00015023885,-1
1.0,1
1.0,1
4.1574476e-20,-1
1.7568547e-17,-1
5.7069436e-12,-1
9.7903724e-21,-1
1.0,1
2.0807186e-12,-1
1.0,1
1.0124593e-08,-1
1.0,1
0.015375964,-1
1.0,1
0.9920372,1
4.1479598e-12,-1
1.1741928e-20,-1
1.0,1
1.1481066e-09,-1
4.279934e-15,-1
0.020655198,1
1.0,1
1.0,1
1.0,1
3.323824e-20,-1
6.649544e-19,-1
2.1201088e-10,-1
1.0,1
1.0,1
1.0,1
0.99968696,1
1.0,1
1.0,1
1.0,1
1.8032344e-05,-1
1.0,1
1.5878215e-10,-1
8.8781776e-10,-1
1.0,1
4.245801e-15,-1
9.098902e-13,-1
1.0,1
1.3121015e-21,-1
2.184454e-12,-1
1.0,1
1.2084158e-07,-1
1.0531407e-15,-1
1.0,1
6.8449874e-20,-1
1.0,1
0.09688084,-1
1.0,1
1.6452964e-16,-1
0.9998246,1
0.0011945866,-1
1.0,1
2.6629226e-21,-1
1.0,1
6.828843e-20,-1
2.665497e-07,-1
5.640455e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.6067985e-14,-1
3.9887688e-10,-1
0.9998572,1
0.9957734,1
1.0,1
1.0,1
2.2877699e-19,-1
2.4181633e-20,-1
4.2831916e-19,-1
1.0,1
1.0,1
1.0,1
7.5613466e-06,-1
0.00034564198,-1
1.0,1
7.687308e-06,-1
5.222524e-15,-1
3.5672344e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0462199e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.6396583e-23,-1
2.545082e-21,-1
1.0,1
1.6215091e-21,-1
2.5230872e-16,-1
1.0,1
8.59649e-05,-1
1.0,1
1.0,1
0.71250206,-1
0.99658453,1
1.0,1
0.9994295,1
1.0,1
1.0,1
1.6626059e-12,-1
6.476492e-08,-1
1.0,1
1.0,1
8.2226635e-25,-1
1.0,1
5.6456975e-12,-1
1.8417383e-08,-1
1.0,1
4.9258168e-15,-1
1.6224948e-11,-1
1.97717e-09,-1
1.0,1
1.0,1
0.9409023,1
0.99999976,1
4.1408812e-10,-1
5.08401e-19,-1
2.9141673e-22,-1
1.738085e-15,-1
0.13642788,1
3.3571926e-08,-1
9.635676e-15,-1
1.0,1
0.0021763027,-1
4.1064264e-20,-1
8.418427e-18,-1
0.99999917,1
1.0,1
3.6651457e-07,-1
2.593583e-09,-1
1.0,1
3.2956722e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1231698e-09,-1
1.0,1
1.1678775e-18,-1
1.0,1
4.121377e-05,-1
7.0575325e-12,-1
0.059185717,-1
1.9052512e-10,-1
5.8607145e-13,-1
1.0,1
1.0,1
1.0,1
0.010754179,-1
1.0,1
1.0,1
0.088295974,-1
1.2749121e-09,-1
5.272679e-05,-1
1.0,1
2.482682e-16,-1
2.1594048e-15,-1
8.173119e-12,-1
1.225666e-21,-1
1.0,1
1.0,1
0.99999726,1
1.0,1
0.009587268,-1
1.0,1
1.3450401e-17,-1
1.82521e-17,-1
4.749994e-23,-1
1.6403705e-16,-1
0.9774606,1
1.9120732e-14,-1
1.0260528e-14,-1
1.0,1
1.4961071e-07,-1
5.861195e-13,-1
1.0,1
4.3832288e-14,-1
4.6758326e-09,-1
2.003813e-10,-1
1.0,1
0.9987803,1
1.0,1
1.0,1
2.0623448e-13,-1
1.8757127e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0123066e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.3559176e-05,-1
1.0,1
1.8896977e-16,-1
1.0,1
6.04971e-08,-1
6.3615194e-19,-1
0.88836,-1
0.9999999,1
1.0,1
4.69102e-16,-1
2.960165e-19,-1
1.0,1
8.117253e-12,-1
1.0,1
1.0,1
0.9999968,1
4.6831466e-11,-1
1.0,1
1.0,1
0.99999917,1
1.758408e-12,-1
1.0,1
1.0,1
1.0,1
9.500327e-10,-1
9.5610115e-09,-1
1.0,1
1.0,1
6.469827e-15,-1
2.6818323e-14,-1
1.0,1
0.99999607,1
6.8792877e-10,-1
1.0,1
0.9985,1
1.0,1
1.0,1
0.99991894,1
1.0,1
1.0,1
1.0,1
2.307241e-14,-1
1.0,1
1.0,1
1.632329e-14,-1
1.0,1
4.1762443e-16,-1
1.0,1
7.0678403e-15,-1
1.0,1
1.0,1
2.7426514e-10,-1
0.0576591,-1
1.0,1
5.266414e-16,-1
1.5578195e-22,-1
0.9999976,1
0.013182869,-1
1.0,1
3.6330523e-08,-1
0.99638283,1
1.0427079e-14,-1
8.389734e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.5510476e-15,-1
5.793495e-17,-1
4.798093e-22,-1
1.2259696e-14,-1
1.0,1
0.98748595,1
1.0,1
1.0,1
1.0,1
6.870425e-17,-1
1.0,1
1.0,1
4.3549733e-09,-1
1.0,1
1.0,1
1.0,1
2.5367263e-14,-1
1.7278591e-14,-1
9.617459e-23,-1
1.0,1
3.1690536e-11,-1
2.9670522e-10,-1
1.6448324e-08,-1
1.3187996e-15,-1
0.999997,1
1.0,1
3.2316726e-16,-1
1.0,1
0.0030528218,-1
1.739553e-09,-1
3.1391156e-09,-1
1.8944691e-08,-1
6.2054006e-08,-1
1.0,1
1.0,1
1.0,1
3.4895365e-08,-1
1.6865801e-08,-1
1.8508102e-15,-1
8.070246e-08,-1
0.9999927,1
2.3631675e-18,-1
2.8665866e-18,-1
2.3128607e-06,-1
6.0385265e-16,-1
6.0715396e-14,-1
6.205728e-17,-1
7.363864e-17,-1
2.929931e-07,-1
3.9354968e-15,-1
1.0,1
1.6866366e-21,-1
7.465114e-11,-1
1.0,1
5.269649e-06,1
1.3055398e-08,-1
1.0,1
1.0,1
1.0,1
5.514211e-23,-1
7.7118583e-22,-1
3.9766137e-18,-1
0.0020908008,-1
1.0,1
1.0,1
2.9171067e-20,-1
1.0,1
6.6675983e-13,-1
1.0,1
5.3922584e-13,-1
6.194462e-12,-1
0.97619367,-1
3.3251396e-22,-1
1.0,1
2.544083e-07,-1
9.56525e-15,-1
5.1914212e-14,-1
2.6545422e-12,-1
1.0,1
1.0,1
7.0969647e-15,-1
1.0,1
1.0,1
0.0070917425,-1
3.8493466e-09,-1
1.0,1
3.8671674e-18,-1
9.922487e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.08574875,-1
1.0,1
5.5487487e-17,-1
2.570209e-18,-1
1.28640876e-14,-1
6.3743864e-14,-1
1.0,1
2.4521552e-18,-1
1.0,1
1.0,1
9.798385e-06,-1
2.6126301e-08,-1
2.3557243e-14,-1
1.95797e-06,1
5.1901232e-18,-1
1.0,1
1.7286485e-16,-1
1.0,1
4.4117653e-13,-1
4.05424e-11,-1
1.0,1
5.0152305e-09,-1
1.9981746e-07,-1
1.6002085e-09,-1
4.2480625e-18,-1
4.6706508e-14,-1
4.2264e-12,-1
1.0,1
1.0,1
2.1452592e-14,-1
1.0,1
9.597939e-20,-1
1.0,1
5.952039e-14,-1
2.150018e-07,-1
4.439812e-15,-1
1.0,1
1.0,1
5.3809184e-12,-1
1.0,1
5.3896585e-16,-1
1.0,1
4.4292617e-20,-1
0.076301634,1
1.0,1
1.0,1
1.3323144e-17,-1
1.0,1
1.7281518e-11,-1
0.9999999,1
1.0,1
0.99999964,1
2.5142184e-24,-1
1.2758442e-12,-1
9.8695365e-20,-1
5.313925e-10,-1
2.8458755e-17,-1
1.0,1
1.9736278e-17,-1
1.0,1
1.446209e-16,-1
5.5441996e-17,-1
1.0,1
0.043274507,1
1.0,1
0.20940134,-1
5.896618e-24,-1
1.0949257e-23,-1
0.99999964,1
1.0,1
3.9276988e-22,-1
4.6191447e-13,-1
1.0,1
9.130659e-18,-1
1.0,1
1.0,1
8.158397e-13,-1
2.97913e-18,-1
0.63647985,-1
3.7636046e-25,-1
1.8867473e-13,-1
1.3055867e-06,-1
0.00088489376,-1
1.0,1
1.0,1
0.9998766,1
3.8839274e-13,-1
9.825847e-20,-1
1.1642451e-15,-1
1.0,1
3.525517e-11,-1
2.2357258e-14,-1
2.7183853e-06,-1
1.0,1
0.9999994,1
9.069606e-16,-1
3.6979202e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9054827,1
0.009320368,-1
1.0,1
1.0,1
0.9959622,-1
1.0,1
1.0,1
1.1526283e-21,-1
1.0,1
3.120312e-09,-1
1.2561494e-21,-1
1.6475829e-08,-1
1.0,1
1.0,1
1.0,1
3.2896318e-05,-1
2.2897378e-16,-1
0.9998932,1
2.308261e-15,-1
1.0562147e-07,-1
1.0,1
5.939297e-20,-1
1.1092464e-09,-1
1.57913e-09,-1
1.0,1
4.1985297e-15,-1
1.0,1
0.6186274,1
1.0,1
5.8929996e-12,-1
0.9785906,-1
1.3926204e-17,-1
1.0289836e-16,-1
0.9996563,1
1.0,1
0.9982193,1
2.4568892e-21,-1
1.7625453e-19,-1
6.258353e-20,-1
1.0,1
1.0,1
7.4160354e-08,-1
1.0,1
3.0847204e-15,-1
1.0,1
0.00013641953,-1
3.5066934e-14,-1
0.013952614,1
1.0,1
1.0,1
1.0,1
6.0572586e-24,-1
4.5685216e-19,-1
1.0,1
1.7903518e-16,-1
8.186932e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.613226e-20,-1
1.0,1
1.0,1
1.0,1
3.6423636e-23,-1
0.0027099135,-1
1.0,1
1.2126416e-05,-1
1.0,1
8.902059e-16,-1
9.409938e-18,-1
1.0,1
1.0,1
1.6404123e-11,-1
2.7203281e-28,-1
1.0,1
1.0,1
2.8745064e-16,-1
1.0,1
1.0,1
1.0,1
6.7364975e-21,-1
1.0,1
1.0,1
0.9999999,1
0.99573886,1
4.2913994e-20,-1
3.1937048e-24,-1
1.1326598e-23,-1
1.677612e-09,-1
1.0,1
1.0,1
1.7311671e-05,-1
1.0,1
3.7533168e-14,-1
