4521,331,6,-1
4522,542,25,1
4523,615,15,1
4524,752,23,-1
4525,680,20,1
4526,97,20,-1
4527,271,26,1
4528,977,25,-1
4529,52,14,1
4530,989,22,1
4531,192,16,-1
4532,65,16,1
4533,843,8,-1
4534,809,15,1
4535,954,15,1
4536,489,13,-1
4537,788,9,1
4538,836,18,-1
4539,649,23,1
4540,294,21,1
4541,832,5,-1
4542,289,5,1
4543,320,22,1
4544,417,14,-1
4545,818,12,1
4546,203,15,1
4547,853,7,-1
4548,441,3,-1
4549,947,0,-1
4550,840,5,-1
4551,619,1,-1
4552,517,20,1
4553,494,7,-1
4554,21,21,1
4555,561,0,1
4556,714,17,1
4557,404,20,-1
4558,625,17,1
4559,522,26,1
4560,38,23,1
4561,844,22,1
4562,624,26,-1
4563,937,17,-1
4564,726,22,1
4565,394,17,-1
4566,74,9,-1
4567,792,16,-1
4568,618,4,-1
4569,286,12,-1
4570,321,15,1
4571,130,1,1
4572,322,19,1
4573,251,0,-1
4574,798,5,-1
4575,477,13,-1
4576,168,19,1
4577,643,14,1
4578,209,15,1
4579,552,21,1
4580,580,15,1
4581,800,26,1
4582,623,20,1
4583,308,7,1
4584,763,0,-1
4585,83,22,-1
4586,393,26,1
4587,422,5,1
4588,774,25,1
4589,99,4,-1
4590,670,19,-1
4591,673,5,1
4592,605,19,-1
4593,930,15,1
4594,358,8,-1
4595,750,13,-1
4596,764,1,1
4597,871,11,-1
4598,184,11,-1
4599,908,15,1
4600,700,14,-1
4601,759,15,1
4602,627,11,-1
4603,712,16,1
4604,914,21,-1
4605,598,15,1
4606,192,15,1
4607,732,8,-1
4608,943,21,1
4609,36,15,1
4610,150,12,-1
4611,672,23,1
4612,876,20,1
4613,524,23,1
4614,458,25,1
4615,241,15,1
4616,544,11,-1
4617,791,20,1
4618,789,19,-1
4619,596,23,1
4620,919,15,1
4621,449,5,1
4622,771,17,1
4623,743,13,-1
4624,161,22,-1
4625,591,4,-1
4626,911,0,1
4627,758,22,1
4628,27,26,1
4629,339,20,-1
4630,694,22,-1
4631,502,19,-1
4632,53,16,-1
4633,164,22,-1
4634,630,26,1
4635,148,18,-1
4636,722,16,-1
4637,152,19,-1
4638,620,18,-1
4639,891,20,1
4640,663,6,-1
4641,46,21,-1
4642,453,14,-1
4643,614,14,1
4644,972,5,1
4645,82,17,1
4646,907,5,1
4647,63,1,-1
4648,74,13,1
4649,853,1,-1
4650,53,12,-1
4651,411,0,-1
4652,880,19,1
4653,425,19,-1
4654,326,2,1
4655,286,5,1
4656,354,8,-1
4657,244,15,1
4658,620,26,-1
4659,824,13,-1
4660,497,17,-1
4661,829,13,-1
4662,765,26,1
4663,969,4,-1
4664,486,5,1
4665,386,4,-1
4666,798,3,-1
4667,633,2,1
4668,305,21,1
4669,372,24,-1
4670,170,25,-1
4671,885,9,-1
4672,547,15,1
4673,193,13,-1
4674,815,15,1
4675,336,6,-1
4676,782,5,1
4677,558,9,1
4678,317,0,1
4679,634,21,1
4680,372,11,-1
4681,862,16,-1
4682,856,13,-1
4683,614,7,1
4684,122,12,-1
4685,472,23,1
4686,89,3,-1
4687,477,20,-1
4688,12,16,-1
4689,880,20,1
4690,788,2,1
4691,196,16,-1
4692,735,5,1
4693,296,22,1
4694,336,15,1
4695,903,2,1
4696,877,26,1
4697,441,17,-1
4698,947,11,-1
4699,978,15,1
4700,923,5,-1
4701,825,19,-1
4702,602,19,1
4703,337,16,-1
4704,307,2,1
4705,881,20,1
4706,775,21,1
4707,740,20,1
4708,595,25,-1
4709,698,21,1
4710,183,16,-1
4711,106,15,1
4712,496,19,-1
4713,532,19,-1
4714,788,21,1
4715,399,15,1
4716,278,13,1
4717,173,22,-1
4718,297,20,-1
4719,954,1,1
4720,875,18,-1
4721,646,18,-1
4722,752,13,-1
4723,844,17,1
4724,539,5,1
4725,183,18,-1
4726,555,5,1
4727,735,9,1
4728,921,16,-1
4729,900,23,1
4730,304,20,1
4731,437,16,-1
4732,985,22,-1
4733,707,23,1
4734,321,2,1
4735,406,19,-1
4736,641,23,-1
4737,403,6,-1
4738,107,23,1
4739,502,15,1
4740,623,24,-1
4741,736,20,1
4742,739,17,-1
4743,915,15,1
4744,961,15,1
4745,986,3,-1
4746,783,23,1
4747,196,22,-1
4748,52,19,1
4749,769,18,-1
4750,763,4,-1
4751,983,3,-1
4752,862,23,1
4753,138,12,-1
4754,905,15,1
4755,548,13,1
4756,456,21,1
4757,404,14,-1
4758,463,16,-1
4759,401,11,-1
4760,969,11,-1
4761,430,21,-1
4762,482,7,-1
4763,767,7,1
4764,449,23,1
4765,421,15,1
4766,82,13,1
4767,981,23,1
4768,682,15,1
4769,8,11,-1
4770,40,1,-1
4771,941,15,1
4772,576,8,-1
4773,164,15,1
4774,265,4,-1
4775,315,23,-1
4776,409,23,1
4777,621,20,1
4778,921,17,-1
4779,1,23,1
4780,290,23,1
4781,935,22,1
4782,731,8,-1
4783,642,22,1
4784,170,23,-1
4785,310,20,-1
4786,594,22,-1
4787,525,1,-1
4788,323,8,-1
4789,398,20,1
4790,515,13,-1
4791,207,21,1
4792,392,9,1
4793,728,15,1
4794,667,22,-1
4795,338,21,-1
4796,641,17,-1
4797,89,14,-1
4798,757,24,-1
4799,459,20,1
4800,497,13,-1
4801,664,21,1
4802,322,22,1
4803,917,9,1
4804,536,0,1
4805,794,17,-1
4806,170,9,1
4807,582,21,1
4808,689,0,1
4809,930,1,-1
4810,505,13,-1
4811,695,15,1
4812,984,13,-1
4813,377,3,-1
4814,581,13,1
4815,538,22,1
4816,234,23,-1
4817,753,4,-1
4818,159,15,1
4819,63,22,-1
4820,819,21,1
4821,409,1,1
4822,926,23,1
4823,342,11,-1
4824,695,19,1
4825,85,14,1
4826,623,13,-1
4827,850,21,1
4828,717,20,-1
4829,92,22,1
4830,148,22,-1
4831,743,6,-1
4832,769,14,-1
4833,753,16,-1
4834,537,9,-1
4835,928,13,-1
4836,330,1,-1
4837,703,20,1
4838,700,3,-1
4839,540,20,1
4840,136,22,-1
4841,604,20,1
4842,175,16,-1
4843,631,21,1
4844,460,13,-1
4845,239,5,1
4846,847,15,1
4847,905,5,1
4848,921,1,-1
4849,352,11,-1
4850,184,16,-1
4851,924,19,-1
4852,95,2,1
4853,596,0,-1
4854,394,16,-1
4855,472,5,1
4856,361,22,-1
4857,257,2,1
4858,437,7,-1
4859,134,21,1
4860,926,20,1
4861,957,12,-1
4862,530,21,1
4863,315,12,-1
4864,616,26,1
4865,63,12,1
4866,988,20,-1
4867,21,0,-1
4868,202,23,1
4869,728,23,1
4870,432,23,1
4871,316,9,1
4872,137,7,-1
4873,51,19,-1
4874,89,16,-1
4875,544,8,-1
4876,90,0,1
4877,306,15,1
4878,197,21,1
4879,250,13,-1
4880,137,13,-1
4881,902,13,-1
4882,988,21,1
4883,986,7,1
4884,544,18,-1
4885,835,15,1
4886,725,4,-1
4887,444,20,-1
4888,54,8,-1
4889,752,1,-1
4890,433,24,-1
4891,125,15,1
4892,217,8,-1
4893,516,15,1
4894,411,5,1
4895,198,13,-1
4896,205,7,1
4897,650,23,-1
4898,534,4,-1
4899,281,4,-1
4900,153,0,1
4901,199,25,1
4902,439,23,1
4903,834,15,1
4904,959,16,-1
4905,858,15,1
4906,290,21,1
4907,647,1,-1
4908,6,15,1
4909,526,7,1
4910,817,20,1
4911,109,2,1
4912,68,14,1
4913,29,20,-1
4914,750,18,-1
4915,109,25,1
4916,960,11,-1
4917,198,19,-1
4918,986,14,-1
4919,923,15,1
4920,849,25,1
4921,419,20,1
4922,321,17,-1
4923,168,23,1
4924,854,26,-1
4925,756,21,1
4926,193,1,-1
4927,288,17,1
4928,786,21,1
4929,369,1,-1
4930,819,7,-1
4931,670,15,1
4932,393,7,-1
4933,676,18,-1
4934,809,19,1
4935,985,12,-1
4936,146,0,-1
4937,670,0,-1
4938,802,7,-1
4939,301,12,-1
4940,317,17,1
4941,717,16,-1
4942,298,6,-1
4943,824,6,-1
4944,744,15,1
4945,895,5,1
4946,531,15,1
4947,678,14,-1
4948,5,15,1
4949,602,1,1
4950,931,24,-1
4951,2,5,1
4952,153,15,1
4953,3,8,-1
4954,77,17,1
4955,745,14,-1
4956,119,20,1
4957,195,21,1
4958,25,7,-1
4959,75,25,-1
4960,499,5,1
4961,184,20,1
4962,987,22,-1
4963,365,15,1
4964,39,4,-1
4965,646,20,-1
4966,652,5,-1
4967,617,7,-1
4968,540,16,-1
4969,487,23,1
4970,89,11,-1
4971,674,18,-1
4972,314,23,1
4973,610,13,-1
4974,520,11,-1
4975,500,18,-1
4976,337,4,-1
4977,136,18,-1
4978,53,11,-1
4979,793,21,1
4980,745,25,1
4981,517,7,1
4982,401,12,-1
4983,694,15,1
4984,838,15,1
4985,978,16,-1
4986,550,4,-1
4987,731,4,-1
4988,623,16,-1
4989,97,6,-1
4990,453,23,-1
4991,453,7,1
4992,520,1,-1
4993,773,5,-1
4994,87,5,1
4995,190,5,1
4996,269,22,1
4997,871,22,1
4998,249,22,1
4999,675,5,1
5000,4,20,1
5001,772,9,-1
5002,914,12,-1
5003,147,23,1
5004,83,4,-1
5005,774,21,1
5006,823,20,1
5007,20,0,-1
5008,326,9,1
5009,162,4,-1
5010,53,8,-1
5011,745,18,-1
5012,766,22,-1
5013,162,22,-1
5014,713,20,-1
5015,795,1,1
5016,884,22,1
5017,536,15,1
5018,101,15,1
5019,980,13,-1
5020,621,16,-1
5021,108,7,-1
5022,845,16,-1
5023,874,25,1
5024,447,5,1
5025,427,9,-1
5026,862,15,1
5027,557,4,-1
5028,812,25,1
5029,892,25,1
5030,403,15,1
5031,349,24,-1
5032,408,9,-1
5033,89,22,-1
5034,179,23,1
5035,127,23,1
5036,326,19,1
5037,123,21,1
5038,487,7,1
5039,27,9,1
5040,221,13,-1
5041,375,11,-1
5042,152,15,-1
5043,315,22,-1
5044,955,9,1
5045,487,9,1
5046,499,23,1
5047,165,26,1
5048,748,25,1
5049,911,21,-1
5050,189,19,1
5051,710,20,1
5052,863,0,1
5053,804,6,-1
5054,81,26,1
5055,49,20,1
5056,131,1,1
5057,657,6,-1
5058,707,25,1
5059,958,26,1
5060,89,5,1
5061,83,15,1
5062,960,6,-1
5063,178,15,1
5064,402,21,1
5065,278,14,1
5066,657,26,1
5067,739,26,1
5068,540,26,1
5069,864,21,1
5070,831,20,1
5071,618,19,-1
5072,744,1,-1
5073,21,14,-1
5074,481,20,1
5075,500,20,1
5076,655,25,-1
5077,575,23,1
5078,11,16,-1
5079,744,17,-1
5080,552,20,1
5081,528,2,1
5082,335,1,1
5083,233,14,1
5084,720,0,-1
5085,627,3,-1
5086,71,4,-1
5087,881,7,-1
5088,363,14,1
5089,440,23,1
5090,351,15,1
5091,518,12,-1
5092,184,7,-1
5093,755,24,-1
5094,547,26,1
5095,48,17,1
5096,524,5,1
5097,787,22,1
5098,153,23,1
5099,886,4,-1
5100,86,19,-1
5101,651,9,-1
5102,26,14,-1
5103,110,20,1
5104,877,4,-1
5105,834,16,-1
5106,542,26,1
5107,762,23,1
5108,763,2,-1
5109,65,5,1
5110,683,7,-1
5111,627,15,-1
5112,443,5,1
5113,170,19,-1
5114,175,13,-1
5115,577,1,1
5116,596,25,-1
5117,427,24,-1
5118,441,15,-1
5119,847,16,-1
5120,952,5,-1
5121,195,2,1
5122,531,17,-1
5123,419,9,-1
5124,691,18,-1
5125,360,2,1
5126,175,2,-1
5127,477,19,-1
5128,639,23,1
5129,500,8,-1
5130,808,20,-1
5131,729,12,1
5132,435,10,1
5133,445,23,-1
5134,762,5,1
5135,626,21,1
5136,399,13,1
5137,788,15,1
5138,386,19,-1
5139,573,15,1
5140,612,17,-1
5141,310,11,-1
5142,264,23,1
5143,608,5,1
5144,773,4,-1
5145,262,26,1
5146,616,22,-1
5147,552,22,1
5148,678,9,-1
5149,875,1,-1
5150,724,5,1
5151,43,9,1
5152,625,5,1
5153,126,2,-1
5154,539,16,1
5155,950,4,-1
5156,667,2,1
5157,31,24,-1
5158,10,22,1
5159,126,0,-1
5160,473,7,1
5161,269,17,1
5162,494,17,-1
5163,124,13,-1
5164,784,17,-1
5165,432,25,1
5166,853,16,-1
5167,158,18,-1
5168,937,9,-1
5169,517,26,1
5170,383,0,1
5171,89,20,1
5172,792,4,-1
5173,470,23,1
5174,840,7,-1
5175,810,15,1
5176,45,26,1
5177,930,14,-1
5178,80,3,-1
5179,277,21,1
5180,15,13,-1
5181,397,22,1
5182,111,23,1
5183,277,9,1
5184,568,5,1
5185,297,15,-1
5186,41,5,1
5187,350,14,-1
5188,860,21,1
5189,354,19,-1
5190,374,17,-1
5191,32,22,-1
5192,130,17,1
5193,3,9,-1
5194,257,13,-1
5195,559,16,-1
5196,107,16,1
5197,843,9,-1
5198,808,16,1
5199,371,5,-1
5200,283,7,1
5201,507,21,1
5202,923,11,-1
5203,82,19,1
5204,567,19,-1
5205,522,11,-1
5206,67,14,-1
5207,864,19,1
5208,154,24,-1
5209,879,23,1
5210,356,5,1
5211,689,9,1
5212,936,15,1
5213,443,13,-1
5214,281,19,-1
5215,911,5,-1
5216,525,0,-1
5217,176,20,1
5218,877,7,-1
5219,709,5,1
5220,881,15,-1
5221,485,15,1
5222,640,20,1
5223,894,14,1
5224,798,12,-1
5225,39,11,-1
5226,288,14,1
5227,757,4,-1
5228,564,21,-1
5229,699,9,-1
5230,36,5,1
5231,941,20,1
5232,218,9,1
5233,150,13,-1
5234,940,15,1
5235,676,6,-1
5236,935,7,-1
5237,742,16,-1
5238,469,20,-1
5239,16,1,-1
5240,863,20,1
5241,156,5,1
5242,303,20,1
5243,931,5,1
5244,326,23,1
5245,614,22,1
5246,473,13,1
5247,454,20,-1
5248,306,1,-1
5249,715,8,-1
5250,983,13,-1
5251,261,22,1
5252,531,14,-1
5253,410,16,-1
5254,493,5,-1
5255,863,21,1
5256,158,0,-1
5257,490,13,-1
5258,723,13,-1
5259,899,10,-1
5260,750,21,-1
5261,931,4,-1
5262,464,14,1
5263,473,16,1
5264,443,26,-1
5265,563,0,1
5266,926,17,1
5267,158,5,1
5268,375,4,-1
5269,426,5,1
5270,633,15,1
5271,663,7,-1
5272,882,26,1
5273,457,9,1
5274,924,18,-1
5275,180,15,1
5276,709,24,-1
5277,710,13,-1
5278,34,0,1
5279,110,23,1
5280,459,25,1
5281,79,26,1
5282,375,9,1
5283,32,15,1
5284,949,16,-1
5285,274,19,-1
5286,419,23,1
5287,902,26,-1
5288,798,24,-1
5289,793,19,1
5290,337,14,-1
5291,223,26,1
5292,495,19,-1
5293,774,13,-1
5294,310,7,-1
5295,763,24,1
5296,106,4,-1
5297,730,15,1
5298,143,7,-1
5299,637,5,1
5300,709,20,1
5301,152,5,1
5302,266,4,-1
5303,873,18,-1
5304,583,17,-1
5305,56,18,-1
5306,426,1,-1
5307,720,16,-1
5308,88,16,-1
5309,698,5,1
5310,300,0,-1
5311,156,3,-1
5312,661,3,1
5313,282,8,-1
5314,131,19,1
5315,168,9,1
5316,847,13,-1
5317,4,26,1
5318,227,15,1
5319,263,20,1
5320,606,17,-1
5321,216,15,1
5322,359,15,1
5323,375,1,-1
5324,412,17,1
5325,921,15,1
5326,295,15,1
5327,60,4,-1
5328,734,11,-1
5329,49,9,1
5330,26,22,-1
5331,290,16,-1
5332,833,5,1
5333,893,25,1
5334,668,16,-1
5335,32,19,-1
5336,351,0,1
5337,500,14,-1
5338,520,7,1
5339,959,15,1
5340,658,25,1
5341,543,20,1
5342,520,21,-1
5343,802,19,1
5344,332,17,-1
5345,201,15,1
5346,166,3,-1
5347,440,13,-1
5348,935,12,-1
5349,480,15,1
5350,877,23,-1
5351,382,26,1
5352,743,20,1
5353,950,6,-1
5354,311,16,-1
5355,533,3,-1
5356,282,20,1
5357,378,5,1
5358,258,15,1
5359,811,16,1
5360,346,22,1
5361,161,3,-1
5362,208,7,1
5363,359,20,1
5364,147,17,1
5365,6,8,-1
5366,469,7,-1
5367,877,18,-1
5368,177,11,-1
5369,395,21,1
5370,849,1,1
5371,808,12,-1
5372,177,16,-1
5373,509,23,1
5374,423,13,-1
5375,279,25,-1
5376,25,24,-1
5377,554,20,1
5378,408,22,-1
5379,6,23,-1
5380,278,15,1
5381,430,18,-1
5382,803,7,1
5383,808,15,-1
5384,407,7,1
5385,286,20,1
5386,910,5,1
5387,911,13,-1
5388,158,15,1
5389,701,19,-1
5390,15,19,-1
5391,448,0,1
5392,372,6,-1
5393,521,0,-1
5394,243,5,1
5395,842,21,-1
5396,725,11,-1
5397,650,24,-1
5398,801,15,1
5399,66,5,1
5400,914,18,-1
5401,912,17,-1
5402,961,16,-1
5403,336,17,-1
5404,220,13,1
5405,528,5,1
5406,772,6,-1
5407,398,24,-1
5408,155,15,1
5409,707,5,1
5410,404,16,-1
5411,732,1,-1
5412,715,26,-1
5413,552,1,1
5414,261,16,1
5415,145,15,1
5416,432,20,1
5417,982,14,1
5418,642,1,1
5419,708,25,1
5420,210,23,1
5421,304,5,1
5422,921,3,-1
5423,431,22,-1
5424,637,16,1
5425,3,6,-1
5426,677,23,1
5427,802,26,1
5428,115,4,-1
5429,880,1,1
5430,952,1,-1
5431,543,4,-1
5432,760,4,-1
5433,11,26,-1
5434,465,1,1
5435,707,19,1
5436,52,5,1
5437,246,20,1
5438,315,24,-1
5439,3,14,-1
5440,761,9,1
5441,407,21,-1
5442,813,21,1
5443,203,5,1
5444,330,5,-1
5445,279,22,-1
5446,876,25,1
5447,766,15,-1
5448,606,20,-1
5449,745,23,-1
5450,259,20,-1
5451,946,15,1
5452,204,25,1
5453,730,14,-1
5454,174,15,1
5455,252,1,-1
5456,5,17,1
5457,791,14,1
5458,25,19,-1
5459,902,18,-1
5460,330,16,-1
5461,430,4,-1
5462,927,26,1
5463,12,21,1
5464,611,18,-1
5465,362,22,-1
5466,722,5,1
5467,415,2,1
5468,761,15,1
5469,149,4,-1
5470,803,21,1
5471,633,0,1
5472,785,22,1
5473,368,20,1
5474,930,7,-1
5475,276,15,1
5476,610,4,-1
5477,651,7,1
5478,331,4,-1
5479,967,3,-1
5480,777,5,1
5481,690,5,1
5482,711,23,1
5483,314,25,1
5484,869,6,-1
5485,182,3,-1
5486,674,22,-1
5487,298,9,-1
5488,136,25,-1
5489,177,15,-1
5490,936,16,1
5491,695,20,1
5492,882,17,1
5493,47,13,-1
5494,298,0,-1
5495,6,7,1
5496,921,20,-1
5497,842,4,-1
5498,323,0,-1
5499,120,15,-1
5500,713,7,-1
5501,282,11,-1
5502,206,7,-1
5503,558,13,-1
5504,806,20,1
5505,609,7,1
5506,541,16,-1
5507,408,5,-1
5508,149,20,1
5509,32,14,-1
5510,818,21,1
5511,544,15,1
5512,879,15,1
5513,286,13,-1
5514,121,21,1
5515,933,15,1
5516,730,24,-1
5517,374,3,-1
5518,867,20,1
5519,832,7,-1
5520,160,7,-1
5521,449,21,1
5522,71,20,-1
5523,924,9,-1
5524,655,5,1
5525,711,19,1
5526,434,23,1
5527,56,3,-1
5528,680,19,-1
5529,150,21,1
5530,295,17,1
5531,581,5,1
5532,404,7,-1
5533,664,20,1
5534,980,16,-1
5535,358,0,-1
5536,390,22,1
5537,377,4,-1
5538,72,1,-1
5539,466,9,-1
5540,321,18,-1
5541,513,2,1
5542,445,14,-1
5543,537,18,-1
5544,211,24,-1
5545,345,25,1
5546,561,20,1
5547,255,5,1
5548,79,21,1
5549,95,15,1
5550,798,11,-1
5551,274,4,-1
5552,533,16,1
5553,644,17,-1
5554,114,15,1
5555,746,7,-1
5556,237,17,1
5557,397,17,1
5558,565,1,-1
5559,799,1,-1
5560,547,25,-1
5561,618,0,-1
5562,743,23,-1
5563,164,7,-1
5564,772,15,1
5565,853,18,-1
5566,673,15,1
5567,191,3,-1
5568,651,25,-1
5569,385,0,-1
5570,84,25,-1
5571,574,1,1
5572,901,15,1
5573,700,0,-1
5574,630,25,-1
5575,688,9,1
5576,21,4,-1
5577,181,20,1
5578,694,12,-1
5579,14,15,1
5580,969,6,-1
5581,89,26,-1
5582,162,19,-1
5583,590,15,1
5584,530,25,1
5585,93,20,1
5586,328,25,-1
5587,785,19,1
5588,42,19,1
5589,576,25,-1
5590,421,7,-1
5591,603,18,-1
5592,696,4,-1
5593,89,24,-1
5594,845,23,1
5595,717,21,-1
5596,407,19,-1
5597,483,5,1
5598,988,15,1
5599,279,18,-1
5600,660,5,-1
5601,519,15,1
5602,363,22,1
5603,126,24,-1
5604,778,7,1
5605,646,12,-1
5606,702,26,1
5607,50,19,1
5608,706,25,1
5609,823,15,1
5610,770,16,-1
5611,957,20,-1
5612,60,16,-1
5613,294,23,1
5614,742,21,1
5615,148,1,-1
5616,283,0,-1
5617,202,21,1
5618,470,22,1
5619,386,5,1
5620,518,9,-1
5621,676,4,-1
5622,321,5,-1
5623,341,4,-1
5624,717,9,-1
5625,818,20,1
5626,732,16,-1
5627,941,21,1
5628,100,5,1
5629,944,20,1
5630,834,25,-1
5631,199,1,1
5632,564,15,1
5633,281,9,1
5634,280,14,-1
5635,271,20,1
5636,39,12,-1
5637,361,16,-1
5638,505,5,1
5639,564,22,-1
5640,175,23,-1
5641,490,24,-1
5642,649,15,1
5643,145,21,1
5644,893,19,1
5645,243,25,1
5646,725,6,-1
5647,488,21,1
5648,794,20,-1
5649,709,8,-1
5650,614,23,1
5651,11,22,-1
5652,508,15,1
5653,350,15,1
5654,108,22,-1
5655,3,24,-1
5656,809,20,1
5657,427,16,1
5658,274,3,-1
5659,484,6,-1
5660,116,23,1
5661,422,23,1
5662,937,16,-1
5663,972,16,-1
5664,41,21,1
5665,349,18,-1
5666,892,20,1
5667,51,11,-1
5668,346,20,1
5669,740,5,1
5670,57,2,1
5671,491,26,1
5672,435,2,1
5673,573,14,-1
5674,428,1,1
5675,247,14,-1
5676,134,5,1
5677,346,2,1
5678,564,0,-1
5679,274,0,-1
5680,466,19,-1
5681,809,17,1
5682,641,20,1
5683,416,22,1
5684,706,13,1
5685,171,9,-1
5686,825,13,-1
5687,224,20,1
5688,911,18,-1
5689,819,0,-1
5690,628,22,1
5691,560,7,1
5692,899,18,-1
5693,525,3,-1
5694,287,5,1
5695,436,15,1
5696,264,20,1
5697,611,16,-1
5698,947,7,-1
5699,502,3,-1
5700,164,16,-1
5701,84,4,-1
5702,115,7,-1
5703,338,11,-1
5704,216,5,1
5705,514,26,-1
5706,830,20,-1
5707,533,6,-1
5708,689,16,1
5709,387,21,1
5710,792,0,1
5711,348,1,1
5712,399,5,1
5713,985,13,-1
5714,504,20,1
5715,267,19,1
5716,268,20,1
5717,225,23,1
5718,918,22,1
5719,62,21,1
5720,590,17,-1
5721,234,24,-1
5722,651,13,-1
5723,515,16,-1
5724,361,20,-1
5725,360,23,1
5726,705,4,-1
5727,134,23,1
5728,278,20,1
5729,602,17,1
5730,419,11,-1
5731,942,1,1
5732,388,20,-1
5733,955,1,-1
5734,570,14,1
5735,154,3,-1
5736,25,1,-1
5737,198,14,-1
5738,283,13,-1
5739,980,20,-1
5740,149,22,-1
5741,611,26,1
5742,235,1,1
5743,352,24,-1
5744,502,6,-1
5745,563,22,-1
5746,250,25,-1
5747,160,15,-1
5748,602,5,1
5749,914,5,-1
5750,535,22,-1
5751,433,22,-1
5752,918,17,1
5753,161,9,1
5754,229,12,-1
5755,877,15,1
5756,888,20,1
5757,359,5,1
5758,808,4,-1
5759,538,20,1
5760,500,13,-1
5761,295,22,1
5762,442,15,1
5763,784,1,-1
5764,20,21,1
5765,939,4,-1
5766,112,5,1
5767,408,7,-1
5768,74,0,-1
5769,191,6,-1
5770,752,26,1
5771,279,9,-1
5772,827,21,1
5773,438,15,-1
5774,491,17,-1
5775,706,5,1
5776,791,3,1
5777,577,14,1
5778,932,23,1
5779,356,16,-1
5780,989,1,1
5781,323,22,1
5782,806,15,1
5783,929,16,-1
5784,602,21,1
5785,885,22,1
5786,848,19,-1
5787,874,23,1
5788,837,15,1
5789,545,9,-1
5790,180,26,1
5791,611,4,-1
5792,736,1,-1
5793,104,5,1
5794,631,9,1
5795,349,20,-1
5796,600,11,-1
5797,252,15,1
5798,828,24,-1
5799,932,2,1
5800,318,17,1
5801,519,4,-1
5802,840,26,1
5803,275,4,-1
5804,522,23,-1
5805,234,21,-1
5806,270,7,-1
5807,794,16,-1
5808,814,21,1
5809,676,17,-1
5810,94,17,1
5811,129,22,1
5812,445,15,1
5813,274,20,-1
5814,344,15,1
5815,322,15,1
5816,298,15,1
5817,873,7,-1
5818,539,26,1
5819,119,14,-1
5820,441,19,-1
5821,211,4,-1
5822,589,16,-1
5823,799,25,-1
5824,584,20,1
5825,754,1,1
5826,983,23,-1
5827,861,24,-1
5828,85,22,1
5829,156,14,-1
5830,971,21,1
5831,349,22,-1
5832,128,5,1
5833,61,23,1
5834,702,24,-1
5835,438,19,-1
5836,749,15,1
5837,45,23,-1
5838,544,3,-1
5839,680,12,-1
5840,966,19,1
5841,907,23,1
5842,461,16,-1
5843,826,19,-1
5844,718,21,1
5845,263,25,1
5846,166,4,-1
5847,77,1,1
5848,168,15,1
5849,433,25,-1
5850,859,1,-1
5851,735,2,1
5852,471,23,1
5853,837,19,-1
5854,960,18,-1
5855,13,15,1
5856,159,5,1
5857,602,15,1
5858,491,20,1
5859,217,19,-1
5860,778,8,-1
5861,565,9,1
5862,137,19,-1
5863,435,26,1
5864,644,19,-1
5865,885,0,-1
5866,769,20,1
5867,968,21,1
5868,491,19,-1
5869,743,17,-1
5870,628,23,1
5871,288,23,1
5872,191,14,-1
5873,294,17,1
5874,793,23,1
5875,753,15,1
5876,137,0,-1
5877,844,1,1
5878,540,21,-1
5879,399,21,1
5880,594,24,-1
5881,127,7,1
5882,553,9,1
5883,514,8,-1
5884,72,13,1
5885,925,5,1
5886,694,6,-1
5887,189,23,1
5888,522,10,1
5889,199,20,1
5890,423,23,1
5891,607,9,1
5892,733,13,-1
5893,385,19,-1
5894,47,0,-1
5895,162,20,1
5896,685,12,1
5897,14,26,1
5898,23,1,-1
5899,359,21,1
5900,950,20,-1
5901,429,7,1
5902,889,21,1
5903,661,4,-1
5904,207,3,-1
5905,839,19,-1
5906,337,5,-1
5907,430,14,-1
5908,122,11,-1
5909,133,1,-1
5910,513,16,-1
5911,565,16,-1
5912,163,15,1
5913,957,4,-1
5914,778,24,-1
5915,59,14,1
5916,459,5,1
5917,906,15,1
5918,639,15,1
5919,440,24,-1
5920,371,23,-1
5921,290,19,-1
5922,362,4,-1
5923,617,9,-1
5924,715,24,-1
5925,585,20,-1
5926,479,7,1
5927,258,25,1
5928,406,0,-1
5929,757,5,-1
5930,330,22,-1
5931,904,17,1
5932,359,23,1
5933,583,19,1
5934,141,2,1
5935,50,26,1
5936,887,13,-1
5937,629,25,1
5938,811,23,1
5939,324,21,1
5940,834,19,-1
5941,781,15,1
5942,202,5,1
5943,199,5,1
5944,719,6,-1
5945,752,7,-1
5946,39,7,-1
5947,185,9,1
5948,706,9,1
5949,772,1,-1
5950,546,15,1
5951,129,14,1
5952,270,17,-1
5953,854,0,-1
5954,371,20,-1
5955,982,23,1
5956,573,20,1
5957,717,25,-1
5958,441,18,-1
5959,455,12,-1
5960,915,20,1
5961,111,5,1
5962,410,9,-1
5963,53,23,-1
5964,714,12,1
5965,680,11,-1
5966,591,16,-1
5967,703,6,-1
5968,839,6,-1
5969,162,7,1
5970,543,15,1
5971,413,7,1
5972,764,7,1
5973,369,0,-1
5974,623,7,-1
5975,713,14,-1
5976,579,19,1
5977,349,11,-1
5978,881,5,1
5979,406,17,-1
5980,804,2,1
5981,548,18,-1
5982,369,12,-1
5983,279,14,-1
5984,142,12,-1
5985,885,4,-1
5986,371,0,-1
5987,349,17,-1
5988,635,13,-1
5989,8,17,-1
5990,766,13,-1
5991,879,5,1
5992,140,15,1
