pred,label
6.786292e-05,-1
0.2520295,-1
0.9999975,1
0.08817482,-1
3.639254e-05,-1
0.0016479493,-1
0.9999062,1
0.98957145,1
7.597183e-06,-1
0.9999968,1
0.99995184,1
0.9999982,1
0.00045914025,-1
0.00017782397,-1
0.9999963,1
1.2045181e-06,-1
5.788722e-06,-1
2.5726466e-05,-1
0.29029948,1
0.031210603,-1
1.0,1
1.7028899e-06,-1
4.602427e-05,-1
6.8635595e-06,-1
0.99999857,1
0.9892302,1
0.99115646,1
0.00019443514,-1
0.38228637,-1
0.99999976,1
1.0,1
1.0,1
0.000491054,-1
0.0005704581,-1
0.0009413492,-1
0.9999994,1
0.9990827,1
0.9998658,1
5.652836e-07,-1
1.3862369e-06,-1
0.9903206,1
0.2012546,-1
0.9999951,1
4.3996943e-06,-1
0.9998209,1
3.7793186e-05,-1
3.558366e-06,-1
0.9999994,1
0.9999317,1
0.9999981,1
0.99999547,1
0.21015498,1
0.9997497,1
0.0002951515,-1
0.99999785,1
0.99986947,1
0.9999865,1
0.9999864,1
0.070373364,-1
0.0007575193,-1
0.99999905,1
6.288668e-05,-1
0.000112594054,-1
0.9999995,1
0.69603175,1
0.99999964,1
0.9999994,1
0.99998784,1
0.9999863,1
7.8964964e-05,-1
6.988776e-05,-1
2.7055907e-05,-1
0.99999964,1
0.9962525,1
0.3218634,1
0.001470737,-1
0.99787843,1
0.99433005,1
4.586039e-07,-1
0.00014005613,-1
4.409688e-06,-1
0.99998665,1
1.9648912e-06,-1
1.1349248e-05,-1
3.1644564e-07,-1
0.9999987,1
0.9999994,1
9.33347e-05,-1
7.21714e-06,-1
0.9996754,1
0.9999764,1
8.317253e-05,-1
0.9999994,1
7.8192716e-05,-1
0.9995665,1
1.0701846e-05,-1
6.895977e-07,-1
0.00019602203,-1
4.3783944e-05,-1
5.007988e-05,-1
4.906873e-06,-1
0.016271148,-1
0.9997831,1
4.4582083e-07,-1
0.99999857,1
0.99994254,1
0.4121851,1
0.99999833,1
0.99916875,1
0.9999994,1
6.738547e-05,-1
1.7365493e-05,-1
8.7145265e-05,-1
0.000103358354,-1
1.3160012e-05,-1
4.6288274e-05,-1
0.99999416,1
0.9999989,1
6.642431e-08,-1
3.355165e-05,-1
0.999985,1
0.8790369,1
0.8752923,1
1.1817135e-05,-1
0.9999999,1
4.1513802e-05,-1
0.99999535,1
0.86972123,1
0.086210094,-1
0.99999845,1
0.99980825,1
4.7659734e-05,-1
0.9594777,1
0.99999845,1
0.10449708,-1
0.1321381,1
0.99997115,1
0.9995832,1
0.9999989,1
2.855224e-06,-1
6.441175e-06,-1
0.0041128444,-1
0.99618596,1
1.8265686e-05,-1
0.012011561,-1
0.9999317,1
0.99997926,1
0.9999783,1
9.312456e-06,-1
4.799198e-06,-1
0.96515614,1
0.9990392,1
0.99999964,1
0.99997306,1
1.6729019e-06,-1
8.725152e-06,-1
0.0021460145,-1
0.030381791,1
0.99999785,1
0.9999809,1
0.9994831,1
0.9985877,1
0.9998919,1
0.9999982,1
0.0001590987,-1
0.9996309,1
0.00014730543,-1
0.99689925,1
0.9998839,1
0.9999982,1
0.99999964,1
1.3092189e-05,-1
6.4059575e-05,-1
0.0025185032,-1
8.034326e-05,-1
0.9999943,1
0.003904308,-1
3.819031e-05,-1
0.99999857,1
0.9999932,1
0.9999999,1
0.9981926,1
1.997203e-07,-1
0.00012852863,-1
0.011955476,-1
0.97404367,1
1.7744878e-05,-1
0.9880679,1
0.99997663,1
6.447043e-05,-1
0.9999881,1
4.6783157e-06,-1
1.3518458e-05,-1
0.9990658,1
0.06843715,1
0.95957845,1
0.33999422,-1
0.9999999,1
0.99839133,1
0.670451,-1
5.165655e-05,-1
0.9998915,1
0.00019497742,-1
0.29474595,1
9.0697686e-05,-1
1.0,1
0.99999547,1
0.9999926,1
0.007412144,-1
0.9999999,1
0.99999714,1
4.319368e-05,-1
0.9999993,1
1.32027e-05,-1
8.160352e-06,-1
8.411146e-05,-1
0.00031856212,-1
4.1200246e-07,-1
0.9992969,1
6.6151486e-05,-1
0.0001510811,-1
0.26097143,-1
0.99990237,1
0.99999833,1
0.99999917,1
0.999828,1
0.99956435,1
0.9691177,1
0.07624875,-1
3.9663544e-05,-1
0.9999118,1
0.103330575,1
0.00031645142,-1
0.99993217,1
0.99999094,1
0.21534118,-1
9.1259855e-05,-1
5.7807614e-05,-1
0.99996436,1
0.9999958,1
6.1020046e-07,-1
0.99999714,1
6.818675e-05,-1
0.002445717,-1
1.9148056e-06,-1
0.9999701,1
0.9999881,1
0.7292908,1
0.999899,1
1.8078195e-05,-1
0.9999802,1
1.3681081e-05,-1
6.6077664e-05,-1
0.0032821451,-1
3.091603e-05,-1
1.76062e-05,-1
0.9989317,1
0.9990427,1
0.0008798749,-1
0.9977848,1
4.6829326e-05,-1
1.1029831e-06,-1
0.9986842,1
0.003325881,-1
0.00015215744,-1
7.544554e-08,-1
7.880796e-05,-1
0.07526855,-1
0.013754353,-1
2.7187843e-05,-1
0.00031633073,-1
0.9999963,1
0.0021351979,1
0.9997367,1
0.9999777,1
7.701593e-08,-1
3.0604597e-06,-1
3.1371204e-05,-1
0.99999535,1
1.0660129e-06,-1
0.95757055,1
4.1565214e-05,-1
0.00028469457,-1
0.9999932,1
9.385037e-06,-1
0.9984164,1
0.9999993,1
0.99990654,1
0.9984353,1
1.2636838e-06,-1
0.99999976,1
1.0047758e-06,-1
0.06452974,-1
0.9260683,1
0.38120097,1
0.9999994,1
0.96430093,1
8.674218e-06,-1
0.99921286,1
1.0868487e-05,-1
0.9997906,1
0.00034199434,-1
2.532475e-05,-1
0.9999995,1
4.853019e-06,-1
0.9999994,1
0.00028944356,-1
0.9930044,1
4.251367e-05,-1
0.9783004,1
6.5776426e-06,-1
4.0289437e-05,-1
0.22638509,-1
0.9999999,1
5.7024803e-09,-1
0.99998856,1
0.9999342,1
0.9999988,1
0.00032951566,-1
4.338014e-05,-1
0.99974114,1
0.99999774,1
3.5679925e-05,-1
0.00011155379,-1
0.9999999,1
0.99996865,1
0.99683553,1
0.99997866,1
2.268254e-05,-1
0.9999982,1
1.1000449e-05,-1
6.167436e-07,-1
0.00027983668,-1
0.98302877,1
1.8094178e-06,-1
0.999987,1
0.34853065,1
2.791159e-05,-1
0.9435146,1
0.999998,1
0.99999785,1
0.0015405392,-1
0.99980134,1
0.0034118304,-1
0.993772,1
0.011784427,-1
2.3200195e-05,-1
2.7946264e-06,-1
0.000107140426,-1
0.99996686,1
0.99840933,1
0.99997985,1
6.6038105e-05,-1
0.1342614,1
0.9999969,1
0.9999887,1
0.92386764,1
0.011533102,-1
0.99996066,1
0.000597846,-1
5.85879e-06,-1
0.9950966,1
1.0,1
0.9999759,1
0.7056354,1
1.9830493e-05,-1
0.0012099792,-1
0.12460248,-1
0.007387952,-1
0.5383178,-1
0.00020795723,-1
4.776628e-06,-1
0.99899215,1
3.4341178e-06,-1
0.00022009644,-1
1.1829042e-05,-1
0.9984273,1
3.4373518e-06,-1
2.313761e-06,-1
1.3101069e-05,-1
2.206391e-05,-1
2.1055579e-05,-1
0.0049795,-1
0.9999993,1
0.99999917,1
0.98107255,1
0.24443917,-1
2.9961723e-06,-1
0.9999906,1
0.9999547,1
2.9022434e-05,-1
0.999811,1
0.99999917,1
0.9999026,1
4.3465442e-07,-1
7.547132e-06,-1
0.9974878,1
0.00082137325,-1
0.9999802,1
9.001831e-06,-1
2.6363583e-07,-1
0.99999964,1
0.9999988,1
0.41626415,1
0.12905912,1
0.9999995,1
4.94243e-06,-1
0.018860526,-1
0.99902225,1
0.99999917,1
0.0017826629,-1
0.99995303,1
1.5783675e-05,-1
4.1347383e-05,-1
0.13670689,1
0.00010656291,-1
0.883155,-1
0.9961004,1
0.99999,1
0.99937195,1
1.0416236e-06,-1
8.6675274e-05,-1
9.043289e-05,-1
0.9999895,1
0.9997242,1
3.1822315e-06,-1
0.99984384,1
0.0004004599,-1
0.97230667,1
0.27262998,1
0.99999213,1
3.9362426e-06,-1
0.0670284,-1
0.9999999,1
0.9999988,1
0.9999982,1
0.99758744,1
0.009154321,-1
0.0003148141,-1
0.008709026,-1
1.4977895e-05,-1
0.9999988,1
4.656584e-08,-1
1.5963963e-06,-1
0.9999918,1
0.0005643508,-1
0.99999726,1
0.99999595,1
0.99842775,1
0.0010422965,-1
4.9353974e-05,-1
3.7441232e-06,-1
0.9930413,1
2.2545269e-06,-1
0.9999956,1
0.00012709272,-1
0.9999666,1
0.9999993,1
2.0843372e-06,-1
0.999645,1
0.999984,1
0.12122597,-1
0.97220606,1
0.99990773,1
0.00028709677,-1
2.2695413e-05,-1
3.89486e-05,-1
0.99272645,1
0.9999938,1
0.86756676,1
2.1703296e-05,-1
1.3072521e-07,-1
0.9795434,1
0.99997747,1
0.9999608,1
4.1732266e-05,-1
3.976539e-06,-1
0.99998915,1
0.9999943,1
0.99999785,1
0.0026611316,-1
0.99999857,1
0.8684825,1
0.00029752243,1
0.9999988,1
0.9999925,1
0.99008906,1
1.2134444e-05,-1
6.4744345e-05,-1
1.10753235e-05,-1
0.99993694,1
0.99967146,1
0.99999356,1
4.676558e-06,-1
0.9999782,1
0.99033827,1
0.9999999,1
0.9983418,1
1.0055647e-05,-1
0.9999999,1
0.36234668,-1
0.00021843649,-1
0.99999464,1
5.561564e-05,-1
1.311833e-07,-1
0.99955386,1
0.99993277,1
0.999956,1
0.00026241914,-1
9.288409e-05,-1
4.704516e-06,-1
0.0005855894,-1
0.99993265,1
0.99999917,1
0.004255128,-1
0.99842393,1
9.765197e-05,-1
0.40526995,1
0.9594653,1
4.662255e-06,-1
0.9998882,1
6.581994e-05,-1
0.00025385997,-1
3.0133166e-05,-1
4.966577e-05,-1
0.99999833,1
0.9998969,1
2.2818638e-05,-1
0.99943715,1
2.9594465e-05,-1
0.0007609487,-1
0.99944705,1
0.99998903,1
0.999008,1
0.99999976,1
3.4614413e-06,-1
0.0007143255,1
0.95310956,1
3.3690842e-06,-1
1.8068095e-05,-1
0.25142342,-1
3.8569444e-05,-1
3.489773e-05,-1
0.53961945,1
0.99997234,1
0.9999429,1
0.9999987,1
0.00035768872,-1
5.131189e-05,-1
0.99999654,1
0.99999964,1
0.98252994,1
0.007784959,-1
0.00015723718,-1
2.6625958e-06,-1
0.9999999,1
0.0057059503,-1
0.9892285,1
2.6149439e-05,-1
0.9999926,1
1.0,1
0.99881434,1
5.6572217e-06,-1
1.6604615e-07,-1
0.99992716,1
2.344827e-05,-1
8.337352e-05,-1
2.008886e-07,-1
0.000120499826,-1
0.9999794,1
3.0257506e-05,-1
0.0083998535,-1
0.40881523,1
0.99987876,1
2.1382818e-06,-1
0.0009260631,-1
0.99996686,1
0.9997483,1
1.2587087e-05,-1
0.0004346827,-1
0.99928004,1
0.9993874,1
0.98727524,1
0.9998616,1
2.4573799e-06,-1
3.1395324e-05,-1
0.0001248456,-1
4.172379e-06,-1
3.8878466e-06,-1
0.00080230716,-1
0.9999999,1
3.467877e-05,-1
3.5299973e-07,-1
0.0076028393,-1
0.9999521,1
0.99999964,1
3.2298806e-07,-1
0.99952483,1
0.0016059169,-1
5.2861183e-06,-1
4.215796e-06,-1
0.004941787,-1
0.99995255,1
0.99925214,1
0.99999964,1
0.99998724,1
0.00016909878,-1
0.99999523,1
0.00033950014,-1
0.0008130175,-1
7.5957476e-05,-1
2.585002e-05,-1
0.99708253,1
0.9999974,1
4.2365964e-06,-1
4.5654783e-06,-1
8.407568e-06,-1
6.9664275e-06,-1
0.99872166,1
0.33186528,-1
0.49332595,1
4.596987e-06,-1
0.00030262815,-1
0.00073123566,-1
0.00016821832,-1
5.4260643e-05,-1
4.0634272e-06,-1
0.0005338699,-1
0.00078163005,-1
0.00027021035,-1
0.9654309,1
4.6020796e-06,-1
0.99464595,1
0.99998987,1
0.99995124,1
0.00014385903,-1
0.9999827,1
0.9992336,1
0.9995034,1
0.99924755,1
1.1172965e-06,-1
2.1016844e-05,-1
3.8820333e-05,-1
0.00012332234,-1
0.99999404,1
0.9998354,1
0.9993799,1
0.017303208,-1
1.4290872e-06,-1
0.018604772,-1
0.15334244,-1
0.00036221417,-1
1.6321464e-05,-1
0.99869305,1
2.0994486e-05,-1
0.99989617,1
0.9698378,1
1.0959893e-05,-1
0.012805473,-1
0.05810593,-1
1.6527529e-05,-1
0.99830025,1
0.9860206,1
0.99999607,1
0.999323,1
2.3524179e-05,-1
0.4616319,1
0.9999949,1
0.0005753425,-1
0.9999448,1
0.00031860193,-1
0.9999906,1
8.912116e-07,-1
0.99999833,1
0.00045607323,-1
0.0002123149,-1
0.99999344,1
3.0066058e-05,-1
0.99340504,1
0.0001412635,-1
0.00010777769,-1
3.5427667e-05,-1
0.99930644,1
0.776072,1
0.9999968,1
1.4960764e-05,-1
3.827061e-06,-1
1.3301986e-05,-1
0.9999999,1
0.99999964,1
0.9999974,1
1.1332289e-05,-1
1.0117856e-06,-1
0.9766285,1
0.9999019,1
0.0001719464,-1
0.9999343,1
0.9945279,1
0.9965538,1
0.9996978,1
0.99451494,1
0.00037964195,-1
0.99908495,1
0.7488834,1
2.9172024e-06,-1
0.9999008,1
1.3603335e-07,-1
0.9999994,1
3.1046322e-05,-1
0.3559861,1
0.99998915,1
0.999428,1
0.0006335156,-1
0.9999002,1
5.5003973e-05,-1
0.00013005192,-1
4.994609e-07,-1
0.9999999,1
0.9999994,1
0.12382952,-1
0.99999833,1
4.2097363e-05,-1
0.9983589,1
0.9983589,1
0.9998882,1
3.5722926e-05,-1
0.016658776,-1
0.00010395627,-1
1.2780928e-05,-1
0.99998116,1
0.99999464,1
0.00016675705,-1
0.9999987,1
1.2469776e-06,-1
0.99999833,1
0.9998683,1
0.94562924,1
0.9283784,1
0.9996196,1
1.7691756e-06,-1
0.9641208,1
0.13949779,-1
0.9767691,1
0.9999448,1
0.99999917,1
0.9999999,1
0.98874086,1
0.0027102383,-1
0.99998343,1
0.17669968,-1
1.023306e-05,-1
4.6227575e-05,-1
0.9088078,1
1.6619915e-05,-1
0.98764056,1
0.9943698,1
4.670915e-06,-1
0.9999962,1
0.9999021,1
0.0003622613,-1
0.32914957,1
0.99999976,1
3.8366983e-05,-1
0.999992,1
2.5071715e-06,-1
0.002578313,-1
0.00016660336,-1
0.00036247322,-1
0.99981886,1
0.72762424,1
0.99996114,1
0.9982591,1
0.00072445,-1
0.99997234,1
0.99999917,1
0.99999976,1
0.9340256,1
0.99999726,1
0.9999857,1
0.9999999,1
0.97986186,1
7.806963e-05,-1
0.9999441,1
0.93998766,1
0.99999976,1
0.9997981,1
0.99998844,1
2.4812141e-05,-1
0.87506896,1
0.90728116,1
0.98989046,1
0.9998369,1
0.64431846,1
0.99999833,1
0.999835,1
0.997274,1
0.75660014,1
0.25494656,1
0.06455415,-1
0.9705394,1
0.0004364781,-1
0.00012349439,-1
0.9999995,1
0.00029120813,-1
7.318446e-05,-1
0.98912084,1
0.9968894,1
0.9992729,1
0.0005201733,-1
7.4851587e-06,-1
7.12637e-05,-1
0.00020504561,-1
0.984251,1
0.96718574,1
0.001967931,-1
4.2226884e-06,-1
1.1052237e-05,-1
6.379367e-05,-1
0.99999535,1
2.8167494e-07,-1
0.99687105,1
0.99996066,1
0.99999654,1
0.00011861015,-1
1.5357065e-05,-1
0.9999795,1
1.0,1
0.9999887,1
0.976254,1
0.9999993,1
9.0247595e-05,-1
0.999969,1
0.19684091,-1
0.9999968,1
9.7411554e-05,-1
0.99984074,1
7.753249e-05,-1
0.9062765,1
0.999848,1
4.3300166e-05,-1
9.1822045e-07,-1
0.9998087,1
0.00032257425,-1
0.0009668326,-1
0.9999993,1
0.9999994,1
6.0634616e-06,-1
0.2633824,-1
0.22886574,-1
0.9997619,1
0.99886876,1
0.00016938151,-1
0.99995756,1
0.9999944,1
0.0066850823,-1
0.99643975,1
6.186803e-06,-1
1.04157e-06,-1
0.0012106582,-1
0.9989324,1
8.136356e-07,-1
3.0140466e-06,-1
0.99996734,1
0.9999052,1
0.9996258,1
0.9999994,1
0.9998436,1
0.004755678,-1
0.19069871,1
0.00058132986,-1
3.8616113e-06,-1
2.175039e-06,-1
0.99998903,1
0.00033929257,-1
0.00045234128,-1
6.2879917e-07,-1
0.9999963,1
0.9994561,1
0.999856,1
0.9999938,1
0.02802056,-1
0.9999995,1
1.3370271e-06,-1
0.8928629,1
0.9989197,1
0.9999808,1
4.7097143e-05,-1
1.0,1
0.00076054415,-1
0.999816,1
7.1609147e-06,-1
0.99999666,1
2.5051375e-05,-1
5.7182488e-06,-1
0.9999716,1
1.0393164e-05,-1
0.24573192,1
0.004544947,-1
8.185621e-06,-1
0.9999963,1
0.7902117,1
5.484756e-07,-1
0.9978951,1
0.87193733,1
1.5129971e-05,-1
9.801719e-07,-1
3.720331e-05,-1
0.92765397,1
9.546716e-07,-1
2.091565e-05,-1
0.99999964,1
0.99982625,1
0.7998166,1
0.9997191,1
0.0003207866,-1
0.999998,1
0.9997501,1
0.9998599,1
0.99998665,1
0.0011595848,-1
0.006591698,-1
0.00016001017,-1
0.9999832,1
1.2656046e-05,-1
0.9999974,1
0.98965734,1
0.9998789,1
0.9997733,1
4.792755e-05,-1
0.00023460865,-1
1.059499e-06,-1
1.9990901e-05,-1
0.9600244,1
0.011421666,-1
0.9998474,1
0.99962795,1
0.00014866146,-1
0.99999106,1
7.721375e-07,-1
0.9999993,1
0.99998677,1
2.5148322e-06,-1
6.06937e-05,-1
4.822233e-06,-1
0.99987566,1
8.838068e-05,-1
0.032228664,-1
0.9999783,1
0.013694242,-1
2.6112257e-05,-1
0.99999344,1
6.340834e-07,-1
7.7897035e-05,-1
0.9999931,1
0.9999968,1
0.99999046,1
0.9999995,1
0.99999905,1
0.9999994,1
1.050825e-06,-1
0.9999765,1
0.9999989,1
0.99973196,1
1.0918186e-05,-1
0.9999783,1
0.99973017,1
0.99999464,1
0.00049325504,-1
1.3015116e-06,-1
1.6953849e-05,-1
0.0025813424,-1
0.98071504,1
1.7446067e-05,-1
0.9861092,1
0.0029299257,-1
0.9999945,1
0.99999845,1
0.00063097285,-1
4.594989e-05,-1
0.00015217632,-1
0.99999285,1
0.00031467486,-1
1.5939751e-05,-1
1.0,1
0.9999994,1
5.844186e-06,-1
3.0255746e-05,-1
0.99998176,1
0.99472886,1
1.3737286e-05,-1
0.9999957,1
0.9999933,1
1.0066825e-06,-1
9.2783665e-08,-1
0.99998534,1
0.9999963,1
5.1261955e-05,-1
0.99912447,1
4.7303478e-05,-1
0.9998461,1
0.0003315684,-1
7.2442475e-05,-1
0.99992716,1
0.9999901,1
1.0,1
0.9999999,1
0.00017207566,-1
0.01031763,-1
3.552734e-06,-1
1.0810636e-06,-1
0.000445922,-1
4.925439e-05,-1
0.99997926,1
0.99999964,1
7.072301e-08,-1
0.9999927,1
0.0005407592,-1
0.20873787,-1
0.9999726,1
1.0463036e-05,-1
0.9999999,1
0.9999995,1
0.9999962,1
0.9546574,1
0.0002349917,-1
0.998553,1
0.9997602,1
1.44015685e-05,-1
0.0062745903,-1
0.9998381,1
0.0031971647,-1
0.9999988,1
7.1816853e-06,-1
0.00023631622,-1
2.7987658e-06,-1
3.6313802e-06,-1
0.0050320607,-1
0.99998355,1
9.185409e-06,-1
1.7465809e-05,-1
3.7024784e-05,-1
0.9962525,1
0.9984781,1
6.1081104e-05,-1
3.6506478e-06,-1
0.99069947,1
0.00016029358,-1
2.418091e-05,1
0.99051183,1
0.6181009,1
4.9565773e-07,-1
0.2571178,-1
0.9998166,1
0.9999926,1
1.0,1
3.2972343e-06,-1
0.61988276,-1
1.2989278e-05,-1
0.3032127,1
1.2684967e-06,-1
2.4966708e-05,-1
0.029895037,-1
0.9999002,1
0.9999988,1
0.9544081,1
0.0035372812,-1
0.0011215258,-1
1.1693811e-06,-1
1.5912095e-05,-1
0.9999676,1
0.99936265,1
0.0007737745,-1
0.99999976,1
0.00035087118,-1
0.00012342246,-1
0.99999917,1
0.9999969,1
6.8591557e-06,-1
0.99999475,1
0.9999989,1
0.99999976,1
0.9999975,1
5.6529894e-05,-1
0.95590734,1
1.8417073e-05,-1
1.0,1
0.9999925,1
0.9854623,1
0.9999752,1
0.9999995,1
0.99999833,1
0.9994398,1
0.020618156,-1
0.0006592573,-1
0.9995308,1
0.00023558733,-1
0.14947832,-1
8.592712e-05,-1
0.00026543852,-1
0.99999523,1
0.99956864,1
9.927742e-05,-1
0.99869967,1
0.99945265,1
0.9999989,1
0.99999905,1
0.9977581,1
6.9469156e-06,-1
0.21888633,-1
2.837953e-06,-1
7.053748e-09,-1
1.0038103e-05,-1
4.0630053e-05,-1
8.558123e-06,-1
0.999918,1
0.26776382,-1
2.7662683e-05,-1
0.3472175,1
3.025136e-05,-1
1.4244936e-06,-1
0.99993026,1
0.006030515,-1
0.98744524,1
0.99999845,1
3.1993818e-06,-1
0.9999429,1
2.0524853e-07,-1
0.0005369249,-1
0.13077794,-1
0.9998398,1
4.3364005e-05,-1
0.9999949,1
7.010327e-06,-1
0.9999968,1
0.9974402,1
0.999962,1
0.0035350614,-1
0.9999994,1
1.0,1
3.847492e-06,-1
0.99999416,1
1.0,1
0.598804,1
0.9998665,1
0.9997961,1
1.0320924e-06,-1
6.752557e-05,-1
0.9999399,1
0.99545246,1
0.98099744,1
0.99986744,1
0.00014438482,-1
0.0024085373,-1
0.100549795,-1
0.9999937,1
0.0047203805,-1
1.606159e-06,-1
0.99997723,1
0.99988043,1
0.99999917,1
0.99967444,1
0.99989927,1
0.0007913182,-1
0.9978904,1
0.9999962,1
4.4673063e-05,-1
0.992188,1
1.3296266e-05,-1
7.854018e-06,-1
0.0007432157,-1
0.9999194,1
0.003690415,-1
0.99948406,1
0.00068205135,-1
0.0003891612,-1
0.9997316,1
9.937814e-06,-1
0.99999917,1
2.8957767e-05,-1
1.6674843e-05,-1
0.9998845,1
0.99997497,1
0.00013863335,-1
0.9998971,1
0.00022133703,-1
0.9998171,1
5.41047e-05,-1
2.8522674e-05,-1
9.284663e-05,-1
0.9999988,1
0.0008445832,-1
0.99932706,1
0.00021250121,-1
0.9999896,1
0.9989354,1
0.999984,1
2.1022537e-05,-1
0.9215188,1
0.9999926,1
0.9995975,1
0.011716639,-1
0.91240245,1
0.99980813,1
0.9999957,1
1.1644145e-06,-1
0.999818,1
0.9999906,1
0.9988856,1
3.362266e-05,-1
0.99998546,1
0.00010674852,-1
0.00022976397,-1
0.12320909,-1
0.9925297,1
2.7492186e-05,-1
0.9999951,1
0.16140836,-1
0.99998343,1
0.0007241398,-1
0.00016729423,-1
0.084393695,-1
0.9999312,1
0.20488116,1
0.9999573,1
0.999895,1
0.99465925,1
0.99998987,1
0.9999707,1
0.0070078624,-1
0.9999882,1
0.9999714,1
0.00010130956,-1
0.9998673,1
9.36844e-06,-1
0.9087365,1
2.1391515e-05,-1
0.9882961,1
0.9997718,1
0.99991035,1
0.00022265888,-1
0.99997973,1
0.0021156773,-1
0.07792664,-1
6.8961315e-05,-1
0.9999603,1
0.4241861,1
0.0019715428,-1
0.00026073374,-1
0.9999424,1
0.99999917,1
6.389794e-06,-1
0.99977714,1
0.00024216749,-1
0.12943469,1
0.99998355,1
0.37832457,1
0.95153934,1
0.0002373475,-1
0.00014569993,-1
0.99452317,1
3.5620837e-05,-1
9.899825e-05,-1
0.99963284,1
6.9116686e-05,-1
0.0007020225,-1
1.5812195e-05,-1
2.4473047e-06,-1
4.4035904e-05,-1
0.076882035,-1
9.456789e-05,-1
0.0006419953,-1
0.9999888,1
0.0017914021,-1
0.99989164,1
0.99998677,1
0.99995446,1
0.887116,1
0.66441464,1
0.9999993,1
0.99993277,1
0.99991107,1
0.0008437157,-1
0.9410155,1
0.00049961434,-1
0.9993907,1
3.4590816e-05,-1
0.17750902,1
0.9996934,1
0.99998605,1
5.476353e-05,-1
4.0866158e-05,-1
0.994959,1
0.032117564,-1
0.9990244,1
0.0004378026,-1
0.98001194,1
0.00079581374,-1
0.9999615,1
0.9744668,1
0.12537973,-1
0.99715024,1
2.8673587e-06,-1
0.9946754,1
0.99602544,1
0.00023768537,-1
4.053998e-06,-1
0.20514277,-1
0.99999523,1
0.9854225,1
1.7251254e-05,-1
0.99996614,1
0.6170918,1
0.89510834,1
0.9969915,1
0.96411884,1
0.9999926,1
0.009036363,-1
0.99915767,1
0.9999974,1
6.8686672e-06,-1
0.9999969,1
0.00016769751,-1
0.0019702709,-1
0.9949013,1
0.00065604167,-1
0.00012104985,-1
0.0009325708,-1
0.9999193,1
0.9970554,1
1.7365262e-05,-1
0.99970466,1
8.407255e-06,-1
0.00063927035,-1
0.99999714,1
1.9535086e-05,-1
3.1522315e-05,-1
0.41583773,-1
3.1378415e-05,-1
0.9999857,1
0.0019102587,-1
0.9999654,1
0.11191551,-1
0.99900514,1
6.770572e-05,-1
8.6881235e-05,-1
0.9993986,1
0.9999188,1
0.99999905,1
4.6886656e-05,-1
0.9999988,1
0.9997906,1
2.3348684e-05,-1
0.9999747,1
0.99913824,1
0.00048644477,-1
0.9894505,1
0.85338956,1
1.1194061e-05,-1
0.99593675,1
0.00011077796,-1
0.99995863,1
0.9912922,1
0.99996614,1
0.9999982,1
0.99998236,1
0.99999213,1
0.00034897504,-1
0.9986773,1
3.1268337e-06,-1
0.99978966,1
0.78718615,1
0.9503041,1
3.3946565e-06,-1
8.971851e-05,-1
0.00013494451,-1
0.94518065,1
4.3108495e-05,-1
0.00012046972,-1
0.9999913,1
0.9996507,1
0.9997861,1
0.9999788,1
0.999003,1
1.1622972e-05,-1
0.9794916,1
0.0028033291,1
0.9484482,1
3.7854259e-06,-1
0.9996958,1
0.0013031035,-1
0.0050822836,-1
1.0594045e-05,-1
0.99943084,1
0.00012681838,-1
0.9999894,1
0.000100073165,-1
3.856834e-05,-1
9.298842e-06,-1
2.4562773e-05,-1
0.99999917,1
0.9998292,1
1.748716e-05,-1
1.5757678e-06,-1
0.0012163185,-1
4.7839556e-05,-1
0.9999217,1
0.0001008473,-1
5.591303e-06,-1
0.9999317,1
0.99996066,1
0.36469078,1
2.2967093e-05,-1
0.9999423,1
0.0003282095,-1
6.858632e-05,-1
0.9999677,1
0.061938815,-1
0.99918026,1
0.9964395,1
0.99998283,1
0.9996201,1
0.9999975,1
0.9999951,1
0.9998454,1
0.8653153,-1
1.0863016e-05,-1
0.67332935,1
0.1660648,-1
0.89676625,1
0.99999845,1
0.05843031,-1
0.9998518,1
0.0007927114,-1
0.99991345,1
0.99997616,1
0.9982546,1
0.0006617706,-1
0.99863064,1
1.10904275e-05,-1
0.99997866,1
2.8756052e-05,-1
0.9999987,1
0.00020472035,-1
0.998691,1
9.1815025e-05,-1
0.9997458,1
4.8538695e-05,-1
0.9999571,1
0.0013364429,-1
0.9997855,1
7.349743e-05,-1
1.859291e-05,-1
0.9937086,1
0.5629605,-1
0.0004551677,-1
0.9999964,1
6.48466e-05,-1
0.0001173544,-1
0.9995666,1
5.302821e-06,-1
0.9999995,1
0.0003676314,-1
0.9999479,1
6.577056e-05,-1
0.99963546,1
0.5645372,1
3.800753e-06,-1
0.00013199163,-1
0.00029146145,-1
0.9992605,1
0.99965334,1
0.99980766,1
0.99931467,1
0.099395335,-1
0.99974555,1
0.8689031,1
0.9999989,1
0.99998856,1
1.30075505e-05,-1
0.0013173893,-1
0.99998903,1
0.080168694,-1
9.0780595e-06,-1
0.00036305285,-1
0.99996054,1
0.5015063,-1
0.9998416,1
0.9995684,1
0.99999666,1
0.99997437,1
0.9999591,1
0.0014880557,-1
0.9999789,1
0.0016461656,-1
4.8963382e-05,-1
0.0002100869,-1
0.00017802702,-1
0.9947543,1
0.99999297,1
0.0009134423,-1
0.99986494,1
4.310163e-05,-1
1.848665e-05,-1
0.99994695,1
0.9999628,1
0.9997173,1
0.062221423,1
