pred,label
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.482645e-09,-1
1.0,1
3.0513629e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.6577056e-14,-1
4.1069986e-16,-1
3.0718152e-30,-1
1.0,1
0.57946205,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.0050302986,1
1.0,1
0.022852682,-1
1.0,1
1.5499324e-19,-1
1.0,1
1.3592265e-14,-1
1.0,1
1.0,1
7.294e-39,-1
6.9869934e-29,-1
1.436419e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.255108e-30,-1
1.1548986e-11,-1
1.0,1
1.0,1
2.0885266e-13,-1
1.0,1
5.8638336e-28,-1
1.0,1
2.0160565e-26,-1
1.4725371e-13,-1
1.0,1
0.0009873665,-1
1.3231928e-24,-1
1.8254528e-18,-1
1.0,1
1.0,1
1.0,1
3.9018675e-20,-1
1.0,1
8.686421e-25,-1
0.0,-1
0.9205548,-1
2.7749581e-07,-1
4.277986e-25,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.9669957e-35,-1
3.6346195e-30,-1
1.0,1
5.2110014e-30,-1
1.0,1
9.5752535e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.752004e-06,-1
1.0446986e-14,-1
1.0,1
8.478384e-15,-1
6.075905e-26,-1
1.6897965e-31,-1
5.023487e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.7480736e-36,-1
0.99546707,1
6.0798033e-25,-1
2.716941e-25,-1
1.4102106e-05,-1
0.0009805355,-1
1.0,1
2.5916405e-27,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.7086528e-23,-1
1.0,1
1.0,1
1.444438e-25,-1
6.2079114e-38,-1
1.0,1
1.0,1
7.575849e-26,-1
1.0,1
6.6500446e-21,-1
2.16464e-39,-1
5.0622597e-26,-1
1.0,1
1.0,1
6.1721373e-23,-1
1.906814e-33,-1
1.0,1
1.0,1
1.0,1
9.50045e-22,-1
1.0,1
1.3108041e-31,-1
1.0,1
8.259075e-23,-1
2.5137983e-15,-1
1.0,1
7.606086e-17,-1
1.0,1
3.5252326e-27,-1
0.0011169375,-1
1.8498296e-22,-1
8.9383894e-26,-1
1.0,1
6.7981836e-32,-1
1.0,1
1.0,1
1.0,1
1.01863024e-16,-1
4.8150936e-13,-1
0.9789488,-1
1.1326166e-38,-1
1.8189903e-23,-1
0.13455394,-1
1.8180733e-32,-1
1.0,1
1.0,1
5.617229e-21,-1
2.327417e-26,-1
1.1851526e-24,-1
1.3926282e-21,-1
1.0,1
1.0,1
1.3576232e-17,-1
1.0,1
0.42740452,-1
4.0902202e-32,-1
1.0,1
1.0,1
5.598193e-20,-1
3.6917315e-29,-1
1.0,1
1.0,1
3.9412126e-34,-1
1.0,1
1.0532e-41,-1
2.2743404e-14,-1
9.003805e-22,-1
2.645991e-37,-1
2.3747707e-06,-1
1.077769e-24,-1
7.0761674e-10,-1
5.796544e-25,-1
1.0,1
1.0,1
1.0,1
6.917285e-33,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.93257e-40,-1
1.0,1
5.4695456e-23,-1
1.3209e-10,-1
1.0,1
1.7326387e-13,-1
1.0,1
1.0,1
1.0,1
4.0058176e-32,-1
1.0,1
2.6597126e-30,-1
1.0,1
1.0,1
9.349464e-34,-1
1.0,1
1.0,1
1.9654134e-27,-1
1.0,1
2.33824e-17,-1
2.988981e-30,-1
1.0005482e-25,-1
1.11256296e-23,-1
2.160316e-18,-1
1.4305459e-28,-1
2.9296107e-33,-1
4.6309624e-22,-1
1.1869014e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.084592e-22,-1
0.0,-1
1.0,1
5.569705e-08,-1
4.0426603e-32,-1
1.0,1
7.7284e-40,-1
1.0,-1
1.8592074e-10,-1
1.8814566e-29,-1
1.4920926e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
8.785466e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1686954e-14,1
1.6300311e-20,-1
1.0,1
1.0,1
6.403737e-07,-1
3.031e-42,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.4077062e-31,-1
7.974792e-39,-1
1.0,1
2.7747042e-26,-1
0.0016511063,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.3725976e-17,-1
1.0,1
1.2538607e-14,-1
1.0,1
1.0,1
1.0,1
3.0865929e-22,-1
0.00015419624,-1
1.0,1
2.4127779e-31,-1
0.023584038,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.91494197,1
1.0,1
1.4340215e-27,-1
1.5780621e-34,-1
1.0,1
9.226465e-12,-1
3.84e-43,-1
1.0,1
1.0,1
1.75e-43,-1
1.0,1
1.0,1
2.1805787e-08,-1
1.0,1
1.0,1
2.7629731e-31,-1
1.6463615e-11,-1
1.0,1
2.978421e-21,-1
0.9968045,-1
1.0,1
1.0,1
1.0,1
1.6598599e-22,-1
1.0,1
1.0,1
6.3030307e-29,-1
2.2188549e-19,-1
9.594485e-15,-1
1.2869811e-17,-1
3.0726666e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.2152987e-30,-1
1.0,1
1.0913026e-22,-1
4.895827e-29,-1
2.6488533e-07,-1
3.499989e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2113338e-24,-1
1.0,1
1.0,1
8.634794e-30,-1
1.0,1
0.006914602,-1
1.0,1
1.0,1
2.9770843e-26,-1
8.958582e-37,-1
4.5898762e-08,-1
1.0,1
1.0,1
7.760611e-22,-1
1.0,1
3.5690036e-28,-1
3.5781326e-23,-1
5.6983746e-30,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1076433e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.000698e-24,-1
1.0,1
1.0,1
1.0,1
1.328945e-23,-1
1.0,1
1.0,1
4.5262754e-22,-1
1.0,1
1.2159877e-15,-1
1.0,1
1.0,1
1.8903443e-26,-1
1.0,1
1.0,1
3.1140234e-34,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.5289615e-06,-1
1.0,1
1.0,1
5.4551946e-36,-1
1.0,1
1.2699733e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.9994734e-16,-1
1.76753e-24,-1
1.0,1
6.21556e-17,-1
1.0,1
1.935234e-31,-1
1.0,1
1.0,1
2.236474e-39,-1
1.1631406e-21,-1
1.0,1
4.551287e-25,-1
5.5856005e-30,-1
1.0,1
1.0,1
1.0,1
6.1372767e-29,-1
8.0217444e-10,-1
2.8449767e-23,-1
1.0,1
1.6650072e-17,-1
1.0,1
1.8464753e-09,-1
9.7962954e-17,-1
1.95707e-40,-1
1.0,1
1.875e-30,-1
4.108206e-08,-1
1.0,1
4.268293e-11,-1
1.0,1
1.0,1
3.8680978e-10,-1
5.750527e-13,-1
1.0,1
1.0,1
1.4573358e-11,-1
1.3221218e-26,-1
0.0016593167,-1
1.0,1
9.285458e-25,-1
1e-44,-1
7.981014e-28,-1
1.0,1
1.0,1
3.922544e-09,-1
1.0,1
1.0,1
9.376039e-26,-1
1.0,1
1.0,1
8.900719e-27,-1
1.0,1
2.5225418e-21,-1
1.0,1
1.3254878e-22,-1
5.2325504e-09,-1
3.5428022e-25,-1
0.0,-1
2.6232259e-08,-1
1.0,1
2.7376888e-12,-1
3.9226138e-19,-1
1.0,1
1.0,1
1.3217042e-32,-1
1.0,1
1.0,1
1.0,1
0.0023142716,1
1.0,1
5.8274814e-22,-1
0.8945459,1
1.0,1
1.4044002e-24,-1
1.0,1
2.6186334e-18,-1
2.0108822e-31,-1
1.0,1
3.892981e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.6471957e-05,-1
1.0,1
4.6822487e-28,-1
5.1921344e-29,-1
1.0,1
1.0,1
1.0,1
1.0523074e-34,-1
1.0,1
1.0,1
1.0,1
3.5535411e-37,-1
1.0,1
1.0,1
0.00012668145,-1
2.007591e-34,-1
1.6237089e-33,-1
1.6247287e-21,-1
7.062092e-17,-1
1.3054257e-07,-1
5.788653e-26,-1
1.0,1
1.0,1
5.944571e-30,-1
1.0,1
1.0,1
2.3640967e-05,-1
1.0,1
1.0,1
3.3755983e-21,-1
1.7169103e-32,-1
1.0,1
3.2652683e-30,-1
1.4798286e-29,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00078522135,-1
2.0484105e-22,-1
1.0,1
1.0,1
6.8582666e-27,-1
1.0,1
2.4038176e-05,-1
8.674524e-27,-1
1.4263832e-35,-1
1.0,1
1.0,1
4.3611847e-38,-1
5.3588e-41,-1
1.0,1
1.0,1
1.0,1
8.878263e-36,-1
2.6572922e-20,-1
4.8999887e-16,-1
1.0,1
3.084806e-13,-1
2.2328727e-27,-1
3.183336e-20,-1
1.0,1
1.0,1
0.00010848544,-1
1.0,-1
1.0,1
1.0,1
6.233036e-32,-1
1.0,1
1.0,1
2.6914066e-20,-1
1.0,1
1.0,1
1.0,1
0.6603114,1
1.0,1
1.0,1
1.0,1
1.0,1
1.125126e-34,-1
7.55167e-11,-1
3.5008772e-30,-1
1.9502753e-19,-1
1.0,1
2.4466343e-32,-1
1.3320905e-25,-1
1.0,1
3.6571932e-22,-1
1.0,1
2.572994e-19,-1
1.0,1
1.0037288e-25,-1
1.0,1
1.83142e-29,-1
1.0,1
0.29996368,-1
0.13189274,-1
5.1608685e-24,-1
2.0982414e-24,-1
1.0,1
1.0,1
1.3083493e-34,-1
4.4958295e-24,-1
1.0,1
1.0,1
1.13916755e-07,1
1.3534295e-32,-1
1.397208e-31,-1
1.6356433e-35,-1
4.5e-44,-1
1.1748911e-36,-1
1.0,1
1.0,1
1.0,1
1.24196166e-26,-1
3.0035861e-24,-1
2.242743e-14,-1
1.0,1
1.6090482e-38,-1
3.2967722e-22,-1
3.195515e-20,-1
1.2736151e-30,-1
1.0,1
1.0,1
1.9725379e-23,-1
1.0,1
2.724634e-16,-1
1.0,1
0.0015855506,-1
7.6564926e-28,-1
1.0,1
1.0,1
1.0,1
3.6002197e-29,-1
1.3275864e-24,-1
3.0086227e-15,-1
3.4182884e-25,-1
1.0,1
1.0,1
1.4086837e-29,-1
1.0,1
1.0186807e-16,-1
2.6589247e-20,-1
1.0,1
1.0,1
1.0439647e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.3156156e-30,-1
0.39253214,-1
2.116777e-27,-1
1.0,1
0.11903864,-1
1.0,1
1.0,1
2.052299e-21,-1
6.523287e-36,-1
1.0,1
1.0,1
0.0,-1
1.0,1
2.1593614e-32,-1
2.1999834e-27,-1
1.0,1
2.1358446e-10,-1
2.6402402e-32,-1
1.0,1
1.0,1
3.0254042e-29,-1
4.3517796e-15,-1
1.0,1
5.455385e-35,-1
7.994841e-15,-1
1.3960605e-34,-1
3.5864932e-32,-1
9.456055e-36,-1
1.0,1
1.4758485e-29,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1113094e-12,-1
1.0,1
1.0,1
1.5959608e-30,-1
8.281893e-10,-1
0.0009907878,1
1.2321507e-34,-1
1.0,1
1.6870852e-12,-1
6.8497863e-37,-1
1.0,1
4.392638e-13,-1
4.252184e-24,-1
3.3256807e-32,-1
6.9117965e-26,-1
1.0,1
1.0,1
1.0450049e-30,-1
1.0,1
1.0,1
8.7170215e-26,-1
1.0,1
1.0,1
1.0,1
4.013744e-23,-1
1.0,1
1.0,1
1.0,1
3.591652e-26,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.262798e-07,-1
1.0,1
1.5774635e-30,-1
1.524132e-07,-1
1.0,1
9.9155556e-24,-1
0.8205075,-1
1.0,1
1.0,1
7.4039655e-12,-1
1.0,1
1.0980564e-27,-1
3.7061118e-28,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.6690435,-1
3.1320675e-37,-1
1.0166433e-07,-1
9.821494e-10,-1
1.0,1
1.0,1
0.9993678,1
5.16761e-30,-1
5.360192e-32,-1
1.0,1
1.0,1
1.0,1
0.079105355,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.374935e-25,-1
6.4e-43,-1
1.0,1
0.8553925,-1
1.412697e-23,-1
1.6948577e-31,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.252807e-29,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.8094345e-30,-1
2.3805946e-10,-1
8.48e-43,-1
1.0,1
2.41328e-27,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.201557e-19,-1
1.0,1
0.028337235,-1
1.24283465e-17,-1
0.011193938,-1
9.093629e-09,1
1.5140998e-31,-1
5.029226e-09,-1
4.7802958e-23,-1
1.0,1
1.0,1
1.0,1
4.400469e-25,-1
1.0,1
1.0,1
1.0,1
8.2174e-24,-1
6.583101e-23,-1
1.0,1
1.0,1
7.3639316e-29,-1
7.605129e-32,-1
1.1280429e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.1057942e-07,-1
8.477856e-25,-1
3.028127e-38,-1
1.0,1
5.2304073e-12,-1
3.5259482e-33,-1
1.0,1
1.0,1
1.0,1
9.287061e-23,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.933806e-31,-1
1.0,1
2.9437723e-17,-1
1.0,1
1.0,1
2.8252e-41,-1
1.936249e-35,-1
0.0,-1
3.3000544e-23,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.372484e-27,-1
0.016093276,-1
1.0,1
2.6951326e-30,-1
1.0187028e-07,-1
2.829467e-23,-1
1.0,1
1.0,1
1.4147647e-35,-1
6.03643e-39,-1
1.5354697e-16,-1
2.1865728e-26,-1
1.0,1
1.0,1
1.463e-42,-1
2.3784004e-08,-1
1.0,1
1.0,1
5.6208264e-11,-1
1.0,1
5.3102e-41,-1
6.6219626e-31,-1
2.207134e-37,-1
1.0,1
1.1704941e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.734714e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.0050484e-25,-1
1.0,1
2.2274361e-35,-1
5.797411e-31,-1
1.0,1
7.632625e-39,-1
6.502633e-16,-1
1.0,1
1.1441679e-38,-1
1.0,1
1.0,1
1.2696526e-29,-1
1.0,1
8.357198e-15,-1
1.507937e-25,-1
1.0,1
3.037491e-35,-1
7.4486966e-27,-1
5.4147836e-37,-1
3.5199329e-15,-1
1.1766506e-34,-1
1.0,1
2.3037021e-32,-1
1.2585213e-17,-1
0.0,-1
1.7185956e-23,-1
1.0,1
0.011220549,-1
1.0,1
1.4554907e-08,-1
1.0,1
1.0,1
7.3164e-18,-1
0.0,-1
1.0,1
3.5533621e-31,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.0496035e-35,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0857907e-10,-1
9.697806e-31,-1
1.0,1
5.4241722e-21,-1
1.480239e-39,-1
1.0,1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,-1
4.358649e-19,-1
1.0,1
1.0,1
1.0,1
1.0198283e-15,-1
1.08e-43,-1
7.931e-42,-1
1.6406191e-33,-1
1.0,1
4.110865e-26,-1
6.89557e-27,-1
4.3307156e-22,-1
7.1818944e-34,-1
1.4484405e-22,-1
1.0,1
3.6866326e-24,-1
2.8254019e-11,-1
2.06e-43,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.8522936e-27,-1
9.5678925e-12,-1
1.0,1
3.5444216e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
9.805949e-23,-1
1.0,1
0.19631748,1
1.8932274e-22,-1
8.737717e-06,-1
1.0,1
2.3729314e-34,-1
2.075066e-28,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.796087e-25,-1
1.0,1
1.0,1
1.0,1
2.1455816e-11,-1
1.0676832e-37,-1
1.882847e-24,-1
1.6772203e-33,-1
0.0054347706,-1
4.354287e-30,-1
2.497868e-19,-1
1.0,1
7.31488e-29,-1
8.771054e-08,-1
1.0,1
8.650065e-36,-1
8.120563e-28,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.79e-43,-1
6.962976e-19,-1
1.0,1
1.0,1
1.0,1
5.7114886e-33,-1
1.0,1
1.0,1
2.2024113e-11,-1
1.7059245e-06,-1
1.0,1
1.3654871e-24,-1
7.347e-42,-1
4.0993823e-28,-1
1.20700325e-23,-1
1.0,1
1.0,1
1.0,-1
1.0,1
4.949113e-31,-1
1.0,1
2.393492e-22,-1
1.0,1
6.552352e-18,-1
2.1856889e-26,-1
1.0,1
1.0,1
1.0,1
1.5419362e-26,-1
8.343112e-39,-1
2.3368854e-09,-1
5.0997246e-19,-1
0.00037649358,-1
1.5929078e-37,-1
1.0,1
1.900356e-28,-1
1.0,1
1.0,1
1.0,1
2.4332796e-23,-1
1.0,1
1.8539109e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.577498e-32,-1
3.1590418e-22,-1
1.0,1
1.0,1
1.2717382e-27,-1
1.0,1
9.9367646e-23,-1
5.8303914e-23,-1
1.0371936e-29,-1
4.28146e-19,-1
0.62938046,-1
1.0,1
0.003119448,-1
5.841713e-19,-1
1.0,1
4.9779523e-30,-1
1.0,1
1.4073151e-35,-1
1.0,1
1.0,1
3.3587277e-13,-1
1.3965746e-30,-1
1.0,1
6.2163695e-16,-1
1.8379073e-37,-1
2.0621392e-29,-1
1.021056e-06,-1
1.0,1
1.0,1
1.0,1
9.979544e-37,-1
1.0,1
1.05119465e-14,-1
0.4770787,1
1.0,1
1.9678872e-29,-1
1.1532382e-31,-1
6.768593e-21,-1
1.0,1
1.0,1
1.9263175e-28,-1
1.576078e-25,-1
1.0,1
1.0,1
1.0,1
1.6360635e-25,-1
6e-45,-1
1.0,1
5.8582865e-29,-1
1.0,1
3.0304348e-25,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1817232e-19,-1
1.6807e-41,-1
1.0,1
1.0,1
2.0514081e-27,-1
1.0,1
2.7487353e-26,-1
1.0,1
2.7250657e-27,-1
1.0,1
1.0,1
1.2717686e-25,-1
5.444707e-17,-1
1.0,1
1.5823175e-27,-1
1.0,1
1.11220815e-20,-1
1.0,1
1.0,1
0.00029156898,-1
2.234552e-05,-1
1.0,1
1.0,1
1.0,1
8.7579606e-24,-1
1.0,1
1.6094952e-32,-1
1.0,1
5.652941e-26,-1
1.3638441e-21,-1
1.0,1
1.0,1
1.0,1
1.5562966e-10,-1
9.524516e-28,-1
3.0502194e-26,-1
1.0,1
1.0,1
1.0,1
0.0016568254,-1
0.16201198,-1
2.9595365e-24,-1
1.4505516e-31,-1
1.0,1
1.0603166e-29,-1
4.52508e-39,-1
9.667095e-27,-1
3.1275943e-27,-1
1.0630447e-17,-1
8.2951313e-16,-1
4.6233323e-24,-1
1.0,1
1.904671e-24,-1
9.4427465e-30,-1
1.0,1
6.2338283e-22,-1
8.3746843e-23,-1
7.959992e-16,-1
1.0,1
1.5267e-41,-1
1.0,1
2.2951673e-17,-1
1.3788845e-13,-1
1.7366124e-24,-1
5.4630957e-33,-1
1.270886e-25,-1
1.5810082e-27,-1
1.7991208e-25,-1
1.2999311e-20,-1
2.5480306e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.0681397e-24,-1
1.1255377e-27,-1
1.0,1
1.0,1
8.839398e-29,-1
1.0,1
1.0,1
4.4342626e-29,-1
1.0,1
2.3453097e-14,-1
5.029423e-33,-1
1.0,1
1.0,1
4.5260106e-32,-1
8.6272586e-29,-1
1.3116131e-33,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.6172651e-21,-1
1.1213981e-34,-1
3.9048028e-19,-1
1.4162796e-31,-1
2.387037e-29,-1
1.0,1
3.278948e-23,-1
1.0,1
1.3682437e-34,-1
6.423112e-20,-1
1.4621799e-23,-1
3.524026e-25,-1
1.0,1
7.657096e-38,-1
1.0,1
3.3276673e-28,-1
1.0,1
1.0,1
1.0,1
2.0686426e-26,-1
3.1220967e-21,-1
1.0,1
5.4817526e-35,-1
1.0,1
4.1870296e-30,-1
1.0,1
7.7804327e-13,-1
1.0,1
1.0,1
1.1433558e-24,-1
1.0,1
1.0,1
1.6758956e-34,-1
2.4325786e-27,-1
1.0,1
1.0,1
5.3048048e-31,-1
2.446795e-38,-1
1.0,1
2.960707e-19,-1
1.0,1
6.3e-44,-1
0.0012141077,-1
0.0021310486,-1
2.722896e-33,-1
5.0399814e-35,-1
3.3726994e-07,-1
1.0,1
1.0,1
9.57454e-19,-1
9.946311e-25,-1
1.0,1
1.2705049e-11,-1
0.015020956,-1
1.2220941e-29,-1
1.0,-1
1.0,1
1.0,1
1.3835661e-07,-1
5.01835e-24,-1
5.0498503e-29,-1
1.0,1
3.447417e-11,-1
9.018919e-32,-1
1.0,1
2.46494e-39,-1
1.0,1
2.864133e-29,-1
1.0,1
3.7175055e-38,-1
1.0,1
1.0,1
1.0,1
1.7760732e-24,-1
9.0393444e-17,-1
1.0,1
6.3246674e-19,-1
4.5727506e-15,-1
5.9677856e-32,-1
6.029424e-12,-1
1.4608719e-20,-1
1.0,1
1.0,1
3.376536e-15,-1
1.0,1
1.0,1
1.0,1
5.905288e-23,-1
1.0,-1
1.0,1
1.0,1
1.0,1
1.5091492e-35,-1
9.144069e-06,-1
0.0051410254,-1
1.0,1
1.7732066e-20,-1
5.653339e-06,-1
1.0,1
1.1137429e-09,-1
6.078139e-08,-1
1.9726307e-28,-1
1.1375608e-07,-1
1.0,1
1.0,1
1.0,1
0.0032840006,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.804905e-05,-1
3.0294825e-28,-1
2.4665755e-25,-1
1.0,1
1.0,1
2.4054642e-11,-1
4.5321884e-09,-1
7.980684e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00010423619,-1
0.9999938,1
1.7875558e-05,-1
8.775755e-06,-1
2.7484663e-16,-1
1.077955e-07,-1
2.24034e-06,-1
1.0,1
1.0,1
3.7911015e-08,-1
1.0227917e-05,-1
0.99998176,1
0.0017532402,-1
8.311774e-09,-1
7.5249322e-06,-1
0.9999994,1
7.8852975e-07,-1
4.475234e-10,-1
3.163493e-10,-1
1.0,1
0.013067513,-1
1.0,1
1.2604615e-07,-1
1.0,1
1.0,1
1.0,1
0.99999726,1
3.8953623e-08,-1
6.8055117e-10,-1
0.034263715,1
1.0,1
2.8922773e-07,-1
1.9661768e-05,-1
1.0,1
0.0011776161,-1
5.41578e-06,-1
1.0,1
3.0736752e-10,-1
0.00023946965,-1
3.371154e-06,-1
1.0,1
0.9566207,-1
1.4591597e-08,-1
1.0,1
0.9999993,1
1.0008719e-05,-1
1.0,1
1.0,1
8.5942894e-08,-1
1.0,1
3.2914626e-11,-1
6.9904964e-11,-1
1.0,1
1.0,1
1.0,1
0.9999627,1
1.0,1
0.0005339496,-1
3.8121857e-09,-1
1.0,1
1.7369184e-06,-1
2.8005154e-09,-1
2.3130694e-07,-1
1.0,1
8.953383e-08,-1
0.9999995,1
1.0,1
1.0,1
1.0,1
8.002458e-10,-1
1.0,1
8.787874e-06,-1
2.499317e-07,-1
0.03797,-1
2.343517e-05,-1
1.0,1
1.0,1
1.018851e-05,-1
1.0,1
0.00067493523,-1
3.918794e-05,-1
1.0,1
2.65134e-06,-1
1.0,1
0.9999975,1
1.0,1
0.9999987,1
2.7902115e-07,-1
1.0,1
1.0,1
1.0354492e-05,-1
0.99289894,1
1.1279715e-05,-1
0.9998617,1
3.7181388e-05,-1
0.99999964,1
0.000112715985,-1
8.766972e-12,-1
1.0,1
0.9440828,1
0.99999917,1
0.9999987,1
1.4456528e-07,-1
1.0,1
6.732572e-07,-1
1.0,1
0.99999976,1
7.000347e-10,-1
1.0,1
2.8147295e-05,-1
4.2046536e-06,-1
1.0,1
0.99996483,1
0.99999857,1
1.927913e-09,-1
0.9999882,1
1.3038796e-06,-1
1.0,1
5.088547e-13,-1
0.00061145745,-1
1.0,1
4.540155e-07,-1
3.1753694e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.2073988e-07,-1
0.010007644,-1
1.0,1
5.640203e-10,-1
2.111796e-09,-1
1.0,1
2.6538422e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.1994342e-06,-1
1.0,1
8.071845e-07,-1
0.99855965,-1
2.3122776e-07,-1
0.9999993,1
4.2397287e-06,-1
0.9998248,1
1.0,1
1.0,1
0.9999875,1
6.316589e-08,-1
0.00038618362,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1637717e-06,-1
1.0,1
3.4598855e-08,-1
4.1237346e-08,-1
1.0,1
3.1117757e-05,-1
0.99999774,1
7.864254e-07,-1
1.0,1
4.0917605e-08,-1
1.0,1
6.258545e-07,-1
8.68679e-09,-1
1.0878735e-07,-1
3.3558297e-07,-1
2.0198208e-11,-1
7.4699196e-06,-1
1.9451585e-09,-1
2.809593e-10,-1
1.0,1
7.707303e-06,-1
1.20801315e-05,-1
2.8771163e-07,-1
1.0,1
0.99999416,1
8.378866e-09,-1
1.0,1
0.006693403,-1
9.171877e-07,-1
1.0,1
4.739039e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.724895e-06,-1
1.0,1
1.0,1
1.0,1
2.1794287e-06,-1
3.8597373e-05,-1
1.0,1
1.0,1
1.0,1
8.7021164e-08,-1
1.0,1
3.6035294e-06,-1
0.99995613,1
0.99990535,1
7.020932e-07,-1
3.1731204e-07,-1
0.9999968,1
1.3776211e-05,-1
1.0158486e-07,-1
0.99997854,1
0.00025345222,-1
1.0,1
7.1973204e-08,-1
1.0,1
1.0,1
3.3494423e-05,-1
1.0,1
1.0,1
0.0010817555,-1
5.052241e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00074944005,-1
3.0685433e-06,-1
0.0008109203,-1
0.008595374,1
1.0,1
1.0,1
1.0,1
1.0,1
1.4839696e-10,-1
1.0,1
1.0,1
0.99999964,1
0.99314487,1
0.9982931,1
1.0,1
5.759345e-06,-1
2.7509697e-07,-1
9.998052e-09,-1
0.0012018386,1
1.0,1
5.962576e-09,-1
1.0,1
1.0,1
8.491503e-09,-1
0.0059812116,-1
0.41110176,-1
3.4597182e-05,-1
1.0,1
1.0,1
1.0,1
0.9998301,1
1.0,1
5.9822687e-06,-1
1.0,1
3.5434318e-06,-1
1.0,1
0.09011281,-1
5.052889e-05,-1
1.0,1
1.1593591e-11,-1
2.2896016e-13,-1
0.00036537607,-1
1.0,1
7.120602e-05,-1
1.8694486e-06,-1
0.9999987,1
3.1752246e-05,-1
0.00011805196,-1
7.844777e-09,-1
1.0,1
2.843977e-09,-1
1.4414445e-06,-1
0.9999615,1
0.00042459994,-1
0.0010243265,-1
0.9999374,1
2.696462e-07,-1
4.656522e-08,-1
0.1314266,-1
1.0,1
2.8811709e-08,-1
1.0,1
1.0,1
0.9999826,1
0.0024378886,-1
1.1706036e-09,-1
3.175484e-08,-1
4.08517e-05,-1
5.897116e-08,-1
1.0,1
1.0,1
2.6426783e-10,-1
5.7603994e-08,-1
1.0,1
6.361412e-11,-1
1.0,1
1.0,1
1.0,1
1.6561532e-06,-1
1.0,1
1.4778101e-06,-1
5.0668962e-11,-1
1.0,1
4.016937e-06,-1
1.21539185e-11,-1
0.00041392667,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998355,1
