15089,245,344,-1
15090,1299,30,1
15091,4496,236,1
15092,1100,137,-1
15093,4610,230,1
15094,2742,38,1
15095,4105,31,1
15096,159,43,1
15097,2609,72,1
15098,3336,72,1
15099,2665,409,-1
15100,3506,137,-1
15101,2576,36,1
15102,532,290,-1
15103,3508,72,1
15104,3833,4,1
15105,421,43,1
15106,33,11,1
15107,3271,0,1
15108,967,219,-1
15109,1596,82,-1
15110,1774,32,1
15111,2237,73,1
15112,3162,344,-1
15113,518,137,-1
15114,3347,76,1
15115,4574,430,-1
15116,1196,137,-1
15117,4223,39,1
15118,2408,37,1
15119,1128,219,-1
15120,2629,1,1
15121,1482,416,-1
15122,3217,0,1
15123,3355,76,1
15124,4509,224,1
15125,3043,4,1
15126,4619,328,-1
15127,1185,53,1
15128,1544,43,1
15129,4506,323,1
15130,1164,82,-1
15131,3571,344,-1
15132,4603,272,1
15133,1345,220,-1
15134,1898,39,1
15135,926,329,-1
15136,4134,32,1
15137,2327,32,1
15138,2382,32,1
15139,4388,211,-1
15140,383,211,-1
15141,2480,22,-1
15142,486,82,-1
15143,1215,30,1
15144,4556,413,1
15145,1754,278,-1
15146,2981,82,-1
15147,4585,116,-1
15148,323,391,-1
15149,3684,219,-1
15150,2573,91,-1
15151,321,416,-1
15152,1063,416,-1
15153,42,211,-1
15154,943,290,-1
15155,956,220,-1
15156,2101,32,1
15157,3327,91,-1
15158,1330,30,1
15159,3537,0,1
15160,2202,416,-1
15161,2728,39,1
15162,438,30,1
15163,93,300,-1
15164,2714,74,1
15165,4524,330,1
15166,2262,2,1
15167,4620,42,1
15168,4594,230,-1
15169,1696,416,-1
15170,1424,416,-1
15171,2059,8,-1
15172,1107,10,1
15173,1009,10,1
15174,3630,32,1
15175,4495,10,1
15176,2415,73,1
15177,4493,275,1
15178,4613,247,1
15179,2016,391,-1
15180,2939,137,-1
15181,2743,36,1
15182,210,416,-1
15183,335,329,-1
15184,3190,4,1
15185,1674,0,1
15186,2880,344,-1
15187,4611,228,1
15188,4589,236,1
15189,1809,72,1
15190,3097,76,1
15191,2914,72,1
15192,805,344,-1
15193,3949,82,-1
15194,743,30,1
15195,2476,38,1
15196,4611,262,1
15197,1767,297,-1
15198,1642,290,-1
15199,3661,37,1
15200,4277,74,1
15201,2868,416,-1
15202,2899,386,-1
15203,758,416,-1
15204,4486,203,-1
15205,163,54,1
15206,4610,217,1
15207,1247,416,-1
15208,4463,247,-1
15209,4527,42,1
15210,3409,386,-1
15211,1043,30,1
15212,89,329,-1
15213,17,277,-1
15214,900,344,-1
15215,1417,329,-1
15216,3520,4,1
15217,4491,282,1
15218,2366,2,1
15219,1571,444,-1
15220,1013,290,-1
15221,783,290,-1
15222,825,344,-1
15223,514,416,-1
15224,2915,137,-1
15225,922,43,1
15226,4486,285,-1
15227,1809,76,1
15228,17,335,-1
15229,1819,33,1
15230,3345,230,-1
15231,2462,4,1
15232,3268,416,-1
15233,362,211,-1
15234,3794,77,1
15235,890,82,-1
15236,152,247,-1
15237,3399,38,1
15238,963,344,-1
15239,3922,416,-1
15240,2340,416,-1
15241,2827,72,1
15242,4381,391,-1
15243,3858,386,-1
15244,1957,2,1
15245,4591,244,1
15246,12,127,-1
15247,955,391,-1
15248,4150,103,-1
15249,3917,137,-1
15250,4039,74,1
15251,4451,244,1
15252,4364,10,1
15253,2133,76,1
15254,3456,391,-1
15255,2066,72,1
15256,800,41,-1
15257,4567,419,1
15258,1096,247,-1
15259,4280,38,1
15260,2917,0,1
15261,40,220,-1
15262,615,416,-1
15263,1483,43,1
15264,1406,220,-1
15265,2567,0,1
15266,1767,326,-1
15267,2943,386,-1
15268,4428,428,-1
15269,4312,3,1
15270,661,53,1
15271,1983,72,1
15272,908,43,1
15273,4469,141,1
15274,4490,11,1
15275,4517,211,1
15276,2556,93,-1
15277,3704,37,1
15278,3825,40,1
15279,2912,74,1
15280,1782,75,1
15281,290,247,-1
15282,3238,2,1
15283,2884,220,-1
15284,4417,47,-1
15285,1008,43,1
15286,4578,300,1
15287,1696,0,1
15288,4595,127,-1
15289,3732,47,-1
15290,327,82,-1
15291,1851,2,1
15292,3505,416,-1
15293,91,53,1
15294,887,211,-1
15295,3712,38,1
15296,4081,73,1
15297,132,30,1
15298,4181,137,-1
15299,2434,72,1
15300,4562,78,1
15301,2672,139,-1
15302,951,82,-1
15303,3815,32,1
15304,4600,220,-1
15305,713,290,-1
15306,11,236,-1
15307,878,220,-1
15308,721,43,1
15309,1563,398,-1
15310,3539,8,-1
15311,1055,43,1
15312,3614,72,1
15313,2819,444,-1
15314,3811,344,-1
15315,2944,38,1
15316,3206,416,-1
15317,2873,38,1
15318,4281,73,1
15319,4163,73,1
15320,4525,222,1
15321,4041,0,1
15322,4383,10,1
15323,3721,220,-1
15324,2960,137,-1
15325,688,30,1
15326,4012,329,-1
15327,4521,26,1
15328,893,30,1
15329,228,344,-1
15330,2964,219,-1
15331,880,43,1
15332,3274,416,-1
15333,3841,39,1
15334,2687,285,-1
15335,4381,47,-1
15336,3428,31,1
15337,1085,220,-1
15338,3150,34,1
15339,2147,31,1
15340,4472,247,1
15341,684,220,-1
15342,1462,30,1
15343,1600,30,1
15344,2503,2,1
15345,2687,351,-1
15346,319,137,-1
15347,2511,82,-1
15348,1202,43,1
15349,4006,76,1
15350,2823,0,1
15351,3402,414,-1
15352,3845,73,1
15353,515,416,-1
15354,2744,2,1
15355,3755,32,1
15356,3473,137,-1
15357,393,43,1
15358,4209,72,1
15359,4590,261,1
15360,4445,78,1
15361,3033,391,-1
15362,4358,290,-1
15363,1387,137,-1
15364,3095,4,1
15365,1057,43,1
15366,4581,436,1
15367,1640,47,-1
15368,2428,33,1
15369,756,300,-1
15370,3938,290,-1
15371,663,43,1
15372,4091,220,-1
15373,3717,74,1
15374,388,220,-1
15375,338,82,-1
15376,3731,0,1
15377,509,52,1
15378,3804,0,1
15379,2201,41,1
15380,679,344,-1
15381,4537,340,1
15382,3164,329,-1
15383,1440,300,-1
15384,3958,76,1
15385,2901,33,1
15386,2273,38,1
15387,1812,0,1
15388,2504,2,1
15389,1743,444,-1
15390,1841,444,-1
15391,2259,2,1
15392,4316,4,1
15393,1559,137,-1
15394,1574,247,-1
15395,4027,220,-1
15396,3064,141,-1
15397,4410,36,-1
15398,3029,38,1
15399,2816,0,1
15400,3161,416,-1
15401,2909,386,-1
15402,3482,33,1
15403,4627,328,1
15404,1535,48,1
15405,3896,72,1
15406,76,10,1
15407,2602,219,-1
15408,3071,74,1
15409,3655,2,1
15410,1051,10,1
15411,4501,207,1
15412,1332,211,-1
15413,2744,32,1
15414,1239,82,-1
15415,3751,219,-1
15416,4473,42,1
15417,4567,348,1
15418,3974,38,1
15419,4401,45,1
15420,1303,344,-1
15421,1741,127,-1
15422,1213,137,-1
15423,425,220,-1
15424,1736,190,-1
15425,4586,319,1
15426,3905,31,1
15427,290,43,1
15428,3504,4,1
15429,1487,49,1
15430,4382,416,-1
15431,3965,82,-1
15432,395,300,-1
15433,2398,238,-1
15434,1851,22,-1
15435,635,220,-1
15436,4606,381,1
15437,1767,378,-1
15438,4040,3,1
15439,3103,329,-1
15440,2468,77,1
15441,3360,416,-1
15442,848,416,-1
15443,4479,220,1
15444,3564,237,-1
15445,2399,73,1
15446,4427,247,-1
15447,2503,73,1
15448,2584,82,-1
15449,427,30,1
15450,2689,45,1
15451,194,137,-1
15452,3682,82,-1
15453,2672,195,-1
15454,967,43,1
15455,514,247,-1
15456,2617,1,1
15457,964,247,-1
15458,1694,72,1
15459,2421,2,1
15460,1744,237,-1
15461,4591,223,1
15462,2415,32,1
15463,1436,82,-1
15464,763,391,-1
15465,1604,344,-1
15466,656,43,1
15467,1845,0,1
15468,1269,82,-1
15469,4358,300,-1
15470,2761,2,1
15471,4547,372,1
15472,4330,2,1
15473,2170,116,-1
15474,2820,74,1
15475,4011,329,-1
15476,2022,76,1
15477,3383,290,-1
15478,2515,32,1
15479,1913,34,1
15480,4444,181,-1
15481,2997,74,1
15482,3293,386,-1
15483,3243,72,1
15484,4511,42,1
15485,4055,208,1
15486,1530,137,-1
15487,235,211,-1
15488,3789,72,1
15489,2862,329,-1
15490,601,30,1
15491,2227,2,1
15492,912,344,-1
15493,4591,227,1
15494,4481,216,1
15495,4030,391,-1
15496,634,30,1
15497,4477,254,1
15498,464,220,-1
15499,3436,4,1
15500,1401,220,-1
15501,1917,0,1
15502,4614,223,1
15503,1047,30,1
15504,1260,220,-1
15505,2125,72,1
15506,3713,201,1
15507,2267,2,1
15508,4557,382,1
15509,1589,220,-1
15510,4440,391,-1
15511,1836,77,1
15512,3315,74,1
15513,3626,391,-1
15514,1344,220,-1
15515,488,344,-1
15516,830,43,1
15517,131,47,-1
15518,178,30,1
15519,460,391,-1
15520,2961,72,1
15521,1640,10,1
15522,3865,72,1
15523,1702,391,-1
15524,2672,333,-1
15525,4077,416,-1
15526,1347,416,-1
15527,2630,344,-1
15528,2046,41,1
15529,4619,351,-1
15530,3772,220,-1
15531,3954,33,1
15532,1375,82,-1
15533,249,137,-1
15534,4498,4,1
15535,3906,2,1
15536,2813,219,-1
15537,1065,344,-1
15538,774,30,1
15539,76,34,-1
15540,4548,104,1
15541,4548,192,1
15542,1717,416,-1
15543,4147,33,1
15544,2115,416,-1
15545,615,344,-1
15546,3486,40,1
15547,4470,41,-1
15548,1880,238,-1
15549,143,82,-1
15550,4468,391,-1
15551,3394,32,1
15552,3383,416,-1
15553,2967,386,-1
15554,3561,0,1
15555,710,220,-1
15556,4449,194,1
15557,2620,344,-1
15558,689,30,1
15559,744,220,-1
15560,2781,77,1
15561,1648,132,-1
15562,3469,2,1
15563,613,117,-1
15564,4169,220,-1
15565,4345,46,1
15566,1622,46,1
15567,4065,74,1
15568,2268,73,1
15569,1081,137,-1
15570,597,30,1
15571,281,300,-1
15572,1109,30,1
15573,1386,82,-1
15574,3935,74,1
15575,744,30,1
15576,4271,4,1
15577,2888,205,-1
15578,661,230,-1
15579,3801,4,1
15580,483,344,-1
15581,1515,43,1
15582,4158,38,1
15583,766,30,1
15584,4036,72,1
15585,3871,4,1
15586,4484,289,1
15587,2857,99,-1
15588,2812,0,1
15589,1062,247,-1
15590,3764,290,-1
15591,2812,76,1
15592,283,344,-1
15593,3177,74,1
15594,2665,101,-1
15595,1748,84,1
15596,2937,137,-1
15597,3412,416,-1
15598,1,334,-1
15599,632,82,-1
15600,4300,38,1
15601,4577,34,-1
15602,1859,329,-1
15603,1652,117,-1
15604,807,30,1
15605,4410,55,-1
15606,1085,211,-1
15607,2896,32,1
15608,681,211,-1
15609,136,247,-1
15610,3584,219,-1
15611,2187,73,1
15612,3247,38,1
15613,3172,416,-1
15614,3578,72,1
15615,3621,74,1
15616,2364,72,1
15617,1637,116,-1
15618,177,386,-1
15619,1318,43,1
15620,337,43,1
15621,1633,344,-1
15622,3888,75,1
15623,3462,74,1
15624,4143,416,-1
15625,4348,47,-1
15626,4370,137,-1
15627,4228,137,-1
15628,4150,205,-1
15629,1582,137,-1
15630,4002,391,-1
15631,725,30,1
15632,240,416,-1
15633,4372,329,-1
15634,4512,42,1
15635,388,416,-1
15636,3577,391,-1
15637,2891,38,1
15638,199,344,-1
15639,2207,72,1
15640,4635,277,-1
15641,4578,306,1
15642,4037,4,1
15643,2764,73,1
15644,3005,74,1
15645,4453,106,1
15646,919,137,-1
15647,4319,32,1
15648,1006,247,-1
15649,2581,2,1
15650,21,104,-1
15651,3387,32,1
15652,1767,2,-1
15653,540,220,-1
15654,4346,36,-1
15655,3026,72,1
15656,3319,39,1
15657,1576,220,-1
15658,1860,32,1
15659,3822,38,1
15660,1607,82,-1
15661,2353,72,1
15662,10,22,-1
15663,2507,2,1
15664,4012,416,-1
15665,2412,0,1
15666,680,30,1
15667,3076,32,1
15668,1767,390,-1
15669,4444,52,-1
15670,61,43,1
15671,4614,216,1
15672,2095,416,-1
15673,1095,220,-1
15674,4439,154,-1
15675,3111,72,1
15676,1380,211,-1
15677,3404,4,1
15678,4367,444,-1
15679,1649,49,1
15680,240,137,-1
15681,1448,329,-1
15682,169,220,-1
15683,1573,10,1
15684,848,137,-1
15685,2246,31,1
15686,9,99,-1
15687,3163,0,1
15688,4037,0,1
15689,49,137,-1
15690,3904,72,1
15691,3942,391,-1
15692,4072,72,1
15693,4627,446,1
15694,563,30,1
15695,4381,386,-1
15696,3926,329,-1
15697,1661,258,-1
15698,358,137,-1
15699,691,30,1
15700,1582,402,-1
15701,3257,82,-1
15702,4394,45,1
15703,601,82,-1
15704,4491,313,1
15705,516,416,-1
15706,2036,32,1
15707,1295,43,1
15708,3108,82,-1
15709,2747,4,1
15710,3254,220,-1
15711,2941,219,-1
15712,3532,73,1
15713,3936,416,-1
15714,2562,31,1
15715,474,220,-1
15716,4572,31,-1
15717,4281,39,1
15718,936,416,-1
15719,3620,39,1
15720,2581,37,1
15721,533,344,-1
15722,1076,247,-1
15723,866,137,-1
15724,1025,220,-1
15725,3832,39,1
15726,3666,109,1
15727,2710,72,1
15728,4470,156,-1
15729,3832,3,1
15730,637,220,-1
15731,3201,344,-1
15732,793,137,-1
15733,853,137,-1
15734,2708,32,1
15735,3732,177,-1
15736,772,30,1
15737,1029,30,1
15738,750,43,1
15739,2,3,1
15740,4298,22,-1
15741,4486,101,-1
15742,833,30,1
15743,1767,290,-1
15744,2012,0,1
15745,3112,220,-1
15746,828,344,-1
15747,2875,32,1
15748,1153,49,1
15749,1459,30,1
15750,1355,82,-1
15751,4411,36,-1
15752,3776,35,1
15753,1194,416,-1
15754,2629,41,1
15755,224,391,-1
15756,3498,38,1
15757,4149,74,1
15758,1010,30,1
15759,3890,37,1
15760,4488,42,1
15761,1754,229,-1
15762,534,82,-1
15763,3031,72,1
15764,844,137,-1
15765,1514,30,1
15766,924,344,-1
15767,4485,233,1
15768,762,344,-1
15769,4485,243,1
15770,4076,74,1
15771,3111,416,-1
15772,1138,416,-1
15773,4354,47,-1
15774,1403,211,-1
15775,4479,264,1
15776,209,220,-1
15777,2939,344,-1
15778,3368,2,1
15779,3913,219,-1
15780,240,219,-1
15781,3593,220,-1
15782,2290,73,1
15783,3528,238,-1
15784,2534,32,1
15785,4618,284,1
15786,1294,220,-1
15787,4554,219,1
15788,1148,137,-1
15789,3906,40,1
15790,4609,238,1
15791,1827,416,-1
15792,2167,3,1
15793,4167,82,-1
15794,1284,300,-1
15795,4120,219,-1
15796,4619,263,-1
15797,2606,74,1
15798,2067,329,-1
15799,2854,416,-1
15800,2261,32,1
15801,4545,230,-1
15802,1492,82,-1
15803,4478,237,1
15804,1131,247,-1
15805,1749,0,1
15806,1081,416,-1
15807,3830,386,-1
15808,3486,39,1
15809,2735,4,1
15810,673,137,-1
15811,3776,73,1
15812,4452,241,1
15813,1480,82,-1
15814,3857,76,1
15815,3147,35,1
15816,4481,231,1
15817,1453,137,-1
15818,3996,35,1
15819,3958,72,1
15820,3614,0,1
15821,4590,255,1
15822,876,43,1
15823,2480,8,-1
15824,17,210,-1
15825,158,219,-1
15826,3037,34,1
15827,2256,73,1
15828,1148,344,-1
15829,3352,72,1
15830,927,416,-1
15831,4278,41,1
15832,830,300,-1
15833,1468,220,-1
15834,4568,372,1
15835,2716,32,1
15836,2794,0,1
15837,3744,290,-1
15838,4113,1,1
15839,1175,220,-1
15840,481,416,-1
15841,2178,35,1
15842,552,329,-1
15843,1372,391,-1
15844,2257,36,1
15845,1718,416,-1
15846,2521,32,1
15847,152,220,-1
15848,464,82,-1
15849,3734,73,1
15850,2860,32,1
15851,570,137,-1
15852,106,416,-1
15853,2561,416,-1
15854,2661,73,1
15855,3629,40,1
15856,237,30,1
15857,1470,220,-1
15858,3748,72,1
15859,2988,4,1
15860,278,344,-1
15861,3065,416,-1
15862,2996,344,-1
15863,4290,137,-1
15864,4423,117,-1
15865,4421,328,-1
15866,1078,137,-1
15867,3431,72,1
15868,2637,100,-1
15869,16,116,-1
15870,4478,230,1
15871,1638,391,-1
15872,3689,18,1
15873,26,21,1
15874,3104,31,1
15875,4031,74,1
15876,101,43,1
15877,1888,76,1
15878,4494,282,1
15879,19,127,-1
15880,3814,34,1
15881,935,82,-1
15882,4609,221,1
15883,2845,116,-1
15884,644,329,-1
15885,4035,74,1
15886,1026,219,-1
15887,76,82,-1
15888,3904,73,1
15889,2367,72,1
15890,2952,32,1
15891,2670,49,1
15892,1711,76,1
15893,4479,235,1
15894,3805,32,1
15895,4411,290,-1
15896,2894,73,1
15897,3446,82,-1
15898,4491,11,1
15899,3858,344,-1
15900,4418,11,1
15901,3964,73,1
15902,1904,34,1
15903,3541,72,1
15904,2922,416,-1
15905,2802,344,-1
15906,287,220,-1
15907,886,137,-1
15908,426,329,-1
15909,4360,153,-1
15910,2046,1,1
15911,4248,76,1
15912,4451,226,1
15913,518,344,-1
15914,1876,32,1
15915,3591,32,1
15916,2906,386,-1
15917,3045,290,-1
15918,3058,329,-1
15919,3687,32,1
15920,3546,76,1
15921,4534,338,1
15922,202,300,-1
15923,812,219,-1
15924,3247,4,1
15925,4396,300,-1
15926,1589,290,-1
15927,814,416,-1
15928,3900,33,1
15929,2275,38,1
15930,428,137,-1
15931,3609,4,1
15932,4608,243,1
15933,697,416,-1
15934,1632,219,-1
15935,4486,398,-1
15936,1013,300,-1
15937,624,220,-1
15938,4591,263,1
15939,4430,416,-1
15940,2199,72,1
15941,3823,75,1
15942,4440,290,-1
15943,2494,72,1
15944,1660,154,-1
15945,4572,375,-1
15946,1720,0,1
15947,2641,3,1
15948,3846,33,1
15949,3606,2,1
15950,704,344,-1
15951,359,30,1
15952,4388,34,-1
15953,3904,2,1
15954,3359,77,1
15955,4379,137,-1
15956,4508,223,1
15957,195,30,1
15958,1575,211,-1
15959,536,344,-1
15960,2840,0,1
15961,321,30,1
15962,2337,72,1
15963,4399,11,1
15964,4540,86,1
15965,4346,300,-1
15966,4497,28,1
15967,99,344,-1
15968,2684,132,-1
15969,1580,47,-1
15970,4555,407,1
15971,1642,220,-1
15972,4369,46,1
15973,1581,220,-1
15974,3028,82,-1
15975,2611,190,-1
15976,3452,73,1
15977,3402,277,-1
15978,4469,140,1
15979,3927,33,1
15980,2753,219,-1
15981,1918,32,1
15982,641,220,-1
15983,3158,220,-1
15984,2469,41,1
15985,2847,72,1
15986,1771,72,1
15987,913,137,-1
15988,794,137,-1
15989,4128,34,1
15990,3594,72,1
15991,47,82,-1
15992,2721,73,1
15993,3360,344,-1
15994,1395,30,1
15995,2876,3,1
15996,1406,30,1
15997,2242,72,1
15998,1807,34,1
15999,4574,236,-1
16000,1955,290,-1
16001,60,137,-1
16002,110,30,1
16003,351,391,-1
16004,3782,4,1
16005,1612,391,-1
16006,2361,4,1
16007,202,137,-1
16008,2382,40,1
16009,2268,40,1
16010,2127,22,-1
16011,1604,391,-1
16012,4354,428,-1
16013,2379,1,1
16014,4586,318,1
16015,2723,76,1
16016,4634,316,1
16017,4423,41,-1
16018,2932,72,1
16019,4334,391,-1
16020,1433,219,-1
16021,4259,344,-1
16022,3633,33,1
16023,1748,93,1
16024,461,344,-1
16025,904,43,1
16026,4295,32,1
16027,405,416,-1
16028,253,247,-1
16029,155,290,-1
16030,2055,109,1
16031,2462,220,-1
16032,4039,391,-1
16033,4632,328,-1
16034,1423,416,-1
16035,2998,32,1
16036,1147,43,1
16037,177,290,-1
16038,1150,30,1
16039,1129,43,1
16040,282,82,-1
16041,13,229,-1
16042,4177,37,1
16043,631,82,-1
16044,3447,39,1
16045,576,219,-1
16046,43,117,-1
16047,2036,73,1
16048,4206,82,-1
16049,3509,38,1
16050,3592,39,1
16051,2257,0,1
16052,718,220,-1
16053,204,30,1
16054,333,30,1
16055,3490,2,1
16056,3622,74,1
16057,2493,72,1
16058,1873,73,1
16059,1638,220,-1
16060,1747,4,1
16061,2223,116,-1
16062,1791,72,1
16063,312,300,-1
16064,2311,219,-1
16065,1661,82,-1
16066,1919,3,1
16067,161,211,-1
16068,1942,73,1
16069,45,82,-1
16070,1114,219,-1
16071,167,247,-1
16072,122,116,-1
16073,4619,224,-1
16074,840,137,-1
16075,1117,391,-1
16076,2909,219,-1
16077,4034,329,-1
16078,334,43,1
16079,1573,82,-1
16080,4269,73,1
16081,1447,137,-1
16082,1272,137,-1
16083,3206,8,-1
16084,2029,72,1
16085,1216,219,-1
16086,2205,77,1
16087,394,344,-1
16088,3669,416,-1
16089,3932,109,1
16090,4618,246,1
16091,3436,3,1
16092,3888,416,-1
16093,1648,402,-1
16094,687,220,-1
16095,2907,76,1
16096,2179,40,1
16097,4568,84,1
16098,1161,220,-1
16099,3915,386,-1
16100,2290,36,1
16101,3867,75,1
16102,4452,225,1
16103,4455,181,-1
16104,522,43,1
16105,4579,309,1
16106,3823,39,1
16107,4568,90,1
16108,3462,329,-1
16109,3876,416,-1
16110,3213,31,1
16111,3849,72,1
16112,4591,264,1
16113,375,219,-1
16114,4521,22,1
16115,4509,230,1
16116,3732,2,-1
16117,1571,116,-1
16118,2352,72,1
16119,546,30,1
16120,312,219,-1
16121,4119,137,-1
16122,1962,32,1
16123,879,30,1
16124,2098,416,-1
16125,3247,3,1
16126,4119,344,-1
16127,4624,1,1
16128,1626,137,-1
16129,3818,74,1
16130,2604,38,1
16131,3393,73,1
16132,435,416,-1
16133,346,416,-1
16134,533,30,1
16135,3724,38,1
16136,556,30,1
16137,322,391,-1
16138,2952,74,1
16139,3408,72,1
16140,741,220,-1
16141,4181,344,-1
16142,3689,27,1
16143,4566,337,1
16144,1355,220,-1
16145,522,300,-1
16146,3401,116,-1
16147,1650,428,-1
16148,1944,73,1
16149,3760,1,1
16150,3869,72,1
16151,1267,30,1
16152,933,247,-1
16153,4240,344,-1
16154,1216,137,-1
16155,4473,444,-1
16156,1725,0,1
16157,1381,344,-1
16158,910,220,-1
16159,4574,112,-1
16160,3939,290,-1
16161,1885,72,1
16162,1631,418,-1
16163,2972,386,-1
16164,4553,277,1
16165,939,391,-1
16166,499,30,1
16167,696,137,-1
16168,1459,82,-1
16169,4525,235,1
16170,2906,344,-1
16171,1636,36,-1
16172,3705,72,1
16173,1450,30,1
16174,1631,55,-1
16175,1107,153,-1
16176,1427,290,-1
16177,3562,4,1
16178,3950,4,1
16179,976,137,-1
16180,4497,18,1
16181,3917,329,-1
16182,53,391,-1
16183,1270,344,-1
16184,2182,34,1
16185,2155,2,1
16186,2091,76,1
16187,4013,72,1
16188,1870,72,1
16189,4360,220,-1
16190,1072,416,-1
16191,677,416,-1
16192,2337,416,-1
16193,4440,10,1
16194,416,220,-1
16195,441,344,-1
16196,4228,4,1
16197,3181,116,-1
16198,3237,238,-1
16199,3295,416,-1
16200,3850,3,1
16201,1321,43,1
16202,429,416,-1
16203,4285,8,-1
16204,4212,416,-1
16205,3394,38,1
16206,1401,344,-1
16207,1859,82,-1
16208,3495,91,-1
16209,2556,140,-1
16210,938,30,1
16211,1242,329,-1
16212,3956,4,1
16213,458,82,-1
16214,4183,36,1
16215,210,30,1
16216,2377,72,1
16217,4479,245,1
16218,163,44,1
16219,2687,224,-1
16220,2973,8,-1
16221,4455,41,-1
16222,780,137,-1
16223,3582,38,1
16224,206,300,-1
16225,3390,73,1
16226,2684,376,-1
16227,4392,82,-1
16228,2941,386,-1
16229,4630,230,-1
16230,510,11,1
16231,3599,4,1
16232,4316,37,1
16233,2521,73,1
16234,844,300,-1
16235,367,43,1
16236,2529,1,1
16237,2812,4,1
16238,3550,416,-1
16239,3395,39,1
16240,3254,137,-1
16241,1153,398,-1
16242,1372,290,-1
16243,2910,391,-1
16244,120,30,1
16245,4431,416,-1
16246,943,43,1
16247,2344,238,-1
16248,2664,4,1
16249,4415,391,-1
16250,2343,2,1
16251,3261,72,1
16252,1253,344,-1
16253,46,137,-1
16254,4290,416,-1
16255,3009,290,-1
16256,695,211,-1
16257,3841,72,1
16258,1090,82,-1
16259,3593,137,-1
16260,1138,43,1
16261,2611,369,-1
16262,4617,12,1
16263,310,344,-1
16264,3151,72,1
16265,2075,416,-1
16266,214,30,1
16267,3514,33,1
16268,1772,2,1
16269,4493,11,1
16270,3607,2,1
16271,2547,110,1
16272,3577,344,-1
16273,4385,290,-1
16274,4481,241,1
16275,2965,82,-1
16276,2708,38,1
16277,1004,137,-1
16278,790,344,-1
16279,1335,30,1
16280,3625,33,1
16281,3000,416,-1
16282,539,82,-1
16283,3509,32,1
16284,3415,2,1
16285,3822,32,1
16286,1139,220,-1
16287,3255,74,1
16288,941,391,-1
16289,2758,32,1
16290,483,30,1
16291,1907,74,1
16292,215,30,1
16293,4117,33,1
16294,575,290,-1
16295,2377,40,1
16296,1278,416,-1
16297,3864,32,1
16298,1446,82,-1
16299,3846,72,1
16300,3089,1,1
16301,2740,4,1
16302,2982,260,-1
16303,3900,38,1
16304,1807,40,1
16305,4105,73,1
16306,1847,91,-1
16307,4148,35,1
16308,3700,3,1
16309,3162,386,-1
16310,1727,72,1
16311,1836,31,1
16312,1330,82,-1
16313,2701,74,1
16314,485,416,-1
16315,3833,329,-1
16316,1536,444,-1
16317,3199,369,-1
16318,2582,0,1
16319,1122,205,-1
16320,2482,32,1
16321,2477,4,1
16322,4402,290,-1
16323,4508,219,1
16324,1841,100,-1
16325,2848,34,1
16326,4615,335,1
16327,2897,386,-1
16328,1261,43,1
16329,2899,344,-1
16330,3395,72,1
16331,1806,32,1
16332,4187,1,1
16333,2724,4,1
16334,4496,267,1
16335,3680,290,-1
16336,4609,244,1
16337,4477,227,1
16338,319,82,-1
16339,320,211,-1
16340,1930,73,1
16341,927,43,1
16342,2463,73,1
16343,1809,31,1
16344,4547,379,1
16345,4225,344,-1
16346,871,219,-1
16347,2237,38,1
16348,3152,72,1
16349,2469,2,1
16350,3548,0,1
16351,2283,32,1
16352,2620,416,-1
16353,887,416,-1
16354,1511,391,-1
16355,2772,0,1
16356,472,329,-1
16357,3317,22,-1
16358,1556,391,-1
16359,3199,1,1
16360,2976,344,-1
16361,1878,35,1
16362,1779,72,1
16363,858,329,-1
16364,2078,38,1
16365,695,290,-1
16366,510,53,1
16367,74,49,1
16368,1001,290,-1
16369,802,344,-1
16370,4124,4,1
16371,2043,344,-1
16372,2550,72,1
16373,1421,290,-1
16374,224,329,-1
16375,765,219,-1
16376,4496,218,1
16377,1672,75,1
16378,3487,4,1
16379,184,30,1
16380,2101,73,1
16381,3404,0,1
16382,2498,4,1
16383,2898,73,1
16384,1372,211,-1
16385,2200,2,1
16386,4443,23,1
16387,4025,72,1
16388,441,43,1
16389,4587,229,-1
16390,3718,0,1
16391,4553,278,1
16392,3729,416,-1
16393,1058,416,-1
16394,1317,137,-1
16395,685,30,1
16396,1778,370,-1
16397,4299,32,1
16398,1107,391,-1
16399,622,137,-1
16400,3010,32,1
16401,4223,73,1
16402,500,300,-1
16403,4105,72,1
16404,4610,238,1
16405,2666,4,1
16406,960,416,-1
16407,2290,76,1
16408,995,290,-1
16409,2641,36,1
16410,4561,11,1
16411,621,329,-1
16412,1340,137,-1
16413,4559,414,1
16414,4143,72,1
16415,911,247,-1
16416,3459,219,-1
16417,760,344,-1
16418,4509,237,1
16419,1474,416,-1
16420,1040,43,1
16421,513,43,1
16422,484,247,-1
16423,1974,35,1
16424,926,220,-1
16425,4595,230,-1
16426,2933,137,-1
16427,532,300,-1
16428,401,416,-1
16429,4412,391,-1
16430,834,137,-1
16431,692,137,-1
16432,812,344,-1
16433,3947,39,1
16434,3493,344,-1
16435,3917,219,-1
16436,3813,72,1
16437,4610,223,1
16438,2672,112,-1
16439,3391,344,-1
16440,1590,247,-1
16441,55,344,-1
16442,3197,72,1
16443,1505,43,1
16444,3170,219,-1
16445,3803,391,-1
16446,1812,416,-1
16447,2636,74,1
16448,523,43,1
16449,4372,220,-1
16450,4162,220,-1
